KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
3.353994723857085 3.0825743172332687 0.019043946152949742 0.015895828250987946
3.3547074252048805 3.0832291710945716 0.019060089465384435 0.015840712028869663
3.3554201265526764 3.0838840249558745 0.01908467653697566 0.015775230017534336
3.356132827900472 3.0845388788171775 0.019112464982319693 0.015699380222629164
3.3568455292482673 3.0851937326784804 0.019137771895557636 0.015613162644154181
3.357558230596063 3.0858485865397833 0.019160594987103298 0.015516579603762817
3.3582709319438586 3.0865034404010863 0.019180934256956644 0.015412255263295198
3.3589836332916545 3.087158294262389 0.0191987355383539 0.015302517406943043
3.35969633463945 3.087813148123692 0.019202843984111706 0.01518736603470623
3.360409035987246 3.088468001984995 0.019184857413891372 0.015066801146584815
3.3611217373350413 3.089122855846298 0.019144775827692893 0.014940898328676119
3.3618344386828367 3.089777709707601 0.019082599225516313 0.01481567734414408
3.3625471400306326 3.090432563568904 0.018998498975890114 0.01469493853143666
3.363259841378428 3.0910874174302068 0.01890015061202123 0.014578681890553917
3.363972542726224 3.0917422712915097 0.018791690561176865 0.014466907421495728
3.3646852440740194 3.0923971251528126 0.01867311882335726 0.014359713405446393
3.365397945421815 3.0930519790141155 0.018544435398562303 0.014259906032464234
3.3661106467696107 3.0937068328754185 0.018406513636752157 0.014168771209985661
3.366823348117406 3.0943616867367214 0.018276764361664085 0.01408630893801072
3.367536049465202 3.0950165405980243 0.018161981532866685 0.014012519216539317
3.3682487508129975 3.0956713944593273 0.018062165150360025 0.01394746563210552
3.3689614521607933 3.09632624832063 0.017977315214144113 0.01389209534530224
3.369674153508589 3.096981102181933 0.01790760463662296 0.013846724656653153
3.3703868548563842 3.097635956043236 0.01785499550479722 0.013811353566158278
3.37109955620418 3.098290809904539 0.017820040474857617 0.013785982073817576
3.3718122575519756 3.098945663765842 0.017802739546804235 0.013770865149123714
3.3725249588997714 3.099600517627145 0.017803092720637025 0.013768333048936553
3.373237660247567 3.1002553714884473 0.01782034655940609 0.01377894740077496
3.3739503615953623 3.1009102253497502 0.017849021772036084 0.013802708204638926
3.374663062943158 3.101565079211053 0.017888024244439138 0.013839615460528476
3.3753757642909537 3.102219933072356 0.01793735397661521 0.013889528664928806
3.3760884656387495 3.102874786933659 0.017997010968564386 0.013951589559367266
3.376801166986545 3.103529640794962 0.018066393387320315 0.014025652530782714
3.377513868334341 3.104184494656265 0.0181425077158264 0.014111717579175103
3.3782265696821363 3.104839348517568 0.01822494549535512 0.014209784704544526
3.3789392710299317 3.1054942023788707 0.018313706725906438 0.014318421349683941
3.3796519723777276 3.1061490562401737 0.01840879140748044 0.014431488188134825
3.380364673725523 3.1068039101014766 0.018508577846516713 0.01454828491088199
3.381077375073319 3.1074587639627795 0.01860734477693776 0.014668811517925363
3.3817900764211144 3.1081136178240825 0.018704592700336375 0.014793068009265086
3.3825027777689103 3.1087684716853854 0.01880032161671272 0.014919348015686078
3.3832154791167057 3.1094233255466883 0.01889453152606675 0.015042382632557715
3.383928180464501 3.1100781794079913 0.018985352328178533 0.015161799170892543
3.384640881812297 3.110733033269294 0.01906802075355133 0.015277597630690509
3.3853535831600925 3.111387887130597 0.019142300829142294 0.015389778011951731
3.3860662845078884 3.1120427409919 0.01920819255495143 0.015497610313679935
3.386778985855684 3.112697594853203 0.01926569593097871 0.015599452406702323
3.3874916872034793 3.113352448714506 0.01931664428106951 0.015695242398868846
3.388204388551275 3.114007302575809 0.019364418498223148 0.0157849802901794
3.3889170898990706 3.1146621564371118 0.01940909260569267 0.015868666080634076
3.3896297912468665 3.1153170102984147 0.019450666603478144 0.015945678749335425
3.390342492594662 3.1159718641597176 0.01948914049157955 0.016015003273876484
3.391055193942458 3.1166267180210205 0.019527973917952045 0.016076625159442054
3.3917678952902532 3.1172815718823235 0.019571729786962436 0.01613054440603208
3.3924805966380487 3.1179364257436264 0.01962042925225164 0.016176761013646613
3.3931932979858446 3.1185912796049293 0.019674072313819714 0.01621565857239162
3.39390599933364 3.119246133466232 0.019732656865717218 0.01624768449567099
3.394618700681436 3.1199009873275347 0.019791752144544567 0.016272839433728817
3.3953314020292313 3.1205558411888377 0.01984729930827725 0.016291123386565045
3.396044103377027 3.1212106950501406 0.019899298356915236 0.016302540403364662
3.3967568047248227 3.1218655489114435 0.019947749290458592 0.016308651789232013
3.397469506072618 3.1225204027727465 0.01999257396625432 0.016310727914356882
3.398182207420414 3.1231752566340494 0.020026891635673793 0.01630876877873927
3.3988949087682094 3.1238301104953523 0.02004625716453266 0.016302774382379173
3.3996076101160053 3.1244849643566552 0.020050670552830937 0.016292746419247425
3.4003203114638008 3.125139818217958 0.02004013180056862 0.016278783648915336
3.401033012811596 3.125794672079261 0.0200149012566211 0.01626094363716084
3.401745714159392 3.126449525940564 0.01998271633303109 0.01623922638398393
3.4024584155071875 3.127104379801867 0.01994718001078328 0.01621363188938462
3.4031711168549834 3.12775923366317 0.019908292289877665 0.016184252237219303
3.403883818202779 3.128414087524473 0.019866053170314275 0.016153279110867898
3.4045965195505747 3.1290689413857757 0.01982117776246857 0.01612164192164388
3.40530922089837 3.1297237952470787 0.019784504314522076 0.016089340669547213
3.4060219222461656 3.1303786491083816 0.019759688530075526 0.016056375354577938
3.4067346235939615 3.1310335029696845 0.019746730409128933 0.016023168070770342
3.407447324941757 3.1316883568309875 0.019745629951682303 0.01599523474384686
3.408160026289553 3.1323432106922904 0.01975588584957926 0.015974278116799637
3.4088727276373483 3.1329980645535933 0.019772892646043927 0.01596029818962865
3.4095854289851437 3.1336529184148962 0.019795535935943895 0.015953294962333914
3.4102981303329396 3.134307772276199 0.01982381571927916 0.015953356245167527
3.411010831680735 3.134962626137502 0.019857731996049684 0.015961204562525155
3.411723533028531 3.135617479998805 0.019896341633520033 0.015977000151975156
3.4124362343763264 3.136272333860108 0.01993389997166202 0.01600074301351755
3.4131489357241223 3.136927187721411 0.019969435112501707 0.016032433147152327
3.4138616370719177 3.137582041582714 0.02000294705603906 0.01607112767259916
3.414574338419713 3.1382368954440163 0.02003443580227411 0.016111565349102783
3.415287039767509 3.1388917493053192 0.020065641910215332 0.016152932155410762
3.4159997411153045 3.139546603166622 0.020103956686960956 0.016195228091523118
3.4167124424631004 3.140201457027925 0.020150213466684472 0.016238453157439815
3.417425143810896 3.140856310889228 0.020204412249385777 0.016281668907408998
3.4181378451586917 3.141511164750531 0.02026655303506495 0.016321171190399875
3.418850546506487 3.142166018611834 0.020339462490427892 0.01635658072204942
3.4195632478542826 3.142820872473137 0.020431739763193096 0.016387897502357668
3.4202759492020784 3.1434757263344397 0.020543977990264098 0.0164151215313246
3.420988650549874 3.1441305801957427 0.020676177171640817 0.016438347081025616
3.4217013518976698 3.1447854340570456 0.02082833730732349 0.01645784333472137
3.422414053245465 3.1454402879183485 0.020995530165196633 0.016473626905435745
3.4231267545932607 3.1460951417796514 0.0211668986206968 0.016485697793168764
3.4238394559410565 3.1467499956409544 0.02134205348377185 0.01649405599792041
3.424552157288852 3.1474048495022573 0.02152099475442139 0.016499394625983547
3.425264858636648 3.1480597033635602 0.02170372243264572 0.016503156358740338
3.4259775599844433 3.148714557224863 0.02187798024785465 0.016505385987337116
3.426690261332239 3.149369411086166 0.022024287248839848 0.01650608351177388
3.4274029626800346 3.150024264947469 0.022142395239504474 0.016505248932050638
3.42811566402783 3.150679118808772 0.02223230421984873 0.01650265067355561
3.428828365375626 3.151333972670075 0.022294014189872657 0.01649793950708579
3.4295410667234214 3.151988826531378 0.022326284599037943 0.016491111916601357
3.4302537680712173 3.1526436803926807 0.022327721407744017 0.016482167902102305
3.4309664694190127 3.1532985342539837 0.022298323447082973 0.016471107463588642
3.431679170766808 3.1539533881152866 0.02223809071705477 0.016455813687931028
3.432391872114604 3.1546082419765895 0.022147071000728092 0.01643402507786621
3.4331045734623995 3.1552630958378924 0.022037943836295797 0.01640574102141874
3.4338172748101954 3.1559179496991954 0.02192059219399901 0.016370961518588637
3.434529976157991 3.156572803560498 0.021795016073838002 0.0163296852800176
3.4352426775057867 3.157227657421801 0.021661215475812554 0.016281659398670274
3.435955378853582 3.1578825112831037 0.021519482832984608 0.016226694723881854
3.4366680802013776 3.1585373651444066 0.021384343796863672 0.016164791255652393
3.4373807815491735 3.1591922190057096 0.021263881685721134 0.016095948993981826
3.438093482896969 3.1598470728670125 0.021158096499557043 0.016020310964159838
3.438806184244765 3.1605019267283154 0.021066988238371234 0.015944274154457455
3.4395188855925602 3.1611567805896184 0.020990742144481534 0.015871284414799514
3.440231586940356 3.1618116344509213 0.020933300578979384 0.01580134174518609
3.4409442882881516 3.162466488312224 0.020896251328158946 0.015734446145617108
3.441656989635947 3.163121342173527 0.020879594392020216 0.015670980159787313
3.442369690983743 3.16377619603483 0.02088332977056319 0.015618659191345391
3.4430823923315383 3.164431049896133 0.020906418807020467 0.01558051112775646
3.4437950936793342 3.165085903757436 0.020936485262762327 0.015556535969020548
3.4445077950271297 3.165740757618739 0.020969927780975527 0.015546733715137658
3.445220496374925 3.166395611480042 0.021006746361660094 0.01555114398558636
3.445933197722721 3.1670504653413447 0.021046941004816085 0.015570224604229207
3.4466458990705164 3.1677053192026476 0.021089426468390113 0.015604106111041453
3.4473586004183123 3.1683601730639506 0.021125986573734074 0.015652788506023082
3.4480713017661078 3.1690150269252535 0.021154922153805832 0.01571627178917406
3.4487840031139037 3.1696698807865564 0.021176233208605424 0.01579406711128361
3.449496704461699 3.1703247346478594 0.021189919738132806 0.015882537321408673
3.4502094058094945 3.1709795885091623 0.021196841042743563 0.015980941474519367
3.4509221071572904 3.171634442370465 0.021201425042156948 0.016089279570615646
3.451634808505086 3.172289296231768 0.021204300398251587 0.01620755160969743
3.4523475098528817 3.172944150093071 0.0212054671110275 0.016334733924102684
3.453060211200677 3.173599003954374 0.021204925180484675 0.016465595657907207
3.4537729125484726 3.174253857815677 0.021203575428643845 0.01659940104962448
3.4544856138962685 3.17490871167698 0.021204701548128504 0.016736150099254433
3.455198315244064 3.1755635655382823 0.02120860431427275 0.01687584280679691
3.45591101659186 3.1762184193995853 0.02121528372707659 0.017015483008971606
3.4566237179396553 3.176873273260888 0.02122473978654002 0.017144164014024122
3.457336419287451 3.177528127122191 0.021236717044048534 0.017260888788290192
3.4580491206352466 3.178182980983494 0.02125054393785705 0.017365657331769743
3.458761821983042 3.178837834844797 0.021266185015085304 0.017458469644462734
3.459474523330838 3.1794926887061 0.021283640275733325 0.017535970766771873
3.4601872246786334 3.180147542567403 0.02130290971980109 0.0175892979588203
3.4608999260264293 3.1808023964287058 0.02132426936190302 0.01761797886879717
3.4616126273742247 3.1814572502900087 0.021348244761361344 0.017622013496702428
3.4623253287220206 3.1821121041513116 0.021374848620066923 0.017601401842536116
3.463038030069816 3.1827669580126146 0.02140408093801975 0.01755862062857902
3.4637507314176115 3.1834218118739175 0.021435941715219807 0.01749843832860796
3.4644634327654074 3.1840766657352204 0.021470011601414117 0.01742097406019154
3.465176134113203 3.1847315195965233 0.021505718410483078 0.017326227823329786
3.4658888354609987 3.1853863734578263 0.021543058811139323 0.017214199618022768
3.466601536808794 3.186041227319129 0.021582032803382823 0.017093741195488014
3.4673142381565896 3.186696081180432 0.02162263996583868 0.016977153141265317
3.4680269395043855 3.187350935041735 0.02166230729157604 0.016864515582089873
3.468739640852181 3.188005788903038 0.0216985905651949 0.01675582851796157
3.469452342199977 3.188660642764341 0.02173148978669532 0.01665109218195941
3.470165043547772 3.189315496625644 0.021761004956077294 0.01655663110472058
3.470877744895568 3.1899703504869468 0.021787142137261215 0.016478617863146278
3.4715904462433635 3.1906252043482497 0.02181052400775057 0.01641705245723653
3.472303147591159 3.1912800582095526 0.021831566335551892 0.016371934886991273
3.473015848938955 3.1919349120708556 0.021850269120665202 0.016343249685910305
3.4737285502867503 3.1925897659321585 0.021866632363090457 0.016329140483407313
3.474441251634546 3.1932446197934614 0.02188061274896405 0.016328328840963652
3.4751539529823416 3.1938994736547643 0.021890813457565307 0.016340814758579313
3.475866654330137 3.194554327516067 0.021896563101087344 0.016366598236254297
3.476579355677933 3.1952091813773698 0.021897861679530176 0.016405504424830963
3.4772920570257284 3.1958640352386727 0.021894709192893796 0.01645132304834923
3.4780047583735243 3.1965188890999756 0.021886667140856037 0.01650096053776405
3.4787174597213197 3.1971737429612785 0.021866703417542686 0.016554416893075484
3.4794301610691156 3.1978285968225815 0.021832369313139595 0.0166116921142835
3.480142862416911 3.1984834506838844 0.021783664827646775 0.016672509535282837
3.4808555637647065 3.1991383045451873 0.02172058996106427 0.01673207664173636
3.4815682651125024 3.1997931584064903 0.02164407061858642 0.016788653138091796
3.482280966460298 3.200448012267793 0.0215629985837192 0.01684223902434912
3.4829936678080937 3.201102866129096 0.021479598683772354 0.01689283430050839
3.483706369155889 3.201757719990399 0.02139387091874593 0.016940484045191804
3.484419070503685 3.202412573851702 0.021305815288639784 0.016985652002091196
3.4851317718514805 3.203067427713005 0.02121869300436881 0.017028460183904814
3.485844473199276 3.203722281574308 0.021153130883851734 0.01706890859063264
3.486557174547072 3.2043771354356108 0.021112749584497565 0.01710699722227471
3.4872698758948673 3.2050319892969137 0.021097549106306346 0.01714306919496733
3.487982577242663 3.2056868431582166 0.02110752944927808 0.017179441648473712
3.4886952785904586 3.2063416970195195 0.021142254155817403 0.017216547308094264
3.489407979938254 3.2069965508808225 0.02119980584602932 0.017254386173828972
3.49012068128605 3.2076514047421254 0.021279958878124984 0.017292958245677878
3.4908333826338453 3.2083062586034283 0.021382713252104342 0.017331622241980645
3.4915460839816412 3.2089611124647313 0.0215080689679675 0.017367370815675486
3.4922587853294367 3.209615966326034 0.021649506067696778 0.017399820771747274
3.4929714866772326 3.210270820187337 0.02178654398085404 0.01742897211019597
3.493684188025028 3.21092567404864 0.021917692085630117 0.01745482483102162
3.4943968893728234 3.211580527909943 0.02204295038202516 0.017475968622647726
3.4951095907206193 3.212235381771246 0.022162318870039093 0.017487663600557434
3.4958222920684148 3.212890235632549 0.022272436739444974 0.0174895253625252
3.4965349934162107 3.2135450894938513 0.02236566206441684 0.017481553908551023
3.497247694764006 3.2141999433551542 0.022441699422355143 0.01746374923863489
3.4979603961118015 3.214854797216457 0.022500548813260003 0.017437293325273173
3.4986730974595974 3.21550965107776 0.022542210237131426 0.017405075623785446
3.499385798807393 3.216164504939063 0.022570634802171648 0.017367227491481358
3.5000985001551888 3.216819358800366 0.022592311160553297 0.017323748928360926
3.500811201502984 3.217474212661669 0.022607333729876385 0.017274639934424102
3.50152390285078 3.218129066522972 0.02261570251014093 0.017223521700886896
3.5022366041985755 3.2187839203842747 0.022617417501346916 0.017176839440660972
3.502949305546371 3.2194387742455777 0.022616351223437754 0.01713471882217176
3.503662006894167 3.2200936281068806 0.02261701279805853 0.017097159845419294
3.5043747082419623 3.2207484819681835 0.0226194086348286 0.017064162510403522
3.505087409589758 3.2214033358294865 0.022623538733747967 0.017035261606288998
3.5058001109375536 3.2220581896907894 0.02262939969064708 0.01700986239811602
3.5065128122853495 3.2227130435520923 0.02263577890856935 0.01698796270718721
3.507225513633145 3.2233678974133952 0.02264169803580234 0.01696956253350259
3.5079382149809404 3.224022751274698 0.022647157072346057 0.01695465919441514
3.5086509163287363 3.224677605136001 0.022652156018200507 0.01693986803883988
3.5093636176765317 3.225332458997304 0.022656599796431705 0.016922167242484656
3.5100763190243276 3.225987312858607 0.022655217229384385 0.016901556805349466
3.510789020372123 3.22664216671991 0.022644978933058488 0.016878036727434324
3.5115017217199185 3.227297020581213 0.022625884907454 0.01685165657021794
3.5122144230677144 3.2279518744425157 0.02259793515257092 0.016826464610620158
3.51292712441551 3.2286067283038187 0.022561114459248667 0.016805031741855707
3.5136398257633057 3.2292615821651216 0.02251507645699955 0.01678735796392457
3.514352527111101 3.2299164360264245 0.022459677166131176 0.01677344327682676
3.515065228458897 3.2305712898877275 0.022394916586643453 0.016763491107785678
3.5157779298066925 3.2312261437490304 0.022320794718536457 0.016763392655957585
3.516490631154488 3.2318809976103333 0.022238124522803954 0.016775862975077552
3.517203332502284 3.232535851471636 0.022157089988357425 0.016800902065145572
3.5179160338500792 3.2331907053329387 0.02208075214932779 0.01683850992616165
3.518628735197875 3.2338455591942417 0.022009111005714926 0.01688829479369239
3.5193414365456706 3.2345004130555446 0.021942166557519002 0.01694436251118125
3.520054137893466 3.2351552669168475 0.02188085011414704 0.017004733367886327
3.520766839241262 3.2358101207781504 0.021832506529015475 0.017069407363807694
3.5214795405890573 3.2364649746394534 0.021798708463310508 0.017138384498945274
3.522192241936853 3.2371198285007563 0.02177945591703207 0.017210432795470344
3.5229049432846486 3.2377746823620592 0.021774748890180183 0.017274203203478698
3.5236176446324445 3.238429536223362 0.021783239168132285 0.017326943785716153
3.52433034598024 3.239084390084665 0.021797726941504402 0.017368654542182744
3.5250430473280354 3.239739243945968 0.021817149203699517 0.017399335472878443
3.5257557486758313 3.240394097807271 0.02184150595471766 0.01741827513995098
3.5264684500236267 3.241048951668574 0.02187079719455877 0.017421098229478276
3.5271811513714226 3.241703805529877 0.021902163705053906 0.01740705744750942
3.527893852719218 3.2423586593911797 0.021924834622076138 0.017376152794044374
3.528606554067014 3.2430135132524827 0.02193777596060741 0.01732838426908316
3.5293192554148094 3.2436683671137856 0.021940987720647682 0.017265024804295107
3.530031956762605 3.2443232209750885 0.02193446990219699 0.01719156311822729
3.5307446581104007 3.2449780748363914 0.02191974558310618 0.017108630181058525
3.531457359458196 3.2456329286976944 0.021900947753836657 0.01701622599278873
3.532170060805992 3.2462877825589973 0.021878308441972923 0.016914350553417935
3.5328827621537875 3.2469426364203002 0.021851827647514983 0.016806920284907764
3.533595463501583 3.247597490281603 0.021821505370462853 0.016706098440996804
3.534308164849379 3.248252344142906 0.021793727934227753 0.016612753743597015
3.5350208661971743 3.248907198004209 0.021781049699110155 0.016526886192708284
3.53573356754497 3.249562051865512 0.02178380385241059 0.016448495788330665
3.5364462688927656 3.250216905726815 0.021801990394129032 0.016380623907109135
3.5371589702405615 3.2508717595881174 0.021835609324265513 0.016330151260033576
3.537871671588357 3.2515266134494203 0.021884651874060333 0.01629734070474804
3.5385843729361524 3.252181467310723 0.021949105668996213 0.016282192241252522
3.5392970742839482 3.252836321172026 0.02202897062088179 0.016284705869547045
3.5400097756317437 3.253491175033329 0.022124246729716975 0.01630199207252075
3.5407224769795396 3.254146028894632 0.022234933864231646 0.01632930024181393
3.541435178327335 3.254800882755935 0.02235109940264934 0.01636656094455068
3.5421478796751305 3.255455736617238 0.022462954243072968 0.01641377418073106
3.5428605810229263 3.256110590478541 0.022570498385502638 0.016470939950355035
3.5435732823707218 3.2567654443398437 0.02267373182993812 0.016532929636214125
3.5442859837185177 3.2574202982011466 0.022772590641654173 0.016593723062263938
3.544998685066313 3.2580751520624496 0.022859306500067653 0.016653310746662237
3.545711386414109 3.2587300059237525 0.02292851711020464 0.01671169268940908
3.5464240877619044 3.2593848597850554 0.022980222472065114 0.016768864831941604
3.5471367891097 3.2600397136463584 0.023014422585649123 0.016823163505506365
3.5478494904574958 3.2606945675076613 0.023031212407642665 0.01687322651672264
3.548562191805291 3.261349421368964 0.023033927785766635 0.01691905386559037
3.549274893153087 3.262004275230267 0.023024223847357316 0.01696064555210961
3.5499875945008825 3.26265912909157 0.023002100592414684 0.01699800400434904
3.5507002958486784 3.263313982952873 0.02296755802093875 0.017031273811327557
3.551412997196474 3.263968836814176 0.022921265693195893 0.017060539746189304
3.5521256985442693 3.264623690675479 0.0228746042903024 0.017085801808934268
3.552838399892065 3.265278544536782 0.022831664781501382 0.017107059999562423
3.5535511012398606 3.2659333983980847 0.022792447166792938 0.017124372429017796
3.5542638025876565 3.2665882522593876 0.02275695144617699 0.01713914001568093
3.554976503935452 3.2672431061206906 0.022726276447352645 0.017151960235816374
3.5556892052832474 3.2678979599819935 0.022711462728441094 0.017162833089424123
3.5564019066310433 3.2685528138432964 0.022715366149142355 0.01717175857650418
3.5571146079788387 3.2692076677045994 0.022737986709456395 0.017178854279226934
3.5578273093266346 3.269862521565902 0.02277932440938333 0.01718567120504602
3.55854001067443 3.2705173754272048 0.022838885045009513 0.01719269093551961
3.559252712022226 3.2711722292885077 0.022913421195698804 0.017199913470647716
3.5599654133700214 3.2718270831498106 0.02300234169884267 0.01720733881043032
3.560678114717817 3.2724819370111136 0.02310564655444111 0.017214923247010787
3.5613908160656127 3.2731367908724165 0.02322333576249413 0.01722230440539909
3.562103517413408 3.2737916447337194 0.023350834908431376 0.01722940142154731
3.562816218761204 3.2744464985950223 0.023467349195748055 0.01723621429545545
3.5635289201089995 3.2751013524563253 0.023570326204965054 0.017242743027123506
3.564241621456795 3.275756206317628 0.02365976593608226 0.017248974103559075
3.564954322804591 3.276411060178931 0.023735668389099886 0.017254831625288944
3.5656670241523862 3.277065914040234 0.023795649280849988 0.01726030376792704
3.566379725500182 3.277720767901537 0.02383197428971356 0.01726539053147337
3.5670924268479776 3.27837562176284 0.023844050261772203 0.017270091915927932
3.5678051281957734 3.279030475624143 0.023831877197025918 0.01727441649090019
3.568517829543569 3.2796853294854458 0.02379545509547469 0.0172783982855319
3.5692305308913643 3.2803401833467487 0.023744360503908733 0.0172820408126555
3.56994323223916 3.2809950372080516 0.023701068123697863 0.017285344072270985
3.5706559335869557 3.2816498910693546 0.023666512118991744 0.01728830806437836
3.5713686349347515 3.2823047449306575 0.023640692489790373 0.017290234501007914
3.572081336282547 3.2829595987919604 0.023623609236093752 0.01728911801230576
3.572794037630343 3.2836144526532633 0.023625323998852463 0.0172848335434845
3.5735067389781383 3.2842693065145663 0.0236629059730883 0.017277381094544138
3.5742194403259337 3.284924160375869 0.023736636212641993 0.01726676066548467
3.5749321416737296 3.285579014237172 0.023846514717513714 0.017252932222816913
3.575644843021525 3.286233868098475 0.023992541487703398 0.01723581195937453
3.576357544369321 3.286888721959778 0.024167014475190814 0.01721539723382269
3.5770702457171164 3.287543575821081 0.024360644596975053 0.017191688046161425
3.577782947064912 3.288198429682384 0.024573411924726278 0.01716468439639068
3.5784956484127077 3.2888532835436863 0.024805316458444485 0.01713853757952349
3.579208349760503 3.2895081374049893 0.02505632703255411 0.017119545488886993
3.579921051108299 3.290162991266292 0.025310680619029326 0.017107773346979185
3.5806337524560945 3.290817845127595 0.025555207941813148 0.017103221153800068
3.5813464538038904 3.291472698988898 0.025789909000905574 0.017105888909349637
3.582059155151686 3.292127552850201 0.026014783796306597 0.017120232796302762
3.5827718564994813 3.292782406711504 0.02622968592732056 0.017151044675497135
3.583484557847277 3.293437260572807 0.026425489748224902 0.017198326112610712
3.5841972591950726 3.2940921144341098 0.0265967781799499 0.017262077107643502
3.5849099605428685 3.2947469682954127 0.026743551222496092 0.01734226928306545
3.585622661890664 3.2954018221567156 0.026865808875862814 0.017433097217464888
3.58633536323846 3.2960566760180185 0.026963396576525984 0.017530192251859793
3.5870480645862552 3.2967115298793215 0.027032537873522958 0.017633554386250055
3.5877607659340507 3.2973663837406244 0.027071612571263625 0.01774318362063569
3.5884734672818466 3.2980212376019273 0.02708062066974798 0.01785881911218485
3.589186168629642 3.2986760914632303 0.027059562168976082 0.017968579789729645
3.589898869977438 3.299330945324533 0.02700913903575361 0.01806602857548096
3.5906115713252333 3.299985799185836 0.026938607548905973 0.018151165469438665
3.591324272673029 3.300640653047139 0.026850841119881265 0.01822399047160277
3.5920369740208247 3.301295506908442 0.026745839748679546 0.018284426136246985
3.59274967536862 3.301950360769745 0.026623603435300815 0.01833089209443107
3.593462376716416 3.302605214631048 0.02648631408851289 0.018362764583747287
3.5941750780642114 3.3032600684923508 0.026351909449862165 0.018380043604195713
3.5948877794120073 3.3039149223536537 0.026224364837848624 0.0183827291557763
3.5956004807598028 3.3045697762149566 0.026103680252472842 0.018371611498652997
3.596313182107598 3.3052246300762596 0.02598985569373441 0.018355903363853492
3.597025883455394 3.3058794839375625 0.02588328813531742 0.01833824708047634
3.5977385848031895 3.3065343377988654 0.025786175429971865 0.018318642648521503
3.5984512861509854 3.3071891916601683 0.02569885484279063 0.018297090067989
3.599163987498781 3.307844045521471 0.0256213263737738 0.018274288780022355
3.5998766888465763 3.3084988993827738 0.025553590022921194 0.018255480804797414
3.600589390194372 3.3091537532440767 0.02549449671183995 0.018241740795678047
3.6013020915421676 3.3098086071053796 0.02543957220405136 0.018233068752664266
3.6020147928899635 3.3104634609666825 0.025388366782553958 0.018229464675756056
3.602727494237759 3.3111183148279855 0.02534088044734775 0.018230336197312458
3.603440195585555 3.3117731686892884 0.02529711319843273 0.01823263692302278
3.6041528969333503 3.3124280225505913 0.025259110908808703 0.018235935285746192
3.6048655982811457 3.3130828764118943 0.025232604236034756 0.018240231285482713
3.6055782996289416 3.313737730273197 0.02521793465224666 0.018245524922232328
3.606291000976737 3.3143925841345 0.025215102157444415 0.018250737243960466
3.607003702324533 3.315047437995803 0.02522410675162802 0.0182519173043216
3.6077164036723284 3.315702291857106 0.0252460343241294 0.01824870082418154
3.6084291050201243 3.316357145718409 0.025283088543435084 0.01824108780354029
3.6091418063679197 3.317011999579712 0.025335333332541708 0.018229078242397858
3.609854507715715 3.3176668534410148 0.02540276869144919 0.018212601068073153
3.610567209063511 3.3183217073023177 0.025485394620157673 0.018191467452432143
3.6112799104113065 3.3189765611636206 0.025575320298173457 0.01816566721831457
3.6119926117591024 3.3196314150249235 0.02566103163165967 0.01813520036572043
3.612705313106898 3.3202862688862265 0.025742430209931617 0.018100066894649755
3.6134180144546932 3.3209411227475294 0.02581951603298921 0.018062797467019696
3.614130715802489 3.3215959766088323 0.025892289100832702 0.0180282925544772
3.6148434171502846 3.3222508304701353 0.025950598466558568 0.017996676664519706
3.6155561184980805 3.322905684331438 0.025984061618968667 0.017967949797147203
3.616268819845876 3.323560538192741 0.02599267822884696 0.0179421119523597
3.616981521193672 3.324215392054044 0.02597644829619343 0.017922195233924146
3.617694222541467 3.324870245915347 0.025935425361641843 0.017912438795079904
3.6184069238892627 3.32552509977665 0.025877443038313408 0.01791287126044783
3.6191196252370585 3.3261799536379524 0.025808092805243217 0.017923492630027914
3.619832326584854 3.3268348074992553 0.02572737466243158 0.01794430285651139
3.62054502793265 3.3274896613605582 0.025635288609878244 0.017972866009906774
3.6212577292804453 3.328144515221861 0.02553233334187928 0.01800678877044029
3.6219704306282408 3.328799369083164 0.02543767582031922 0.01804607113811189
3.6226831319760366 3.329454222944467 0.025361133591415605 0.01809071311292166
3.623395833323832 3.33010907680577 0.025302706655168497 0.018140675125439484
3.624108534671628 3.330763930667073 0.02526239501157774 0.01819105377036706
3.6248212360194234 3.331418784528376 0.025240271337420312 0.018238451787001883
3.6255339373672193 3.3320736383896787 0.025237647304223534 0.018282869175343906
3.6262466387150147 3.3327284922509817 0.025255009611535827 0.018324305935393227
3.62695934006281 3.3333833461122846 0.025292358259357196 0.01836276456832033
3.627672041410606 3.3340381999735875 0.025349693247687648 0.018398335342893
3.6283847427584015 3.3346930538348905 0.0254258568843306 0.018431063484315814
3.6290974441061974 3.3353479076961934 0.025508667649027972 0.01846094899258872
3.629810145453993 3.3360027615574963 0.025594868719059163 0.018487991867711797
3.6305228468017887 3.3366576154187992 0.025684460094424436 0.018512376623612856
3.631235548149584 3.337312469280102 0.025777441775123693 0.018537334180326177
3.6319482494973796 3.337967323141405 0.02587231665217291 0.018564044515233614
3.6326609508451755 3.338622177002708 0.025958858994656442 0.018592507628335142
3.633373652192971 3.339277030864011 0.02603513905463669 0.018622723519630822
3.634086353540767 3.339931884725314 0.026101156832113896 0.018654754746508247
3.6347990548885623 3.340586738586617 0.02615691232708777 0.01868925026169528
3.6355117562363577 3.3412415924479197 0.026200410518943194 0.01872638182779003
