KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
1.1761367161800855 1.0532661314661038 0.0031985916545884683 0.0035306771065005383
1.1768660074347324 1.0539185805789657 0.0031662270532920793 0.0035163305169522577
1.177595298689379 1.0545710296918276 0.003144113058061997 0.003496399828230367
1.1783245899440258 1.0552234788046895 0.0031343582301837153 0.0034727164181180274
1.1790538811986724 1.0558759279175514 0.0031369625696572377 0.0034457082992243216
1.1797831724533192 1.0565283770304132 0.0031519260764825735 0.003415375471549235
1.1805124637079658 1.0571808261432751 0.003179146920510128 0.0033817179350927743
1.1812417549626126 1.0578332752561368 0.003217601888608569 0.0033452859283754494
1.1819710462172592 1.0584857243689987 0.0032670262938649833 0.0033093286377458403
1.182700337471906 1.0591381734818606 0.0033274201362793986 0.003274378979150525
1.1834296287265527 1.0597906225947225 0.0033987834158517817 0.0032404369525895036
1.1841589199811995 1.0604430717075843 0.0034798197297119813 0.003207502558062776
1.184888211235846 1.0610955208204462 0.003562027903964028 0.0031762502160395914
1.1856175024904927 1.0617479699333081 0.0036438633774670305 0.003149483208535289
1.1863467937451395 1.0624004190461698 0.003725326150221012 0.0031275089807588086
1.1870760849997861 1.0630528681590317 0.003806416222225927 0.0031103275327101373
1.187805376254433 1.0637053172718935 0.0038858694717700338 0.0030979388643892817
1.1885346675090795 1.0643577663847554 0.003957960705024642 0.003091201545609834
1.1892639587637264 1.0650102154976173 0.004021990372453233 0.003092691229594705
1.189993250018373 1.0656626646104792 0.004077958474055769 0.0031025813723563464
1.1907225412730198 1.066315113723341 0.0041258650098322976 0.0031208719738947586
1.1914518325276664 1.0669675628362028 0.004166056379644814 0.0031475630342099317
1.1921811237823132 1.0676200119490646 0.004199650359741515 0.003182210143003016
1.1929104150369598 1.0682724610619265 0.004226731951384976 0.003223841631092647
1.1936397062916067 1.0689249101747884 0.00424730115457521 0.0032724233076497204
1.1943689975462533 1.0695773592876503 0.004261357969312205 0.003327955172674236
1.1950982888009 1.0702298084005122 0.004269871159345201 0.0033904372261661943
1.1958275800555467 1.070882257513374 0.004275098624510553 0.003456596611617455
1.1965568713101935 1.0715347066262357 0.00427713276240157 0.003521238301350848
1.19728616256484 1.0721871557390976 0.004275973573018251 0.0035842964873315317
1.198015453819487 1.0728396048519595 0.004271621056360595 0.00364577116955947
1.1987447450741335 1.0734920539648214 0.004264256933490262 0.0037056623480346625
1.1994740363287801 1.0741445030776833 0.004254186765962554 0.0037604132438176325
1.200203327583427 1.0747969521905452 0.004241415421956834 0.0038060046398239048
1.2009326188380736 1.075449401303407 0.0042259429014731105 0.003842432838139524
1.2016619100927204 1.0761018504162687 0.004207769204511373 0.0038696978387644863
1.202391201347367 1.0767542995291306 0.004188050611973736 0.0038878006219985146
1.2031204926020138 1.0774067486419925 0.004168165709246277 0.003897028367964825
1.2038497838566604 1.0780591977548544 0.004148117105240089 0.0038976076615731647
1.2045790751113072 1.0787116468677163 0.004127904799955158 0.003889538502823534
1.2053083663659538 1.0793640959805781 0.004107533137201183 0.0038728208917159336
1.2060376576206007 1.0800165450934398 0.004088907623060803 0.0038475381973832735
1.2067669488752473 1.0806689942063017 0.0040735990125249305 0.0038180866817248164
1.207496240129894 1.0813214433191636 0.004061607305593556 0.003786956648348721
1.2082255313845407 1.0819738924320255 0.004052932502266688 0.0037541480972549876
1.2089548226391875 1.0826263415448873 0.004047555735576562 0.0037196610284436138
1.2096841138938341 1.0832787906577492 0.004044360915468286 0.0036837342537784593
1.210413405148481 1.0839312397706111 0.004042694863750962 0.003651713724652897
1.2111426964031275 1.0845836888834728 0.004042557580424591 0.003625804143036894
1.2118719876577744 1.0852361379963347 0.004043949065489175 0.0036060055089304354
1.212601278912421 1.0858885871091966 0.004046748049254256 0.0035923178223335305
1.2133305701670676 1.0865410362220584 0.0040480935423752714 0.0035847773791198934
1.2140598614217144 1.0871934853349203 0.004046777092246749 0.003583837651359452
1.214789152676361 1.0878459344477822 0.00404279869886869 0.0035896347092455334
1.2155184439310078 1.088498383560644 0.004036158362241091 0.0036021685527781394
1.2162477351856544 1.0891508326735058 0.004026840158021628 0.003621439181957257
1.2169770264403013 1.0898032817863677 0.004014639959004394 0.0036465633101282697
1.2177063176949479 1.0904557308992295 0.003999495508323476 0.0036705329579050793
1.2184356089495947 1.0911081800120914 0.003981406805978866 0.003691840043485816
1.2191649002042413 1.0917606291249533 0.003960373851970575 0.003710484566870482
1.219894191458888 1.0924130782378152 0.003936644628945047 0.0037264665280590747
1.2206234827135347 1.093065527350677 0.003912207207760802 0.003738927886877674
1.2213527739681815 1.0937179764635387 0.0038874931386722214 0.0037432296085197006
1.2220820652228281 1.0943704255764006 0.003862502421679319 0.003738677599641749
1.222811356477475 1.0950228746892625 0.00383723505678208 0.003725271860243815
1.2235406477321216 1.0956753238021244 0.003812138438045942 0.0037030123903259
1.2242699389867684 1.0963277729149863 0.0037896313090747774 0.0036736011624318356
1.224999230241415 1.0969802220278482 0.003770075544545887 0.003643565192265646
1.2257285214960618 1.09763267114071 0.003753471144459257 0.003613546906492946
1.2264578127507084 1.0982851202535717 0.0037398181088149057 0.0035835463051137398
1.227187104005355 1.0989375693664336 0.0037293137504030393 0.003553563388128013
1.2279163952600018 1.0995900184792955 0.0037227084285993022 0.0035262648735869873
1.2286456865146484 1.1002424675921574 0.003720075139368142 0.003509058712477804
1.2293749777692953 1.1008949167050193 0.003721413882709558 0.0035023795788362145
1.2301042690239419 1.1015473658178812 0.003726724658623549 0.0035062274726622216
1.2308335602785887 1.102199814930743 0.003733883493249944 0.003520602393955823
1.2315628515332353 1.1028522640436047 0.0037370842890955425 0.0035439792588098833
1.2322921427878821 1.1035047131564666 0.003735996501742856 0.003573269354849439
1.2330214340425287 1.1041571622693285 0.003730620131191885 0.0036083835793474773
1.2337507252971756 1.1048096113821904 0.003720955177442627 0.0036493219323039975
1.2344800165518222 1.1054620604950522 0.003704359528665868 0.003696084413719
1.235209307806469 1.1061145096079141 0.0036756099353436986 0.0037443708942597478
1.2359385990611156 1.106766958720776 0.0036345655317663417 0.003787878622826851
1.2366678903157624 1.1074194078336377 0.0035812263179337725 0.0038265524740133455
1.237397181570409 1.1080718569464996 0.003515592293846021 0.003860392447819249
1.2381264728250558 1.1087243060593615 0.0034434490125962343 0.0038893985442445523
1.2388557640797024 1.1093767551722233 0.0033729945135906863 0.003912900856430255
1.2395850553343493 1.1100292042850852 0.0033042885918504825 0.003930205759148404
1.2403143465889959 1.110681653397947 0.0032373312473756603 0.003941313200144996
1.2410436378436425 1.111334102510809 0.0031721225677735928 0.003946223179420032
1.2417729290982893 1.1119865516236707 0.003118289664652226 0.003944950766421226
1.242502220352936 1.1126390007365325 0.0030853440954643177 0.003939949413456891
1.2432315116075827 1.1132914498493944 0.0030732858602098502 0.003933001879237215
1.2439608028622293 1.1139438989622563 0.00308211495888883 0.0039241081637622
1.2446900941168761 1.1145963480751182 0.003111794725870698 0.003913268267031845
1.2454193853715227 1.11524879718798 0.0031578607551993438 0.003900509698417953
1.2461486766261696 1.1159012463008418 0.0032172301432299355 0.0038869645945866804
1.2468779678808162 1.1165536954137036 0.0032899028899624413 0.0038732264706614647
1.247607259135463 1.1172061445265655 0.0033758789953969 0.003859295326642307
1.2483365503901096 1.1178585936394274 0.0034748138469977556 0.0038451711625292094
1.2490658416447564 1.1185110427522893 0.0035746466901323223 0.003830840337168617
1.249795132899403 1.1191634918651512 0.003669401597819621 0.003816042149283675
1.2505244241540499 1.119815940978013 0.0037590785700597324 0.003800676987288182
1.2512537154086965 1.1204683900908747 0.0038436776068526066 0.003784744851182146
1.2519830066633433 1.1211208392037366 0.003922995579640758 0.0037682457409655497
1.2527122979179899 1.1217732883165985 0.003993599761326086 0.003751101924075352
1.2534415891726367 1.1224257374294604 0.004054260038197079 0.003732450925018808
1.2541708804272833 1.1230781865423223 0.004104976410253702 0.0037120534928172123
1.2549001716819301 1.1237306356551842 0.004145748877495984 0.003689909627470563
1.2556294629365767 1.124383084768046 0.0041766660584143765 0.0036660193289788615
1.2563587541912233 1.1250355338809077 0.004198612162651213 0.0036404355652572586
1.2570880454458702 1.1256879829937696 0.004211814751385209 0.003613539431208163
1.2578173367005168 1.1263404321066315 0.004216273824616357 0.0035854063049812084
1.2585466279551636 1.1269928812194934 0.004211989382344662 0.003556036186576394
1.2592759192098102 1.1276453303323553 0.004199286428780098 0.0035254290759937196
1.260005210464457 1.1282977794452171 0.004180283593115981 0.0034942122446286468
1.2607345017191036 1.128950228558079 0.004155363655574605 0.0034654979104937526
1.2614637929737504 1.1296026776709407 0.004124526616155948 0.0034397095150536113
1.262193084228397 1.1302551267838026 0.004087772474860045 0.0034168470583082096
1.2629223754830439 1.1309075758966645 0.004046524955710254 0.003396910540257552
1.2636516667376905 1.1315600250095263 0.004007198036957596 0.0033803004330519876
1.2643809579923373 1.1322124741223882 0.003970570377793441 0.003368435419654833
1.265110249246984 1.1328649232352501 0.0039366419782178134 0.003361440119469488
1.2658395405016307 1.133517372348112 0.003905412838230691 0.0033593145324959527
1.2665688317562773 1.1341698214609737 0.0038778239812961904 0.0033620586587342237
1.2672981230109241 1.1348222705738356 0.003856896879852874 0.0033686673354055736
1.2680274142655708 1.1354747196866974 0.0038428594653345536 0.0033765539626215064
1.2687567055202176 1.1361271687995593 0.0038357117377412204 0.0033855877012244585
1.2694859967748642 1.1367796179124212 0.0038354536970728785 0.0033957685512144317
1.2702152880295108 1.137432067025283 0.0038394472390717357 0.0034070965125914247
1.2709445792841576 1.138084516138145 0.0038415736613265383 0.0034187566464179463
1.2716738705388042 1.1387369652510066 0.003841585339939651 0.003429220765534099
1.272403161793451 1.1393894143638685 0.003839482274911072 0.0034384536160476493
1.2731324530480976 1.1400418634767304 0.0038352644662408056 0.003446455197958594
1.2738617443027445 1.1406943125895923 0.003826216778164825 0.0034532255112669336
1.274591035557391 1.1413467617024542 0.0038077965741666357 0.0034599519913421223
1.2753203268120379 1.141999210815316 0.0037799328350648287 0.0034682395408739217
1.2760496180666845 1.142651659928178 0.003742625560859418 0.003478096950681948
1.2767789093213313 1.1433041090410396 0.0036958747515503836 0.0034895242207661973
1.277508200575978 1.1439565581539015 0.0036434034340162022 0.0035025214514113638
1.2782374918306247 1.1446090072667634 0.0035896264095993855 0.0035176352027223422
1.2789667830852713 1.1452614563796253 0.003534551530605597 0.003535383114702209
1.2796960743399182 1.1459139054924872 0.003478178797034806 0.003555765187350965
1.2804253655945648 1.146566354605349 0.0034205232763390696 0.0035787814206686107
1.2811546568492116 1.147218803718211 0.003367844732207021 0.0036044089673797513
1.2818839481038582 1.1478712528310726 0.003325275519161263 0.0036302576595589704
1.282613239358505 1.1485237019439345 0.0032928156372017715 0.0036547254474556794
1.2833425306131516 1.1491761510567964 0.0032704650863285643 0.003677812331069869
1.2840718218677982 1.1498286001696583 0.0032581882779260554 0.0036995183104015423
1.284801113122445 1.1504810492825202 0.003253917638775941 0.003719806790690502
1.2855304043770917 1.151133498395382 0.00325644917812965 0.0037374661124837797
1.2862596956317385 1.1517859475082437 0.003265782895987182 0.0037519080703469327
1.286988986886385 1.1524383966211056 0.003281918792348533 0.0037631326642799776
1.287718278141032 1.1530908457339675 0.003304581776963176 0.0037711398942829053
1.2884475693956785 1.1537432948468294 0.003327351831969428 0.0037760491091731276
1.2891768606503253 1.1543957439596912 0.003347530407198253 0.0037798315793657633
1.289906151904972 1.1550481930725531 0.0033651175026496406 0.003783184984182538
1.2906354431596188 1.155700642185415 0.003380113118323599 0.003786109323623452
1.2913647344142654 1.1563530912982767 0.0033926556595871033 0.0037886045976885047
1.2920940256689122 1.1570055404111386 0.0034045053347393083 0.0037907414577598247
1.2928233169235588 1.1576579895240005 0.0034161963214063983 0.0037932204240617062
1.2935526081782056 1.1583104386368623 0.003427728619588379 0.0037962209578606275
1.2942818994328522 1.1589628877497242 0.0034391022292852456 0.003799743059156587
1.295011190687499 1.159615336862586 0.0034507898995694607 0.003803786727949586
1.2957404819421456 1.160267785975448 0.0034665574864853944 0.003808087468830901
1.2964697731967925 1.1609202350883097 0.0034872181026686148 0.003810913507695674
1.297199064451439 1.1615726842011715 0.003512771748119117 0.0038119506569082493
1.2979283557060857 1.1622251333140334 0.0035432184228369034 0.003811198916468626
1.2986576469607325 1.1628775824268953 0.003578069971864922 0.003808658286376803
1.299386938215379 1.1635300315397572 0.0036147019164686593 0.003804077853282176
1.300116229470026 1.164182480652619 0.003652723941699648 0.0037963128961784995
1.3008455207246725 1.164834929765481 0.003692136047557865 0.003785222295711721
1.3015748119793193 1.1654873788783426 0.003732938234043333 0.00377080605188185
1.302304103233966 1.1661398279912045 0.0037741986728520418 0.0037530641646888706
1.3030333944886128 1.1667922771040664 0.0038123917435066044 0.0037320305586620666
1.3037626857432594 1.1674447262169283 0.0038471769086653156 0.003707816358073228
1.3044919769979062 1.1680971753297902 0.0038785541683281953 0.003680430218676768
1.3052212682525528 1.168749624442652 0.003906523522495226 0.0036498721404726866
1.3059505595071996 1.169402073555514 0.003930432637807228 0.003616142123460985
1.3066798507618462 1.1700545226683756 0.003948507007479099 0.003579598984234749
1.307409142016493 1.1707069717812375 0.003960646542969427 0.0035410982188719456
1.3081384332711397 1.1713594208940994 0.003966851244278202 0.0035006766600910125
1.3088677245257865 1.1720118700069613 0.003967121111405429 0.0034583343078919506
1.309597015780433 1.1726643191198232 0.003962047883392609 0.0034140711622747603
1.31032630703508 1.173316768232685 0.003952795643428306 0.0033693096763371634
1.3110555982897265 1.173969217345547 0.0039393953489480354 0.0033265180795329858
1.3117848895443731 1.1746216664584086 0.003921846999951795 0.0032857404586413676
1.31251418079902 1.1752741155712705 0.003900150596439576 0.003246976813662285
1.3132434720536665 1.1759265646841324 0.0038767625403674033 0.00321022714459575
1.3139727633083134 1.1765790137969943 0.0038551455333137355 0.0031783187331161315
1.31470205456296 1.1772314629098561 0.003835324100018849 0.0031547694071321214
1.3154313458176068 1.177883912022718 0.0038172982404827325 0.0031395893979466816
1.3161606370722534 1.17853636113558 0.003801067966931279 0.0031327787055598104
1.3168899283269002 1.1791888102484416 0.0037872523723145716 0.003134338898047238
1.3176192195815468 1.1798412593613035 0.003776459630142133 0.003145549384018259
1.3183485108361936 1.1804937084741653 0.0037686897404139576 0.003167521056610256
1.3190778020908402 1.1811461575870272 0.00376394270313005 0.00320025391582323
1.319807093345487 1.1817986066998891 0.0037622010114468853 0.003243747961657179
1.3205363846001337 1.182451055812751 0.0037613899753400053 0.003297951690663328
1.3212656758547805 1.183103504925613 0.003760084271303785 0.0033590834499446854
1.321994967109427 1.1837559540384746 0.0037582838993382253 0.0034248020665470853
1.322724258364074 1.1844084031513364 0.0037559888594433247 0.0034951075404705996
1.3234535496187205 1.1850608522641983 0.0037531463377689293 0.003569999871715194
1.3241828408733674 1.1857133013770602 0.0037479326622611143 0.0036492658135275895
1.324912132128014 1.186365750489922 0.0037394486543237027 0.0037270893418510412
1.3256414233826608 1.187018199602784 0.003727694313956688 0.0038008549699432223
1.3263707146373074 1.1876706487156456 0.003712669641160079 0.0038705626978041145
1.327100005891954 1.1883230978285075 0.003694397244202082 0.003936212525433755
1.3278292971466008 1.1889755469413694 0.0036732557366803897 0.003997670844174161
1.3285585884012474 1.1896279960542313 0.00364938013041032 0.004053010814841217
1.3292878796558942 1.1902804451670932 0.00362277042539186 0.004101601019040327
1.3300171709105408 1.190932894279955 0.003593426621625025 0.004143441456771496
1.3307464621651877 1.191585343392817 0.003561820127009685 0.0041785321280347195
1.3314757534198343 1.1922377925056786 0.0035326216048998924 0.004207060424291906
1.332205044674481 1.1928902416185405 0.0035070269580016076 0.004230695696057097
1.3329343359291277 1.1935426907314024 0.0034850361863148454 0.004249832395445771
1.3336636271837745 1.1941951398442643 0.0034666492898395938 0.0042644705224579305
1.3343929184384211 1.1948475889571262 0.0034525089649066316 0.0042746100770935744
1.335122209693068 1.195500038069988 0.0034467801083254822 0.0042804723384464545
1.3358515009477145 1.19615248718285 0.003450210997939382 0.004283379817661326
1.3365807922023614 1.1968049362957116 0.0034628016337483335 0.004283552074926796
1.337310083457008 1.1974573854085735 0.0034845520157523297 0.004280989110242862
1.3380393747116548 1.1981098345214354 0.003515210491455625 0.004275690923609526
1.3387686659663014 1.1987622836342973 0.0035536493279265946 0.004267790313470651
1.3394979572209482 1.1994147327471592 0.0035997325027882516 0.004257845336164921
1.3402272484755948 1.200067181860021 0.00365346001604057 0.00424591806893727
1.3409565397302414 1.200719630972883 0.003714831867683562 0.004232008511787704
1.3416858309848883 1.2013720800857446 0.0037824298495215416 0.004216116664716225
1.3424151222395349 1.2020245291986065 0.003851722894378124 0.004198688794202448
1.3431444134941817 1.2026769783114684 0.003922371933823455 0.004181077638084527
1.3438737047488283 1.2033294274243302 0.003994376967857456 0.004163375933017325
1.344602996003475 1.2039818765371921 0.004067737996480185 0.004145583679000841
1.3453322872581217 1.204634325650054 0.004140392112175299 0.004127700876035077
1.3460615785127685 1.205286774762916 0.004207577992512312 0.004110361204519852
1.3467908697674151 1.2059392238757776 0.004269105087649188 0.0040949644686498815
1.347520161022062 1.2065916729886395 0.0043249733975859635 0.004081561177383809
1.3482494522767086 1.2072441221015013 0.004375182922322607 0.004070151330721641
1.3489787435313554 1.2078965712143632 0.0044188979140974555 0.004060734928663376
1.349708034786002 1.208549020327225 0.004454727097978937 0.004053228902809148
1.3504373260406488 1.209201469440087 0.0044826491340905685 0.0040474999892897885
1.3511666172952954 1.2098539185529489 0.004502664022432332 0.004043546423344616
1.3518959085499422 1.2105063676658105 0.00451477176300424 0.00404136820497363
1.3526251998045888 1.2111588167786724 0.004520586977961082 0.004040965334176831
1.3533544910592357 1.2118112658915343 0.0045220139292363945 0.004041228732543414
1.3540837823138823 1.2124637150043962 0.004519055793317062 0.004040890543464358
1.3548130735685289 1.213116164117258 0.004511712570203086 0.004039949371117906
1.3555423648231757 1.21376861323012 0.004499992364493472 0.004038405215504056
1.3562716560778223 1.2144210623429819 0.004487088938434241 0.004036255063483029
1.3570009473324691 1.2150735114558435 0.004475606799270709 0.00403252757376583
1.3577302385871157 1.2157259605687054 0.0044655459470028785 0.004026447716824168
1.3584595298417625 1.2163784096815673 0.004456906381630746 0.004018015492658043
1.3591888210964091 1.2170308587944292 0.004449714190861768 0.004007230901267455
1.359918112351056 1.217683307907291 0.004445458111123683 0.003994101553874899
1.3606474036057026 1.218335757020153 0.004445000746350709 0.003979043585620777
1.3613766948603494 1.2189882061330148 0.004448342096542844 0.0039622952015780375
1.362105986114996 1.2196406552458765 0.004455482161700087 0.003943856401746686
1.3628352773696428 1.2202931043587384 0.004466351070956628 0.0039237271861267105
1.3635645686242894 1.2209455534716003 0.004479335648319293 0.0039019673884107264
1.3642938598789363 1.2215980025844622 0.004493761122022257 0.0038799466712929652
1.3650231511335829 1.222250451697324 0.0045096274920655086 0.003858235717638981
1.3657524423882297 1.222902900810186 0.004526934758449064 0.003836834527448773
1.3664817336428763 1.2235553499230476 0.004545445406025176 0.0038157431007223475
1.367211024897523 1.2242077990359095 0.004562162430868872 0.00379509236413527
1.3679403161521697 1.2248602481487714 0.004576180845060488 0.0037765452842403527
1.3686696074068163 1.2255126972616333 0.004587500648600029 0.0037606061196182633
1.3693988986614631 1.2261651463744951 0.004596121841487498 0.0037472748702690024
1.3701281899161097 1.226817595487357 0.0046015603027821615 0.003736551536192568
1.3708574811707566 1.227470044600219 0.004599984111774887 0.0037284772481821975
1.3715867724254032 1.2281224937130806 0.004590570291182696 0.003723382754741395
1.37231606368005 1.2287749428259425 0.004573318841005582 0.0037213400328162793
1.3730453549346966 1.2294273919388043 0.004548229761243556 0.003722349082406851
1.3737746461893434 1.2300798410516662 0.004515190183923332 0.003726409903513111
1.37450393744399 1.2307322901645281 0.004473596652694813 0.003732689440686324
1.3752332286986368 1.23138473927739 0.00442335995703239 0.003736630639570996
1.3759625199532834 1.232037188390252 0.00436448009693609 0.003737543076522214
1.3766918112079303 1.2326896375031136 0.00429695707240588 0.003735426751539981
1.3774211024625769 1.2333420866159754 0.0042228721825411045 0.0037302816646242933
1.3781503937172237 1.2339945357288373 0.004150060117456003 0.0037208017446022394
1.3788796849718703 1.2346469848416992 0.004079272224126976 0.003701924085006261
1.3796089762265171 1.235299433954561 0.0040105085025539805 0.003673142905628926
1.3803382674811637 1.235951883067423 0.003943768952737057 0.0036344582064702334
1.3810675587358106 1.2366043321802849 0.003881913036935584 0.0035858699875301846
1.3817968499904572 1.2372567812931465 0.003832681200303648 0.003529202233441359
1.382526141245104 1.2379092304060084 0.0037965059706779134 0.00346957437422914
1.3832554324997506 1.2385616795188703 0.0037733873480583994 0.003407292596313836
1.3839847237543972 1.2392141286317322 0.0037633253324450945 0.003342356899695446
1.384714015009044 1.239866577744594 0.0037651218431781915 0.003274767284373971
1.3854433062636906 1.240519026857456 0.003776431554418807 0.0032096275110110907
1.3861725975183374 1.2411714759703179 0.003797192969389669 0.0031573812830577026
1.386901888772984 1.2418239250831795 0.0038274060880907645 0.003118338444295041
1.3876311800276309 1.2424763741960414 0.0038670709105221115 0.0030924989947230855
1.3883604712822775 1.2431288233089033 0.00391248271170476 0.0030798629343418474
1.3890897625369243 1.2437812724217652 0.003958446086316911 0.0030813604923019587
1.389819053791571 1.244433721534627 0.004004925321029205 0.0030983699114480157
1.3905483450462177 1.245086170647489 0.004051920415841681 0.003130903921959071
1.3912776363008643 1.2457386197603508 0.004099431298021161 0.0031789625238351246
1.3920069275555111 1.2463910688732125 0.004145345054704159 0.0032425457170761375
1.3927362188101577 1.2470435179860744 0.004187597853358265 0.0033157225828402584
1.3934655100648046 1.2476959670989363 0.004226189693983502 0.003392278607603087
1.3941948013194512 1.2483484162117982 0.004261120576579848 0.00347221294886451
1.394924092574098 1.24900086532466 0.004292377012266423 0.00355552560662453
1.3956533838287446 1.249653314437522 0.004318402541407453 0.0036421853586244184
1.3963826750833914 1.2503057635503838 0.004338133352873014 0.0037267470909810637
1.397111966338038 1.2509582126632455 0.004351569446663093 0.0038052105437165677
1.3978412575926846 1.2516106617761074 0.0043587108227777 0.003877575716830974
1.3985705488473315 1.2522631108889692 0.0043595956863837285 0.003943842610324259
1.399299840101978 1.2529155600018311 0.004355525765346561 0.004003987475145066
1.4000291313566249 1.253568009114693 0.004347139747394434 0.004057001763609722
1.4007584226112715 1.254220458227555 0.0043344376325273465 0.004102351235726039
1.4014877138659183 1.2548729073404168 0.004317419420745299 0.004140035891494021
1.402217005120565 1.2555253564532785 0.004296438858037869 0.0041700557309136575
1.4029462963752117 1.2561778055661403 0.004277366774192564 0.004192432854083842
1.4036755876298583 1.2568302546790022 0.0042622864314406095 0.0042075983746316815
1.4044048788845052 1.257482703791864 0.004251197829781996 0.00421571871880989
1.4051341701391518 1.258135152904726 0.004244100969216729 0.004216793886618469
1.4058634613937986 1.2587876020175879 0.004241345401803897 0.0042108238780574165
1.4065927526484452 1.2594400511304495 0.004246370299844078 0.0041979599269013675
1.407322043903092 1.2600925002433114 0.004260051742470383 0.00417990638458672
1.4080513351577386 1.2607449493561733 0.004282389729682805 0.004157141085271414
1.4087806264123854 1.2613973984690352 0.0043133842614813565 0.0041296640289554465
1.409509917667032 1.262049847581897 0.0043525459918230995 0.00409747521563882
1.4102392089216789 1.262702296694759 0.0043967224407829245 0.004061205386721182
1.4109685001763255 1.2633547458076209 0.004445350397782747 0.004025451709397374
1.411697791430972 1.2640071949204825 0.004498429862822576 0.003991133948678898
1.412427082685619 1.2646596440333444 0.004555960835902448 0.003958252104565713
1.4131563739402655 1.2653120931462063 0.004616803145799822 0.00392680617705784
1.4138856651949123 1.2659645422590682 0.004675874245514676 0.0038974290977491733
1.414614956449559 1.26661699137193 0.004732565072191951 0.0038732972674428187
1.4153442477042057 1.267269440484792 0.004786875625831679 0.0038548485059173585
1.4160735389588524 1.2679218895976538 0.004838805906433828 0.003842082813172791
1.4168028302134992 1.2685743387105155 0.004887999738836129 0.0038350001892091183
1.4175321214681458 1.2692267878233774 0.004933324806757221 0.003832732932695759
1.4182614127227926 1.2698792369362393 0.004974697059384083 0.003832174415739459
1.4189907039774392 1.2705316860491012 0.0050121164967166934 0.0038330474415881406
1.419719995232086 1.271184135161963 0.005045583118755069 0.003835352010241802
1.4204492864867326 1.271836584274825 0.005074956395084131 0.003839088121700444
1.4211785777413795 1.2724890333876868 0.005099913551757083 0.0038422488897905853
1.421907868996026 1.2731414825005485 0.00512044181564202 0.0038396166285581583
1.4226371602506729 1.2737939316134104 0.005136541186738954 0.003830921902456901
1.4233664515053195 1.2744463807262723 0.005148211665047874 0.0038161647114868147
1.4240957427599663 1.2750988298391341 0.0051549027399660175 0.003795345055647898
1.424825034014613 1.275751278951996 0.005155702562319626 0.0037684022838592054
1.4255543252692595 1.276403728064858 0.0051505974130995735 0.0037352214749365284
1.4262836165239063 1.2770561771777198 0.005139587292305856 0.0036957998922258475
1.427012907778553 1.2777086262905815 0.005122672199938481 0.003650137535727191
1.4277421990331998 1.2783610754034433 0.005101652017353166 0.0035982344054405068
1.4284714902878464 1.2790135245163052 0.005078637979206839 0.0035437043132200336
1.4292007815424932 1.2796659736291671 0.005053633380845303 0.0034914855743777774
1.4299300727971398 1.280318422742029 0.005026638222268572 0.003441607214082737
1.4306593640517866 1.280970871854891 0.004997656030807132 0.003394069232334911
1.4313886553064332 1.2816233209677528 0.004968007214025521 0.0033488720112286154
1.43211794656108 1.2822757700806144 0.004938762795190032 0.0033094209579879992
1.4328472378157266 1.2829282191934763 0.004909922774300682 0.00327897984235065
1.4335765290703735 1.2835806683063382 0.004881487151357455 0.003257548664316579
1.43430582032502 1.2842331174192 0.004853427651674368 0.003245127423885786
1.435035111579667 1.284885566532062 0.004824159054992784 0.0032416936060066445
1.4357644028343135 1.2855380156449239 0.004792767424590409 0.003244762387583596
1.4364936940889603 1.2861904647577858 0.004759252760467213 0.003252650228707371
1.437222985343607 1.2868429138706474 0.004723615062623217 0.0032653571293779662
1.4379522765982538 1.2874953629835093 0.004685929864435815 0.0032828830895953887
1.4386815678529004 1.2881478120963712 0.004647922512248735 0.0033050953281492123
1.439410859107547 1.288800261209233 0.004610311184436877 0.0033274737120215256
1.4401401503621938 1.289452710322095 0.004573095881000226 0.0033478011775057116
1.4408694416168404 1.2901051594349568 0.004536276601938805 0.003366077724601771
1.4415987328714872 1.2907576085478187 0.004500254204803114 0.003382303353309703
1.4423280241261338 1.2914100576606804 0.004470047305101438 0.003396533300181601
1.4430573153807806 1.2920625067735423 0.004447163800214565 0.0034096973890562743
1.4437866066354272 1.2927149558864042 0.004431603690142508 0.0034221281200197216
1.444515897890074 1.293367404999266 0.004423366974885259 0.0034338254930719415
1.4452451891447207 1.294019854112128 0.004422474699484729 0.0034447895082129368
1.4459744803993675 1.2946723032249898 0.004429092383435556 0.0034552968715885293
1.446703771654014 1.2953247523378517 0.0044432553858743855 0.0034681320635729365
1.447433062908661 1.2959772014507134 0.004464963706801234 0.003484016144165876
1.4481623541633075 1.2966296505635753 0.004494217346216077 0.0035029491133673624
1.4488916454179543 1.2972820996764372 0.004529999980770479 0.0035249309711773906
1.449620936672601 1.297934548789299 0.004566907791087974 0.003549815713762483
1.4503502279272478 1.298586997902161 0.004604146698616994 0.0035766353690971833
1.4510795191818944 1.2992394470150228 0.004641716703357518 0.0036052122472780665
1.4518088104365412 1.2998918961278845 0.004679617805309567 0.0036355463483051255
1.4525381016911878 1.3005443452407464 0.0047163910022520435 0.003667637672178376
1.4532673929458346 1.3011967943536082 0.004746572013512586 0.0037010268935843663
1.4539966842004812 1.3018492434664701 0.004769640566368454 0.0037335949154660734
1.4547259754551278 1.302501692579332 0.004785596660819657 0.003765076949986498
