KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
1.1273973729101674 0.9211866750263337 0.19946950030549593 0.14301554993598256
1.1276521955721766 0.9213944713034207 0.19953287570068678 0.14314609269729403
1.1279070182341857 0.9216022675805077 0.19960163539620118 0.1432798617935315
1.1281618408961949 0.9218100638575946 0.19967559199781046 0.14341642831187487
1.128416663558204 0.9220178601346816 0.19975446532018235 0.14355492625131258
1.1286714862202132 0.9222256564117686 0.1998382526567173 0.14369533083929958
1.1289263088822223 0.9224334526888555 0.19992695400741534 0.1438376420758359
1.1291811315442315 0.9226412489659425 0.2000205693722764 0.14398185996092164
1.1294359542062407 0.9228490452430295 0.20011842596630688 0.14412745365233365
1.1296907768682498 0.9230568415201164 0.20021970900545075 0.14427350426519023
1.129945599530259 0.9232646377972034 0.20032441666439604 0.14441999552666984
1.1302004221922681 0.9234724340742904 0.20043254894314277 0.14456692743677257
1.1304552448542773 0.9236802303513773 0.20054410577031564 0.1447142999954982
1.1307100675162864 0.9238880266284643 0.20065802640671748 0.14486153701074173
1.1309648901782956 0.9240958229055511 0.2007732844217677 0.1450077862959229
1.1312197128403048 0.9243036191826381 0.2008898798154662 0.14515304004904303
1.131474535502314 0.9245114154597251 0.20100781258781303 0.14529729827010193
1.131729358164323 0.924719211736812 0.2011270783031539 0.14544056095909952
1.1319841808263322 0.924927008013899 0.20124653471898868 0.14558226816263128
1.1322390034883416 0.925134804290986 0.20136529491692107 0.1457217160585605
1.1324938261503508 0.9253426005680729 0.20148335889695082 0.14585890240797258
1.13274864881236 0.9255503968451599 0.20160072665907802 0.14599382721086765
1.133003471474369 0.9257581931222469 0.2017173882378026 0.14612649046724568
1.1332582941363782 0.9259659893993338 0.20183255266818162 0.14625640886387067
1.1335131167983874 0.9261737856764208 0.2019457210067 0.14638307011795051
1.1337679394603966 0.9263815819535078 0.2020568932533577 0.14650647412176457
1.1340227621224057 0.9265893782305947 0.20216606940815482 0.14662662087531259
1.1342775847844149 0.9267971745076817 0.20227324780693215 0.1467435100784079
1.134532407446424 0.9270049707847687 0.20237836299163975 0.1468567899919536
1.1347872301084332 0.9272127670618556 0.20248138116624728 0.1469661479304365
1.1350420527704423 0.9274205633389426 0.20258230233075475 0.14707158389385655
1.1352968754324515 0.9276283596160295 0.2026811264851621 0.14717309788221378
1.1355516980944607 0.9278361558931165 0.20277788674463862 0.14727068902300838
1.1358065207564698 0.9280439521702035 0.20287337143201992 0.1473641798617206
1.136061343418479 0.9282517484472904 0.20296791487416915 0.1474534369741899
1.1363161660804881 0.9284595447243774 0.2030615170710864 0.14753846036041635
1.1365709887424973 0.9286673410014644 0.2031541780227717 0.14761925002039994
1.1368258114045064 0.9288751372785513 0.2032459862335176 0.14769580612212876
1.1370806340665156 0.9290829335556383 0.20333836261612445 0.1477681428875233
1.1373354567285248 0.9292907298327253 0.20343180226733437 0.14783626942312533
1.137590279390534 0.9294985261098122 0.20352630518714732 0.14790018572893493
1.137845102052543 0.9297063223868992 0.20362187137556334 0.14795989180495203
1.1380999247145522 0.9299141186639862 0.20371863269788898 0.14801539170405073
1.1383547473765614 0.9301219149410731 0.2038181151493457 0.14806687670486357
1.1386095700385706 0.9303297112181601 0.20392075426317272 0.1481144515993212
1.1388643927005797 0.9305375074952471 0.20402655003937023 0.14815811638742363
1.1391192153625889 0.930745303772334 0.20413550247793805 0.14819787106917076
1.139374038024598 0.930953100049421 0.20424772469724536 0.14823372614359936
1.1396288606866072 0.9311608963265079 0.2043642027116329 0.148266001150067
1.1398836833486163 0.9313686926035949 0.20448516556510762 0.14829484628643802
1.1401385060106255 0.9315764888806819 0.2046106132576695 0.14832026155271238
1.1403933286726347 0.9317842851577688 0.2047405457893186 0.14834224694889012
1.1406481513346438 0.9319920814348558 0.20487495524511865 0.1483608198054286
1.140902973996653 0.9321998777119428 0.20501378805509052 0.14837635089826628
1.1411577966586621 0.9324076739890297 0.20515703419451609 0.14838898993077596
1.1414126193206713 0.9326154702661167 0.20530469366339527 0.14839873690295757
1.1416674419826804 0.9328232665432037 0.20545676646172817 0.14840559181481114
1.1419222646446896 0.9330310628202906 0.20561302438103263 0.1484095756209821
1.1421770873066988 0.9332388590973776 0.20577224212826561 0.14841102172255866
1.142431909968708 0.9334466553744646 0.20593423773755692 0.14841004570693397
1.142686732630717 0.9336544516515515 0.20609901120890672 0.14840664757410807
1.1429415552927262 0.9338622479286385 0.20626656254231485 0.14840082732408091
1.1431963779547354 0.9340700442057255 0.20643640891719922 0.1483926029880608
1.1434512006167445 0.9342778404828124 0.20660646251072046 0.1483821964348016
1.1437060232787537 0.9344856367598994 0.206776482442842 0.148369673590281
1.1439608459407629 0.9346934330369864 0.20694646871356365 0.14835503445449894
1.144215668602772 0.9349012293140733 0.20711642132288555 0.14833827902745547
1.1444704912647812 0.9351090255911603 0.20728568196117642 0.14831941542597374
1.1447253139267903 0.9353168218682472 0.2074519341438889 0.14829852311264966
1.1449801365887995 0.9355246181453342 0.20761497640734816 0.14827562225532395
1.1452349592508086 0.9357324144224212 0.20777480875155413 0.14825071285399655
1.1454897819128178 0.9359402106995081 0.2079314311765069 0.14822379490866755
1.145744604574827 0.9361480069765951 0.20808420451602788 0.14819486466207898
1.1459994272368361 0.9363558032536821 0.20823128666185425 0.14816389222337215
1.1462542498988453 0.936563599530769 0.2083725620050318 0.14813087114561158
1.1465090725608544 0.936771395807856 0.20850803054556039 0.14809580142879716
1.1467638952228636 0.936979192084943 0.20863769228344017 0.14805868307292905
1.1470187178848728 0.9371869883620298 0.20876118113361822 0.1480195097956175
1.147273540546882 0.9373947846391169 0.20887763028278494 0.14797824032508924
1.147528363208891 0.9376025809162039 0.2089870029783152 0.14793486714989965
1.1477831858709002 0.9378103771932907 0.20908929922020908 0.14788939027004874
1.1480380085329094 0.9380181734703777 0.2091845190084665 0.14784180968553653
1.1482928311949185 0.9382259697474647 0.20927278908529987 0.14779214094344853
1.1485476538569277 0.9384337660245516 0.2093543559672724 0.14774046942667926
1.1488024765189369 0.9386415623016386 0.20942922599909503 0.14768680812561397
1.149057299180946 0.9388493585787255 0.20949739918076782 0.1476311570402528
1.1493121218429552 0.9390571548558125 0.20955887551229072 0.14757351617059553
1.1495669445049643 0.9392649511328995 0.2096143728758286 0.14751395962374658
1.1498217671669735 0.9394727474099864 0.20966503424440708 0.14745283083651511
1.1500765898289826 0.9396805436870734 0.20971087428347424 0.14739017295506399
1.1503314124909918 0.9398883399641604 0.2097518929930302 0.1473259859793932
1.150586235153001 0.9400961362412473 0.2097880903730749 0.1472602699095027
1.1508410578150101 0.9403039325183343 0.209820710195176 0.14719319559630303
1.1510958804770193 0.9405117287954213 0.20985136155242465 0.1471254359076329
1.1513507031390284 0.9407195250725082 0.2098800509157512 0.14705705953355963
1.1516055258010376 0.9409273213495952 0.20990677828515575 0.14698806647408316
1.1518603484630467 0.9411351176266822 0.20993154366063824 0.1469184567292035
1.152115171125056 0.9413429139037691 0.209955900889616 0.14684852014720245
1.152369993787065 0.9415507101808561 0.20998146356572955 0.1467792317726399
1.1526248164490742 0.9417585064579431 0.2100082318318726 0.1467106707945317
1.1528796391110834 0.94196630273503 0.210036205688045 0.14664283721287777
1.1531344617730925 0.942174099012117 0.21006538841152694 0.14657573102767812
1.1533892844351017 0.9423818952892039 0.21009731520255254 0.14650974968936958
1.1536441070971108 0.9425896915662909 0.21013325956914058 0.14644603912458257
1.1538989297591202 0.9427974878433779 0.21017322151129114 0.1463846713018264
1.1541537524211294 0.9430052841204648 0.2102172010290041 0.14632564622110095
1.1544085750831385 0.9432130803975518 0.2102652088489585 0.14626896388240632
1.1546633977451477 0.9434208766746388 0.2103183794220604 0.14621507471796621
1.1549182204071569 0.9436286729517257 0.2103774748206516 0.14616509386424884
1.155173043069166 0.9438364692288127 0.21044249504473223 0.14611907339796923
1.1554278657311752 0.9440442655058997 0.21051344009430217 0.14607701331912748
1.1556826883931843 0.9442520617829866 0.21059031816156434 0.14603891362772356
1.1559375110551935 0.9444598580600736 0.21067351806343798 0.14600518530940085
1.1561923337172026 0.9446676543371606 0.2107632531841318 0.145976702352012
1.1564471563792118 0.9448754506142475 0.2108595235236459 0.14595349344129133
1.156701979041221 0.9450832468913345 0.21096232908198015 0.14593555857723883
1.1569568017032301 0.9452910431684215 0.21107164791271485 0.14592289775985454
1.1572116243652393 0.9454988394455084 0.21118687899474603 0.14591577378499948
1.1574664470272484 0.9457066357225954 0.21130775158611192 0.14591466613538825
1.1577212696892576 0.9459144319996823 0.2114342656868125 0.14591958495656504
1.1579760923512668 0.9461222282767693 0.21156642129684777 0.1459305302485298
1.158230915013276 0.9463300245538563 0.2117041257677064 0.14594750201128265
1.158485737675285 0.9465378208309432 0.21184571430272117 0.14597052085779172
1.1587405603372942 0.9467456171080302 0.21199057058502271 0.1459996189658842
1.1589953829993034 0.9469534133851172 0.2121386946146108 0.14603479671491904
1.1592502056613125 0.9471612096622041 0.21229008639148553 0.14607605410489616
1.1595050283233217 0.9473690059392911 0.2124445443884827 0.14612339113581563
1.1597598509853309 0.9475768022163781 0.2125995035736113 0.14617653565352973
1.16001467364734 0.947784598493465 0.2127541851312782 0.14623512585501947
1.1602694963093492 0.947992394770552 0.21290858906148333 0.14629915996690962
1.1605243189713583 0.948200191047639 0.21306271536422672 0.14636863798920025
1.1607791416333675 0.9484079873247259 0.21321624304985062 0.14644355992189123
1.1610339642953766 0.9486157836018129 0.21336613080646924 0.1465233679959736
1.1612887869573858 0.9488235798788999 0.2135116252952397 0.14660743507484833
1.161543609619395 0.9490313761559868 0.21365272651616207 0.14669576062755185
1.1617984322814041 0.9492391724330738 0.21378943446923637 0.14678834465408422
1.1620532549434133 0.9494469687101608 0.21392135155091171 0.14688518698693845
1.1623080776054224 0.9496547649872477 0.21404557660704773 0.14698550400035135
1.1625629002674316 0.9498625612643347 0.21416152862998666 0.1470885567386836
1.1628177229294407 0.9500703575414216 0.21426920761972845 0.1471943452019352
1.16307254559145 0.9502781538185086 0.21436861357627318 0.14730286939010612
1.163327368253459 0.9504859500955956 0.2144593783949249 0.1474141263909881
1.1635821909154682 0.9506937463726824 0.21453938373225198 0.14752720432529792
1.1638370135774774 0.9509015426497694 0.21460829116271302 0.14764137804277058
1.1640918362394865 0.9511093389268565 0.21466610068630793 0.1477566475434057
1.1643466589014957 0.9513171352039433 0.21471281230303685 0.14787301282720341
1.1646014815635048 0.9515249314810303 0.2147482361530964 0.14799046530599638
1.164856304225514 0.9517327277581173 0.214771495873736 0.14810806897975842
1.1651111268875232 0.9519405240352042 0.21478248189385624 0.14822519126494552
1.1653659495495323 0.9521483203122912 0.2147811942134572 0.14834183216155766
1.1656207722115415 0.9523561165893782 0.2147676328325388 0.14845799166959492
1.1658755948735506 0.9525639128664651 0.21474192687997 0.1485736543474884
1.1661304175355598 0.9527717091435521 0.21470456005707292 0.14868794956747988
1.166385240197569 0.9529795054206391 0.21465557843022925 0.14880037458031609
1.166640062859578 0.953187301697726 0.214594981999439 0.14891092938599684
1.1668948855215873 0.953395097974813 0.21452277076470216 0.14901961398452238
1.1671497081835964 0.9536028942518999 0.2144394652494106 0.14912640748217526
1.1674045308456056 0.9538106905289869 0.2143466598462651 0.14923058031738595
1.1676593535076147 0.9540184868060739 0.21424446581543732 0.14933177130478784
1.167914176169624 0.9542262830831608 0.21413288315692725 0.14942998044438094
1.168168998831633 0.9544340793602478 0.21401191187073493 0.1495252077361653
1.1684238214936422 0.9546418756373348 0.213882428358964 0.14961743180903406
1.1686786441556514 0.9548496719144217 0.2137466367578968 0.14970614105436328
1.1689334668176605 0.9550574681915087 0.21360464344750527 0.14979111795603658
1.1691882894796697 0.9552652644685957 0.21345644842778932 0.1498723625140541
1.1694431121416788 0.9554730607456826 0.21330205169874905 0.14994987472841567
1.169697934803688 0.9556808570227696 0.21314254478126451 0.15002364303005075
1.1699527574656972 0.9558886532998566 0.21298018356192136 0.15009346487858044
1.1702075801277063 0.9560964495769435 0.21281503677549768 0.15015926631097298
1.1704624027897155 0.9563042458540305 0.2126471044219933 0.15022104732722852
1.1707172254517246 0.9565120421311175 0.21247638650140852 0.1502788079273469
1.1709720481137338 0.9567198384082044 0.21230398735757922 0.150332563555933
1.171226870775743 0.9569276346852914 0.21213177802190794 0.15038252085752543
1.171481693437752 0.9571354309623783 0.21195978915385477 0.15042874456007616
1.1717365160997613 0.9573432272394653 0.21178802075341974 0.1504712346635852
1.1719913387617704 0.9575510235165523 0.2116164728206029 0.15050999116805255
1.1722461614237796 0.9577588197936392 0.21144606211492561 0.15054507992437566
1.1725009840857887 0.9579666160707262 0.21127805416903403 0.1505771958561638
1.172755806747798 0.9581744123478132 0.21111245690351987 0.15060652513930878
1.173010629409807 0.9583822086249001 0.21094927031838343 0.1506330677738106
1.1732654520718162 0.9585900049019871 0.21078849441362457 0.1506568237596693
1.1735202747338254 0.9587978011790741 0.21063071728391963 0.15067793332925403
1.1737750973958345 0.959005597456161 0.21047659342645958 0.1506975912317317
1.1740299200578437 0.959213393733248 0.2103261233033445 0.1507160700031194
1.1742847427198528 0.959421190010335 0.21017930691457432 0.15073336964341708
1.174539565381862 0.9596289862874219 0.2100361444468786 0.15074949015262476
1.1747943880438712 0.9598367825645089 0.2098968483488185 0.1507646595328358
1.1750492107058803 0.9600445788415959 0.2097616071490902 0.15078047390438715
1.1753040333678895 0.9602523751186828 0.20963042084769387 0.1507972413117247
1.1755588560298986 0.9604601713957698 0.20950328944462948 0.15081496175484854
1.175813678691908 0.9606679676728567 0.2093802122442056 0.15083363523375862
1.1760685013539172 0.9608757639499437 0.2092610856307183 0.15085356610261108
1.1763233240159263 0.9610835602270307 0.20914583541999537 0.15087652872889626
1.1765781466779355 0.9612913565041176 0.20903446161203676 0.15090281037884087
1.1768329693399446 0.9614991527812046 0.20892696420684242 0.15093241105244498
1.1770877920019538 0.9617069490582916 0.2088233385708534 0.1509653307497085
1.177342614663963 0.9619147453353785 0.2087233133547233 0.15100190242613082
1.177597437325972 0.9621225416124655 0.20862673019621736 0.15104375934108072
1.1778522599879813 0.9623303378895525 0.20853358909533562 0.15109112083396267
1.1781070826499904 0.9625381341666394 0.208443890052078 0.15114398690477662
1.1783619053119996 0.9627459304437264 0.20835762475321426 0.1512023575535226
1.1786167279740087 0.9629537267208134 0.2082745281995914 0.15126650842221429
1.178871550636018 0.9631615229979003 0.2081944735798255 0.15133758608185052
1.179126373298027 0.9633693192749873 0.20811746089391653 0.1514157164010633
1.1793811959600362 0.9635771155520743 0.20804349014186446 0.15150089937985253
1.1796360186220454 0.9637849118291612 0.20797255497463113 0.15159313501821828
1.1798908412840545 0.9639927081062482 0.20790452679691251 0.15169253043802045
1.1801456639460637 0.964200504383335 0.20783935503726653 0.15179946566107008
1.1804004866080728 0.964408300660422 0.20777703969569317 0.1519139741394921
1.180655309270082 0.964616096937509 0.2077175807721923 0.15203605587328645
1.1809101319320912 0.9648238932145959 0.20766098180129866 0.1521657108624532
1.1811649545941003 0.9650316894916829 0.20760729249219448 0.15230276871137186
1.1814197772561095 0.96523948576877 0.20755652889338957 0.1524467118322029
1.1816745999181186 0.9654472820458568 0.20750869100488392 0.1525975046152833
1.1819294225801278 0.9656550783229438 0.20746377882667755 0.15275514706061336
1.182184245242137 0.9658628746000308 0.20742181052325903 0.15291963916819284
1.182439067904146 0.9660706708771177 0.2073829737627374 0.1530904619423499
1.1826938905661553 0.9662784671542047 0.2073473180726166 0.15326626233303597
1.1829487132281644 0.9664862634312917 0.2073148434528967 0.15344697008557323
1.1832035358901736 0.9666940597083786 0.20728554990357773 0.15363258519996162
1.1834583585521827 0.9669018559854656 0.20725946982275611 0.1538231076762012
1.183713181214192 0.9671096522625526 0.2072368586313803 0.15401766937056433
1.183968003876201 0.9673174485396395 0.20721777100344974 0.154214326079044
1.1842228265382102 0.9675252448167265 0.20720220693896438 0.15441300529619892
1.1844776492002194 0.9677330410938135 0.20719016643792432 0.15461370702202878
1.1847324718622285 0.9679408373709004 0.2071816956787491 0.1548164312565335
1.1849872945242377 0.9681486336479874 0.20717707993918974 0.1550200479839205
1.1852421171862468 0.9683564299250743 0.20717636816015877 0.15522238471216382
1.185496939848256 0.9685642262021613 0.20717956034165624 0.1554233874037902
1.1857517625102652 0.9687720224792483 0.20718665648368217 0.1556230560587993
1.1860065851722743 0.9689798187563352 0.20719772425903593 0.15582139067719125
1.1862614078342835 0.9691876150334222 0.20721309746668623 0.1560171680445567
1.1865162304962926 0.9693954113105092 0.20723282121966796 0.1562083738092507
1.1867710531583018 0.9696032075875961 0.20725689551798102 0.15639497834166274
1.187025875820311 0.9698110038646831 0.20728532036162553 0.15657698164179293
1.18728069848232 0.9700188001417701 0.20731820120203986 0.1567543837096413
1.1875355211443293 0.970226596418857 0.207355958834903 0.1569260872172515
1.1877903438063384 0.970434392695944 0.20739863698664301 0.15709055047737763
1.1880451664683476 0.970642188973031 0.20744623565726003 0.15724776277928185
1.1882999891303567 0.9708499852501179 0.20749875484675392 0.15739772412296427
1.1885548117923659 0.9710577815272049 0.20755634535499534 0.15754043450842492
1.188809634454375 0.9712655778042919 0.20761949829015464 0.15767514406371994
1.1890644571163842 0.9714733740813788 0.20768825155413348 0.15780095940757244
1.1893192797783934 0.9716811703584658 0.20776260514693182 0.15791787886332065
1.1895741024404025 0.9718889666355527 0.2078425590685496 0.15802590243096448
1.1898289251024117 0.9720967629126397 0.207928275600891 0.15812503011050402
1.1900837477644208 0.9723045591897267 0.20802018828650784 0.15821503238153245
1.19033857042643 0.9725123554668136 0.2081183207442077 0.15829567936729916
1.1905933930884391 0.9727201517439006 0.20822267297399055 0.15836697106776965
1.1908482157504483 0.9729279480209876 0.20833324497585642 0.15842890748294391
1.1911030384124575 0.9731357442980745 0.20845010635855932 0.158481489290939
1.1913578610744666 0.9733435405751615 0.20857340995275203 0.1585250900746604
1.1916126837364758 0.9735513368522485 0.20870316119156276 0.1585600243249773
1.191867506398485 0.9737591331293354 0.20883936007499163 0.15858629204188973
1.192122329060494 0.9739669294064224 0.20898200660303862 0.15860389322539772
1.1923771517225032 0.9741747256835094 0.20913090676598717 0.15861283430881026
1.1926319743845124 0.9743825219605963 0.20928571098431945 0.15861405645235968
1.1928867970465216 0.9745903182376833 0.2094464121569246 0.1586082314245821
1.1931416197085307 0.9747981145147703 0.20961301028380278 0.15859535922547754
1.1933964423705399 0.9750059107918572 0.20978550536495383 0.15857543985504602
1.193651265032549 0.9752137070689442 0.20996325634148058 0.15854849322819567
1.1939060876945582 0.9754215033460311 0.21014531988504337 0.1585158877237337
1.1941609103565674 0.9756292996231181 0.21033168757711376 0.15847845654704198
1.1944157330185765 0.9758370959002051 0.21052235941769176 0.15843619969812053
1.1946705556805857 0.976044892177292 0.21071733540677756 0.15838911717696938
1.1949253783425948 0.976252688454379 0.2109154257565156 0.1583372482575201
1.195180201004604 0.976460484731466 0.21111521359428642 0.1582821844051071
1.1954350236666131 0.9766682810085529 0.2113166962739925 0.1582247556209897
1.1956898463286223 0.9768760772856399 0.21151987379563386 0.15816496190516788
1.1959446689906315 0.9770838735627269 0.21172474589506796 0.1581028032576416
1.1961994916526406 0.9772916698398137 0.21192964493489697 0.15803833872612555
1.1964543143146498 0.9774994661169008 0.2121329854004595 0.15797316165341133
1.196709136976659 0.9777072623939878 0.21233476729175543 0.1579079853909776
1.196963959638668 0.9779150586710746 0.21253499060878495 0.15784280993882444
1.1972187823006772 0.9781228549481616 0.21273364720696541 0.15777763529695166
1.1974736049626866 0.9783306512252486 0.2129288847069193 0.1577125335333802
1.1977284276246958 0.9785384475023355 0.2131192882611701 0.1576488999448274
1.197983250286705 0.9787462437794225 0.21330485786971792 0.157587271145051
1.198238072948714 0.9789540400565094 0.21348559353256283 0.15752764713405093
1.1984928956107233 0.9791618363335964 0.21366147349741338 0.15747002791182724
1.1987477182727324 0.9793696326106834 0.2138308807179078 0.15741448488981943
1.1990025409347416 0.9795774288877703 0.21399281106345383 0.15736206076694814
1.1992573635967507 0.9797852251648573 0.21414726453405147 0.1573130997272042
1.1995121862587599 0.9799930214419443 0.21429424112970075 0.15726760177058752
1.199767008920769 0.9802008177190312 0.2144337138379704 0.1572255668970982
1.2000218315827782 0.9804086139961182 0.2145646662048803 0.15718704707641493
1.2002766542447874 0.9806164102732052 0.21468658140891067 0.15715263507797228
1.2005314769067965 0.9808242065502921 0.21479945945006168 0.15712249844864315
1.2007862995688057 0.9810320028273791 0.21490330032833313 0.15709663718842765
1.2010411222308148 0.9812397991044661 0.2149980929691647 0.15707505129732566
1.201295944892824 0.981447595381553 0.2150835824588669 0.15705775258112153
1.2015507675548331 0.98165539165864 0.2151596623173887 0.15704484897493096
1.2018055902168423 0.981863187935727 0.21522633254472992 0.15703636649976946
1.2020604128788515 0.9820709842128139 0.21528359314089074 0.15703230515563701
1.2023152355408606 0.9822787804899009 0.21533147111107584 0.15703266494253362
1.2025700582028698 0.9824865767669878 0.21537038831897612 0.1570373993896269
1.202824880864879 0.9826943730440748 0.2154004895255329 0.1570461612988483
1.203079703526888 0.9829021693211618 0.21542177473074614 0.15705887968371612
1.2033345261888972 0.9831099655982487 0.21543424393461597 0.15707555454423042
1.2035893488509064 0.9833177618753357 0.21543797245127033 0.15709618588039112
1.2038441715129156 0.9835255581524227 0.2154338117761338 0.15712065908077735
1.2040989941749247 0.9837333544295096 0.2154220011560182 0.1571482639975444
1.2043538168369339 0.9839411507065966 0.21540254059092362 0.15717887844539485
1.204608639498943 0.9841489469836836 0.21537543008084992 0.15721250242432872
1.2048634621609522 0.9843567432607705 0.21534078916417945 0.15724913593434597
1.2051182848229613 0.9845645395378575 0.2152996386384273 0.1572886001214049
1.2053731074849705 0.9847723358149445 0.2152522117902121 0.15732996550752099
1.2056279301469797 0.9849801320920314 0.21519850861953385 0.1573730988832736
1.2058827528089888 0.9851879283691184 0.21513852912639259 0.157418000248663
1.206137575470998 0.9853957246462054 0.21507242974276458 0.15746466960368902
1.2063923981330071 0.9856035209232923 0.21500124972484883 0.1575128847137935
1.2066472207950163 0.9858113172003793 0.2149251802179296 0.15756166857385442
1.2069020434570255 0.9860191134774663 0.21484422122200697 0.15761090610222345
1.2071568661190346 0.9862269097545532 0.21475837273708084 0.1576605972989005
1.2074116887810438 0.9864347060316402 0.214667833102765 0.15771074216388573
1.207666511443053 0.9866425023087271 0.21457364905255666 0.15776111155685088
1.207921334105062 0.9868502985858141 0.21447597315647304 0.15781084783411517
1.2081761567670712 0.9870580948629011 0.21437480541451412 0.1578598694087741
1.2084309794290804 0.987265891139988 0.21427014582667991 0.15790817628082768
1.2086858020910896 0.987473687417075 0.2141622573357669 0.15795576845027592
1.2089406247530987 0.987681483694162 0.21405225861429897 0.15800245518836395
1.2091954474151079 0.9878892799712489 0.213940276088105 0.15804762595765312
1.209450270077117 0.9880970762483359 0.21382630975718503 0.1580912349274923
1.2097050927391262 0.9883048725254229 0.213710359621539 0.15813328209788138
1.2099599154011353 0.9885126688025098 0.2135927793388626 0.15817376746882042
1.2102147380631445 0.9887204650795968 0.21347479406149422 0.15821258222600854
1.2104695607251537 0.9889282613566838 0.21335650786750798 0.15824942760351599
1.2107243833871628 0.9891360576337707 0.21323792075690395 0.15828428645049977
1.210979206049172 0.9893438539108577 0.21311903272968202 0.15831715876695998
1.2112340287111811 0.9895516501879447 0.213000288212544 0.15834804455289658
1.2114888513731903 0.9897594464650316 0.2128829486375139 0.15837694775277358
1.2117436740351994 0.9899672427421186 0.2127670910132265 0.15840387766862607
1.2119984966972086 0.9901750390192054 0.21265271533968186 0.15842883469132066
1.2122533193592178 0.9903828352962925 0.21253982161687995 0.1584518188208574
1.212508142021227 0.9905906315733795 0.21242889231504403 0.15847283005723628
1.212762964683236 0.9907984278504663 0.21232105261340367 0.15849199656055296
1.2130177873452452 0.9910062241275533 0.21221634862006755 0.15850957788909376
1.2132726100072544 0.9912140204046404 0.21211478033503564 0.15852558153048038
1.2135274326692636 0.9914218166817272 0.21201634775830797 0.15854000748471278
1.2137822553312727 0.9916296129588142 0.2119214643532993 0.158552855751791
1.2140370779932819 0.9918374092359012 0.2118309220841703 0.1585643709268042
1.214291900655291 0.9920452055129881 0.211744740434687 0.15857497772500617
1.2145467233173002 0.9922530017900751 0.2116629194048495 0.1585846837511977
1.2148015459793093 0.9924607980671621 0.21158545899465775 0.15859348900537878
1.2150563686413185 0.992668594344249 0.2115125785394997 0.15860139348754948
1.2153111913033277 0.992876390621336 0.21144462179614465 0.1586087378963803
1.2155660139653368 0.993084186898423 0.21138159288828162 0.15861602774195135
1.215820836627346 0.9932919831755099 0.2113234918159106 0.15862326772688304
1.2160756592893551 0.9934997794525969 0.2112703185790316 0.1586304578511754
1.2163304819513643 0.9937075757296838 0.21122201952751188 0.1586375981148284
1.2165853046133734 0.9939153720067708 0.2111785263893302 0.1586451020683677
1.2168401272753826 0.9941231682838578 0.21113983892355992 0.15865349125206235
1.2170949499373918 0.9943309645609447 0.211105957130201 0.1586627673730776
1.217349772599401 0.9945387608380317 0.21107688100925343 0.1586729304314135
1.21760459526141 0.9947465571151187 0.21105230989722296 0.15868398042707008
1.2178594179234192 0.9949543533922056 0.21103193704822387 0.15869638472371786
1.2181142405854284 0.9951621496692926 0.21101576245458528 0.1587106404445808
1.2183690632474375 0.9953699459463796 0.21100378611630705 0.1587267477071598
1.2186238859094467 0.9955777422234665 0.21099600701262544 0.158744706511455
1.2188787085714559 0.9957855385005535 0.21099202167828865 0.15876451726361382
1.2191335312334652 0.9959933347776405 0.2109915009858123 0.1587866848521455
1.2193883538954744 0.9962011310547274 0.21099444493519628 0.15881165965996788
1.2196431765574836 0.9964089273318144 0.2110008535264407 0.15883944168708097
1.2198979992194927 0.9966167236089014 0.21101072362701556 0.1588700309334848
1.2201528218815019 0.9968245198859883 0.21102374841486096 0.15890342988316472
1.220407644543511 0.9970323161630753 0.2110397250333385 0.15894015541192505
1.2206624672055202 0.9972401124401622 0.21105865348244826 0.15898059742710402
1.2209172898675293 0.9974479087172492 0.21108053376219027 0.1590247559287016
1.2211721125295385 0.9976557049943362 0.21110536413482722 0.1590726309167178
1.2214269351915477 0.9978635012714231 0.21113306608306556 0.15912422802901943
1.2216817578535568 0.9980712975485101 0.2111635971750712 0.15918003127857025
1.221936580515566 0.9982790938255971 0.21119695741084418 0.15924035157219865
1.2221914031775751 0.998486890102684 0.21123314679038446 0.1593051889099047
1.2224462258395843 0.998694686379771 0.21127217011319108 0.15937454329168826
1.2227010485015934 0.998902482656858 0.21131415413225638 0.159448422623269
1.2229558711636026 0.9991102789339449 0.21135915508509284 0.15952720377935825
1.2232106938256118 0.9993180752110319 0.21140717297170045 0.1596110938714582
1.223465516487621 0.9995258714881189 0.21145820779207924 0.15970009289956882
1.22372033914963 0.9997336677652058 0.21151226890730918 0.15979420086369003
1.2239751618116392 0.9999414640422928 0.21156951972093765 0.15989342326691666
1.2242299844736484 1.0001492603193798 0.2116300198112742 0.15999792891296966
1.2244848071356575 1.0003570565964668 0.21169376917831875 0.16010779739031472
1.2247396297976667 1.0005648528735536 0.2117607678220714 0.16022302869895155
1.2249944524596759 1.0007726491506406 0.2118310145422907 0.16034362283888057
1.225249275121685 1.0009804454277276 0.21190449443018142 0.16046957304701062
1.2255040977836942 1.0011882417048146 0.21198120302875326 0.1606007336941216
1.2257589204457033 1.0013960379819016 0.21206114033800622 0.16073704580170603
1.2260137431077125 1.0016038342589886 0.21214430635794024 0.1608785093697638
1.2262685657697217 1.0018116305360754 0.21223066488809056 0.16102512439829486
1.2265233884317308 1.0020194268131624 0.21231988015782416 0.1611768574092691
1.22677821109374 1.0022272230902494 0.21241187032311082 0.16133317279966425
