KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
4.395728179391378 3.692277216056143 0.07464453234503092 0.0324861134335716
4.396672565304254 3.6930701267400483 0.07459144604376182 0.032565847040446946
4.397616951217128 3.6938630374239536 0.07454203186088067 0.03262278010883082
4.398561337130004 3.694655948107859 0.07449397084965027 0.03265691263872327
4.3995057230428785 3.695448858791764 0.07444681859125968 0.0326692093519925
4.400450108955754 3.6962417694756695 0.0744005750857088 0.03266170551454677
4.4013944948686285 3.697034680159575 0.0743552403329977 0.03263446657393786
4.402338880781503 3.69782759084348 0.07430995490250966 0.03258749253016575
4.403283266694379 3.6986205015273854 0.07426068968955957 0.032520783383230445
4.404227652607253 3.6994134122112907 0.07420693149950872 0.03244617180388354
4.405172038520129 3.700206322895196 0.07414868033235701 0.03238150809230057
4.406116424433003 3.700999233579101 0.07408593618810458 0.03232697224761361
4.407060810345879 3.701792144263006 0.07402108939084155 0.03228256426982257
4.408005196258753 3.7025850549469115 0.07396198326651122 0.032248284158927464
4.408949582171628 3.703377965630817 0.07390923042532715 0.032225750380837685
4.4098939680845035 3.704170876314722 0.07386283086728926 0.032216666616462566
4.410838353997378 3.7049637869986274 0.07382278459239763 0.032221033144391294
4.411782739910254 3.7057566976825327 0.07379358785719774 0.03223884996462387
4.412727125823128 3.706549608366438 0.07378573203379463 0.03227005290788157
4.413671511736003 3.7073425190503433 0.07379964755876228 0.032304123568138714
4.414615897648878 3.7081354297342486 0.07383533443210073 0.03233341052478058
4.415560283561753 3.708928340418154 0.07389279265380988 0.03235791377780721
4.416504669474628 3.709721251102059 0.07397748177644593 0.032377633327218575
4.417449055387503 3.7105141617859645 0.07409844963258283 0.03239240953365487
4.4183934413003785 3.71130707246987 0.07425583262803627 0.03239590832861661
4.419337827213253 3.712099983153775 0.07444963076280599 0.03238484973050931
4.420282213126128 3.7128928938376804 0.07467984403689223 0.032359233739332985
4.421226599039003 3.7136858045215857 0.07494722098539165 0.03231906035508764
4.422170984951878 3.714478715205491 0.07525262525968514 0.03226484773739829
4.423115370864753 3.7152716258893963 0.07559605794547519 0.032206017531170895
4.424059756777628 3.7160645365733016 0.07597751904276126 0.032146079203800665
4.4250041426905025 3.716857447257207 0.07639700847952545 0.03208503275528759
4.425948528603378 3.717650357941112 0.07685450603959508 0.03202287818563169
4.4268929145162526 3.7184432686250175 0.07734999585486024 0.03196125840523671
4.427837300429128 3.719236179308923 0.07788347792532145 0.03191738153404249
4.428781686342003 3.720029089992828 0.07845495225097784 0.03189583342381125
4.429726072254878 3.7208220006767334 0.07906328222497569 0.03189661407454299
4.430670458167753 3.7216149113606387 0.07965396686600107 0.03191972348623769
4.431614844080627 3.7224078220445436 0.08019700120246298 0.03196276885223852
4.432559229993503 3.723200732728449 0.08069238523436228 0.0320096077277004
4.433503615906377 3.723993643412354 0.08114011896169812 0.03205722840151907
4.434448001819253 3.7247865540962595 0.08153864267004761 0.03210563087369451
4.4353923877321275 3.7255794647801648 0.08185660569379337 0.03215481514422675
4.436336773645003 3.72637237546407 0.08208172501961658 0.03220215834707384
4.437281159557878 3.7271652861479754 0.08221400064751647 0.03223554644321079
4.438225545470752 3.7279581968318807 0.08225343257749348 0.03225346372365317
4.439169931383628 3.728751107515786 0.08220401153774104 0.03225591018840098
4.440114317296502 3.7295440181996913 0.0821101368752997 0.03224288583745422
4.441058703209378 3.7303369288835966 0.08198414790668879 0.03221960294116433
4.442003089122252 3.731129839567502 0.08182604463190854 0.03220310136996346
4.442947475035127 3.731922750251407 0.08163582705095873 0.03219470425108698
4.4438918609480025 3.7327156609353125 0.08141784438117837 0.03219441158453489
4.444836246860877 3.733508571619218 0.08120255959409846 0.03220222337030719
4.445780632773753 3.734301482303123 0.08099585478363379 0.0322208684302905
4.446725018686627 3.7350943929870284 0.0807977299497847 0.032256755109153226
4.447669404599503 3.7358873036709337 0.08060818509255101 0.03231015016494198
4.448613790512377 3.736680214354839 0.08043300370408484 0.032381053597656785
4.449558176425252 3.7374731250387443 0.08029949804019562 0.032469465407297615
4.450502562338127 3.7382660357226496 0.08021117712809639 0.032568461414847455
4.451446948251002 3.739058946406555 0.08016804096778724 0.03266637070993776
4.4523913341638774 3.73985185709046 0.08017008955926808 0.03276300567536363
4.453335720076752 3.7406447677743655 0.08022204296720067 0.03285836631112512
4.454280105989627 3.741437678458271 0.08033949474684014 0.032952452617222225
4.455224491902502 3.742230589142176 0.08052367601665263 0.033037151101563446
4.456168877815377 3.7430234998260814 0.08077458677663789 0.033102819320241395
4.457113263728252 3.7438164105099863 0.08109222702679622 0.03314943967758509
4.458057649641127 3.7446093211938916 0.08146764404183317 0.03317701217359458
4.459002035554002 3.745402231877797 0.08187980839056198 0.03318555431228903
4.459946421466877 3.746195142561702 0.0823278442274391 0.0331820873721688
4.4608908073797515 3.7469880532456075 0.08281175155246523 0.033172347638554055
4.461835193292627 3.7477809639295128 0.08333153036564092 0.03315633511144477
4.462779579205502 3.748573874613418 0.08385425499710618 0.03313404979084097
4.463723965118377 3.7493667852973234 0.08432498452851231 0.03310571628203921
4.464668351031252 3.7501596959812287 0.08474286864599326 0.03308398696551661
4.465612736944127 3.750952606665134 0.08510790734955019 0.033076166187979296
4.466557122857002 3.7517455173490393 0.08542010063918187 0.03308225394942729
4.467501508769876 3.7525384280329446 0.08567705635028189 0.03310225024986058
4.468445894682752 3.75333133871685 0.08587599376656971 0.03313661033440692
4.4693902805956265 3.754124249400755 0.0860169090217035 0.033195644655718455
4.470334666508502 3.7549171600846605 0.08609980211568337 0.03328362821104509
4.471279052421377 3.755710070768566 0.08612481001558912 0.033400561000386846
4.472223438334251 3.756502981452471 0.08613276099398016 0.033546443023743704
4.473167824247127 3.7572958921363764 0.08615593554010985 0.033720716746132466
4.474112210160001 3.7580888028202817 0.08619433365397812 0.03391650303433353
4.475056596072877 3.758881713504187 0.0862479553355851 0.03413175421262091
4.476000981985751 3.7596746241880923 0.08631699884597138 0.034366470280994585
4.476945367898627 3.7604675348719976 0.0864111837393043 0.034620651239454556
4.4778897538115014 3.761260445555903 0.08653589735333625 0.034890121809572815
4.478834139724376 3.762053356239808 0.08669113968806741 0.0351426492655271
4.4797785256372515 3.7628462669237135 0.08687691074349785 0.03537145547668445
4.480722911550126 3.763639177607619 0.08709078590233875 0.035576540443044875
4.481667297463002 3.764432088291524 0.08728336043528497 0.03575790416460846
4.482611683375876 3.765224998975429 0.08743514846265842 0.03591340535943262
4.483556069288751 3.7660179096593343 0.08754614998445943 0.03603190802413924
4.484500455201626 3.7668108203432396 0.0876163650006881 0.03611181490908845
4.485444841114501 3.767603731027145 0.087646455993232 0.03615312601428024
4.486389227027376 3.76839664171105 0.08764386836197827 0.03615584133971463
4.487333612940251 3.7691895523949555 0.08761068560859317 0.03612578287076678
4.4882779988531265 3.7699824630788608 0.0875469077330766 0.03608420000853426
4.489222384766001 3.770775373762766 0.0874525347354288 0.03603304270964604
4.490166770678876 3.7715682844466714 0.08733609853530391 0.03597231097410209
4.491111156591751 3.7723611951305767 0.08725785687638854 0.03590200480190243
4.492055542504626 3.773154105814482 0.08722953234682025 0.03582925751058808
4.492999928417501 3.7739470164983873 0.08725112494659906 0.035772714820796435
4.493944314330376 3.7747399271822926 0.08732263467572483 0.035733349936135264
4.494888700243251 3.775532837866198 0.08742812190216709 0.035711162856604556
4.495833086156126 3.776325748550103 0.08749176004858483 0.0357061535822043
4.496777472069001 3.7771186592340085 0.08750372274033696 0.03571726678368933
4.497721857981876 3.7779115699179138 0.08746400997742342 0.035742518647687384
4.498666243894751 3.778704480601819 0.08737262175984417 0.035781863063962756
4.499610629807626 3.7794973912857244 0.08722590171259134 0.03583530003251543
4.500555015720501 3.7802903019696297 0.08701168785460701 0.03590282955334542
4.501499401633375 3.781083212653535 0.08672900966370771 0.03597516884534397
4.502443787546251 3.7818761233374403 0.0863778671398933 0.03603991625630987
4.5033881734591255 3.7826690340213456 0.08595826028316442 0.0360970089071411
4.504332559372001 3.783461944705251 0.08551175457185617 0.03614644679783765
4.5052769452848755 3.784254855389156 0.085136636983232 0.0361882262993072
4.506221331197751 3.7850477660730615 0.08483706247030208 0.036213618476247426
4.507165717110626 3.785840676756967 0.08461303103306683 0.03621458136739737
4.5081101030235 3.7866335874408716 0.08446454267152584 0.03619111497275707
4.509054488936376 3.787426498124777 0.08439938472140361 0.036143219292326494
4.50999887484925 3.7882194088086822 0.08443064058850219 0.03607099973087689
4.510943260762126 3.7890123194925875 0.08455851806657842 0.03598365293272143
4.511887646675 3.789805230176493 0.08478301715563187 0.035887107977838915
4.512832032587876 3.790598140860398 0.08510413785566312 0.03578136486622928
4.5137764185007505 3.7913910515443034 0.08548345055029452 0.03566642359789263
4.514720804413625 3.7921839622282087 0.08587594996168539 0.035542641969217914
4.515665190326501 3.792976872912114 0.08628156723262106 0.03542041765462877
4.516609576239375 3.7937697835960194 0.0867003023631008 0.035304549269389925
4.517553962152251 3.7945626942799247 0.08713206331692964 0.03519503681350136
4.518498348065125 3.79535560496383 0.08754765748580294 0.03509188028696309
4.519442733978 3.7961485156477353 0.08792383549753251 0.03499461776121203
4.520387119890875 3.7969414263316406 0.08826059735211869 0.034896440158177736
4.52133150580375 3.797734337015546 0.08855794304956091 0.0347950873844295
4.5222758917166255 3.798527247699451 0.08881625306079063 0.03469055943996736
4.5232202776295 3.7993201583833565 0.0890546025018704 0.03458285632479127
4.524164663542376 3.8001130690672618 0.08928363614644114 0.03447231043891429
4.52510904945525 3.800905979751167 0.08950335399450207 0.03436188070993499
4.526053435368125 3.8016988904350724 0.08971375604605358 0.03425226589812967
4.526997821281 3.8024918011189777 0.08991559206982547 0.0341434660034983
4.527942207193875 3.803284711802883 0.09012435093908641 0.034035481026040856
4.52888659310675 3.8040776224867883 0.09034618249869536 0.03393061566195594
4.529830979019625 3.8048705331706936 0.0905810867486519 0.033842423674713365
4.5307753649324995 3.805663443854599 0.09082906368895644 0.033773118898375094
4.531719750845375 3.806456354538504 0.09108750098619295 0.033722701332941134
4.53266413675825 3.8072492652224095 0.09132673987298408 0.033691170978411476
4.533608522671125 3.8080421759063143 0.09153842341732986 0.03367931791817509
4.534552908584 3.8088350865902196 0.0917225516192296 0.03369036843896272
4.535497294496875 3.809627997274125 0.09187912447868384 0.03372466824642052
4.53644168040975 3.8104209079580302 0.09200527532344707 0.03378221734054849
4.537386066322624 3.8112138186419355 0.09208058863618976 0.033863015721346625
4.5383304522355 3.812006729325841 0.09210106298907292 0.03396345620107104
4.5392748381483745 3.812799640009746 0.09206669838209655 0.03407303935892473
4.54021922406125 3.8135925506936514 0.09197749481526052 0.0341910945231238
4.541163609974125 3.8143854613775567 0.09184018076800075 0.03431762169366824
4.542107995887 3.815178372061462 0.09168699972422854 0.034452620870558066
4.543052381799875 3.8159712827453673 0.09152216616175299 0.03459128531386484
4.543996767712749 3.8167641934292726 0.0913456800805739 0.03472355011378372
4.544941153625625 3.817557104113178 0.09115754148069118 0.034849097862722604
4.545885539538499 3.8183500147970832 0.09097169018143708 0.03496792856068153
4.546829925451375 3.8191429254809885 0.09083481037677284 0.03508004220766047
4.5477743113642495 3.819935836164894 0.09075066731381085 0.03519009462315376
4.548718697277124 3.820728746848799 0.09071926099255087 0.03530505457087378
4.54966308319 3.8215216575327045 0.0907405914129929 0.035424989724712884
4.550607469102874 3.8223145682166098 0.09081044132790418 0.03554990008467107
4.55155185501575 3.823107478900515 0.09091877190701483 0.03567978565074833
4.552496240928624 3.8239003895844204 0.09106515245382865 0.03582118356530466
4.5534406268415 3.8246933002683257 0.09124958296834604 0.03598091578201634
4.554385012754374 3.825486210952231 0.09147206345056641 0.036158983072232524
4.555329398667249 3.8262791216361363 0.09172987940850937 0.03635538543595316
4.556273784580124 3.8270720323200416 0.09201843898902448 0.03657002127547833
4.557218170492999 3.827864943003947 0.09233766738099677 0.036787028659532366
4.5581625564058745 3.828657853687852 0.0926875645844271 0.03699496087832736
4.559106942318749 3.829450764371757 0.09306813059931471 0.03719381793186298
4.560051328231624 3.8302436750556623 0.09345054723383674 0.03738359982013955
4.560995714144499 3.8310365857395676 0.09380081373939528 0.03756352495709404
4.561940100057374 3.831829496423473 0.09411887313902761 0.03770325932922883
4.562884485970249 3.8326224071073782 0.09440472543273462 0.03778721317022095
4.563828871883124 3.8334153177912835 0.09465829861263099 0.03781538648007041
4.564773257795999 3.834208228475189 0.09485523657648383 0.0377877792587772
4.565717643708874 3.835001139159094 0.09497599989884596 0.03770452407488917
4.566662029621749 3.8357940498429994 0.09502058857971761 0.03756799688372108
4.567606415534624 3.8365869605269047 0.09498900261909866 0.03737907608887526
4.568550801447499 3.83737987121081 0.09488211981662106 0.03713776169035172
4.569495187360374 3.8381727818947153 0.09474495989767533 0.03684405368815045
4.570439573273249 3.8389656925786206 0.0946028167710999 0.03650359066625303
4.571383959186124 3.839758603262526 0.09445569043689442 0.03617478647940291
4.572328345098999 3.8405515139464312 0.0943035808950592 0.035873086990313566
4.5732727310118735 3.8413444246303365 0.09414742021142498 0.03559849219898502
4.574217116924749 3.842137335314242 0.09400673156426406 0.035351002105417126
4.575161502837624 3.842930245998147 0.09388931841440767 0.03513585123917938
4.576105888750499 3.8437231566820524 0.0937951807618555 0.03498803065166183
4.577050274663374 3.8445160673659577 0.09372431860660788 0.034914013286310885
4.577994660576248 3.845308978049863 0.09368087423895295 0.03491379914312654
4.578939046489124 3.8461018887337683 0.09371235893048577 0.0349873882221088
4.579883432401998 3.8468947994176736 0.09383225222136078 0.035127863195113754
4.580827818314874 3.847687710101579 0.09404055411157829 0.03530353495550285
4.5817722042277484 3.8484806207854843 0.09433726460113781 0.035510477322160366
4.582716590140624 3.8492735314693896 0.09471657850986889 0.035748690295086295
4.5836609760534985 3.850066442153295 0.09513680643184227 0.03601817387428063
4.584605361966373 3.8508593528371997 0.09558971613965303 0.03630901075904911
4.585549747879249 3.851652263521105 0.09607530763330197 0.03658902596359884
4.586494133792123 3.8524451742050103 0.0965935809127875 0.036855751400837716
4.587438519704999 3.8532380848889156 0.09712747611781757 0.03710918707076572
4.588382905617873 3.854030995572821 0.09759463851220554 0.037349332973382846
4.589327291530748 3.854823906256726 0.09798421114864438 0.03757080316769021
4.590271677443623 3.8556168169406315 0.09829619402713402 0.03776104361397589
4.591216063356498 3.856409727624537 0.09853058714767396 0.03791954048261114
4.5921604492693735 3.857202638308442 0.09869497184770552 0.03804629377359593
4.593104835182248 3.8579955489923474 0.0988149116362133 0.03814130348693027
4.594049221095124 3.8587884596762527 0.0988924902502474 0.038207810532569504
4.594993607007998 3.859581370360158 0.09892770768980763 0.03825123575195542
4.595937992920873 3.8603742810440633 0.0989205639548941 0.0382716638078646
4.596882378833748 3.8611671917279686 0.0988767290455677 0.03826909470029702
4.597826764746623 3.861960102411874 0.09880979009855244 0.03824352842925269
4.598771150659498 3.8627530130957792 0.09872033865249193 0.038208218848065474
4.599715536572373 3.8635459237796845 0.09860837470738641 0.03817878684592966
4.6006599224852485 3.86433883446359 0.09847389826323563 0.038155258269880914
4.601604308398123 3.865131745147495 0.09832550430416838 0.038137633119919204
4.602548694310998 3.8659246558314004 0.09817783174837555 0.038125910167894454
4.603493080223873 3.8667175665153057 0.09803112516196247 0.03811963415450928
4.604437466136748 3.867510477199211 0.09788538454492941 0.03811843618882513
4.605381852049623 3.8683033878831163 0.097740609897276 0.03812231627084199
4.606326237962498 3.8690962985670216 0.09761758078379097 0.038131274400559884
4.6072706238753725 3.869889209250927 0.09754099596929511 0.038145201789230726
4.608215009788248 3.8706821199348322 0.09751090059528232 0.03815813269809453
4.6091593957011225 3.8714750306187375 0.0975272946617527 0.038166649272481784
4.610103781613998 3.8722679413026424 0.09759015482884308 0.038170751512392485
4.611048167526873 3.8730608519865477 0.09769104289104057 0.038170439417826635
4.611992553439748 3.873853762670453 0.09782313976006062 0.0381661653437309
4.612936939352623 3.8746466733543583 0.09798644543590285 0.03816800952523614
4.613881325265497 3.8754395840382636 0.0981809599185674 0.03818012035766661
4.614825711178373 3.876232494722169 0.09840622226718597 0.038202497841022275
4.615770097091247 3.877025405406074 0.09863804210241378 0.038235141975303144
4.616714483004123 3.8778183160899795 0.09886273576661289 0.03827833545727627
4.6176588689169975 3.878611226773885 0.09908030325978283 0.038335525184199866
4.618603254829872 3.87940413745779 0.09929074458192394 0.038407729338891784
4.619547640742748 3.8801970481416954 0.09949565555423551 0.03849494792135212
4.620492026655622 3.8809899588256007 0.09972893187528052 0.038597180931580766
4.621436412568498 3.881782869509506 0.10000421225643757 0.03871305070363861
4.622380798481372 3.8825757801934113 0.10032149669770568 0.03883202394194509
4.623325184394248 3.8833686908773166 0.10068078519908574 0.03895190379073261
4.624269570307122 3.884161601561222 0.10108081886368343 0.03907269025000115
4.625213956219997 3.8849545122451272 0.1015070095706857 0.03919438331975073
4.6261583421328725 3.8857474229290325 0.10195518997762594 0.039316607165158154
4.627102728045747 3.886540333612938 0.10242536008450337 0.039437423600366846
4.628047113958623 3.887333244296843 0.10291751989131931 0.039556557206232426
4.628991499871497 3.8881261549807484 0.10341804432823645 0.039674007982754896
4.629935885784373 3.8889190656646537 0.10382826275499803 0.039789775929934254
4.630880271697247 3.889711976348559 0.10412854564483963 0.0399069629210615
4.631824657610122 3.8905048870324643 0.10431889299776147 0.04003680285427358
4.632769043522997 3.8912977977163696 0.10439930481376378 0.04018031507692131
4.633713429435872 3.892090708400275 0.10437729901583596 0.0403374995890047
4.634657815348747 3.8928836190841802 0.1042894355334153 0.04050835639052375
4.635602201261622 3.893676529768085 0.1041405754085681 0.040693102183055094
4.636546587174497 3.8944694404519904 0.10393071864129425 0.0408922991732089
4.637490973087372 3.8952623511358957 0.10365986523159325 0.04110597626974968
4.638435359000247 3.896055261819801 0.10335341499080271 0.04133413347267743
4.639379744913122 3.8968481725037063 0.10309760020524218 0.04157677078199215
4.640324130825997 3.8976410831876116 0.1028995243005634 0.04182387001736884
4.641268516738872 3.898433993871517 0.10275918727676585 0.04205674107560157
4.642212902651747 3.899226904555422 0.10267658913385005 0.042274959589600196
4.6431572885646215 3.9000198152393275 0.10263651938180811 0.04247852555936472
4.644101674477497 3.900812725923233 0.10260228538120063 0.042667438984895154
4.645046060390372 3.901605636607138 0.10257226625217346 0.04282957667440425
4.645990446303247 3.9023985472910434 0.10254646199472649 0.04294887219729077
4.646934832216122 3.9031914579749487 0.10252487260885981 0.04302524849391132
4.647879218128996 3.903984368658854 0.10251321137371866 0.043058705564265866
4.648823604041872 3.9047772793427593 0.10252127568965907 0.04304924443833254
4.649767989954746 3.9055701900266646 0.10254923334217127 0.04299889871310485
4.650712375867622 3.90636310071057 0.10259708433125536 0.042909525990928746
4.6516567617804965 3.907156011394475 0.10266482865691115 0.04278112627180436
4.652601147693372 3.9079489220783805 0.10277546064783082 0.04261369955573163
4.653545533606247 3.908741832762286 0.10295651430663977 0.04240747791318713
4.654489919519121 3.909534743446191 0.10320804430774541 0.04218202604632328
4.655434305431997 3.9103276541300964 0.10353005065114823 0.041949859549419634
4.656378691344871 3.9111205648140017 0.10392242627591812 0.04171097842247616
4.657323077257747 3.911913475497907 0.10434369573060463 0.04146538266549288
4.658267463170621 3.9127063861818123 0.10476009561372104 0.04121381130515697
4.659211849083497 3.9134992968657176 0.10517162592526853 0.04097734546951698
4.660156234996371 3.914292207549623 0.10557828666524638 0.040765641643425644
4.661100620909246 3.915085118233528 0.10597971298140564 0.04057869982688307
4.6620450068221215 3.915878028917433 0.10635630577096411 0.04041652001988904
4.662989392734996 3.9166709396013384 0.10669690296405344 0.04027934778684151
4.663933778647872 3.9174638502852437 0.10700150456067456 0.04017075629674037
4.664878164560746 3.918256760969149 0.10727011056082647 0.04009192262630522
4.665822550473621 3.9190496716530543 0.10750307043663562 0.04004284677553601
4.666766936386496 3.9198425823369596 0.10770791210963129 0.04002352874443283
4.667711322299371 3.920635493020865 0.10788768484725887 0.04003173737559198
4.668655708212246 3.92142840370477 0.1080423886495189 0.04004781373737868
4.669600094125121 3.9222213143886755 0.108172023516411 0.04006715231039875
4.6705444800379965 3.923014225072581 0.10827773621130538 0.0400897530946522
4.671488865950871 3.923807135756486 0.10837295307858276 0.04011561609013903
4.672433251863746 3.9246000464403914 0.10846153597237777 0.04014196456766004
4.673377637776621 3.9253929571242967 0.10854348489269047 0.04015261096621897
4.674322023689496 3.926185867808202 0.10861879983952064 0.04014493465615875
4.675266409602371 3.9269787784921073 0.1086866882112891 0.040118935637479404
4.676210795515246 3.9277716891760126 0.10874136165464474 0.0400746139101809
4.6771551814281205 3.928564599859918 0.10878166005627081 0.04001487641222574
4.678099567340996 3.929357510543823 0.10880758341616725 0.03995149985491061
4.679043953253871 3.9301504212277285 0.10881913173433408 0.03988573297813354
4.679988339166746 3.930943331911634 0.10881133125892958 0.03981757578189452
4.680932725079621 3.931736242595539 0.1087598155364008 0.039747028266193515
4.681877110992496 3.9325291532794444 0.10866131711696687 0.039682913626611194
4.682821496905371 3.9333220639633497 0.10851583600062795 0.03965072058158212
4.683765882818245 3.934114974647255 0.10832337218738407 0.03965205553040016
4.684710268731121 3.9349078853311603 0.10809727370224477 0.03968691847306529
4.685654654643995 3.9357007960150656 0.10788316777488006 0.03975530940957752
4.686599040556871 3.9364937066989705 0.10768485257619449 0.03985740876607999
4.6875434264697455 3.9372866173828758 0.10750232810618872 0.03999359151348178
4.688487812382621 3.938079528066781 0.10733559436486222 0.040163869246155275
4.689432198295496 3.9388724387506864 0.10720684918903657 0.040368241964100486
4.69037658420837 3.9396653494345917 0.10716999860975247 0.0406067096673174
4.691320970121246 3.940458260118497 0.1072274585135647 0.040859908782019734
4.69226535603412 3.9412511708024023 0.10737922890047313 0.0410990827741185
4.693209741946996 3.9420440814863076 0.10762530977047825 0.04132396293066004
4.69415412785987 3.942836992170213 0.10796007414879398 0.041534549251644376
4.695098513772745 3.943629902854118 0.10837380667350865 0.04173084173707149
4.6960428996856205 3.9444228135380235 0.10886633685021925 0.04190034573487464
4.696987285598495 3.945215724221929 0.10943766467892413 0.04203013508847386
4.697931671511371 3.946008634905834 0.11008779015962478 0.04212020887048894
4.698876057424245 3.9468015455897394 0.11075430528234462 0.04217056708091994
4.699820443337121 3.9475944562736447 0.11136192795621999 0.042181312510794225
4.700764829249995 3.94838736695755 0.1119104963419607 0.04216775020610206
4.70170921516287 3.9491802776414553 0.11240001043956785 0.04214083733350472
4.702653601075745 3.9499731883253606 0.11283044231605517 0.04210057389300222
4.70359798698862 3.950766099009266 0.11319016538881363 0.04204695988459455
4.7045423729014955 3.951559009693171 0.113469645271357 0.04198063069489951
4.70548675881437 3.9523519203770765 0.11366888196368474 0.0419257141953536
4.7064311447272456 3.953144831060982 0.11378787546579708 0.04189451738045371
4.70737553064012 3.953937741744887 0.11382768788123425 0.04188704025019986
4.708319916552995 3.9547306524287924 0.11384673670695378 0.041903282804592046
4.70926430246587 3.9555235631126977 0.11387851873309512 0.04194366648953614
4.710208688378745 3.956316473796603 0.11392303395965821 0.0420156372749447
4.71115307429162 3.9571093844805083 0.11398028238664311 0.04212192739039238
4.712097460204495 3.957902295164413 0.11405060937285054 0.04226253683587919
4.7130418461173695 3.9586952058483185 0.11414156030992043 0.04243746561140523
4.713986232030245 3.9594881165322238 0.11425621195789679 0.04264473745107177
4.71493061794312 3.960281027216129 0.11439456431677927 0.04286410159955977
4.715875003855995 3.9610739379000344 0.11455661738656842 0.04309024502564929
4.71681938976887 3.9618668485839397 0.11474027211399188 0.04332316772933979
4.717763775681745 3.962659759267845 0.1149206969271828 0.04356286971063181
4.71870816159462 3.9634526699517503 0.1150907003602655 0.043805439431991736
4.719652547507494 3.9642455806356556 0.11525028241323942 0.04402496747589789
4.72059693342037 3.965038491319561 0.11539944308610527 0.04421670165327281
4.7215413193332445 3.965831402003466 0.11553676786207055 0.04438064196411637
4.72248570524612 3.9666243126873715 0.11565183906326555 0.04451678840842888
4.723430091158995 3.967417223371277 0.11574255323509393 0.044624887204807194
4.724374477071869 3.968210134055182 0.11580891037755581 0.04470378517244377
4.725318862984745 3.9690030447390874 0.11585091049065135 0.04475334083816403
4.726263248897619 3.9697959554229927 0.11587474341345935 0.04477355420196811
4.727207634810495 3.970588866106898 0.11591095798808519 0.044764425263855934
4.728152020723369 3.9713817767908033 0.11596368556223521 0.04472917549222557
4.729096406636245 3.9721746874747086 0.11603292613590949 0.04467817700557364
4.7300407925491195 3.972967598158614 0.116118679709108 0.044612215735197636
4.730985178461994 3.973760508842519 0.11622660866122235 0.044531291681097714
4.73192956437487 3.9745534195264245 0.11637620141537057 0.044435404843273685
4.732873950287744 3.97534633021033 0.11656909726551695 0.04433222292538999
4.73381833620062 3.976139240894235 0.11680529621166177 0.04423948529842745
4.734762722113494 3.9769321515781404 0.1170847982538042 0.04415790575086355
4.73570710802637 3.9777250622620457 0.11739436340941255 0.04408748428269836
4.736651493939244 3.978517972945951 0.11770162447250046 0.04402822089393172
4.737595879852119 3.9793108836298563 0.11800510993326875 0.04398720472798795
4.738540265764994 3.980103794313761 0.11830481979171843 0.04397620243445068
4.739484651677869 3.9808967049976665 0.11860075404784848 0.043995392468090436
4.7404290375907445 3.9816896156815718 0.11887745790114272 0.044044774828907125
4.741373423503619 3.982482526365477 0.11910806534091664 0.04412434951690092
4.742317809416494 3.9832754370493824 0.11929209340031689 0.04422316922659201
4.743262195329369 3.9840683477332877 0.11942954207934398 0.04432843879397752
4.744206581242244 3.984861258417193 0.11952041137799738 0.044440139125425895
4.745150967155119 3.9856541691010983 0.11957479576822128 0.04455827022093739
4.746095353067994 3.9864470797850036 0.11960496203264101 0.044682786076451764
4.747039738980869 3.987239990468909 0.11961093862810213 0.044797876450652925
4.747984124893744 3.988032901152814 0.11959272555460464 0.04489083528900021
4.748928510806619 3.9888258118367195 0.11955038077765814 0.044961662591493846
4.749872896719494 3.9896187225206248 0.11950990211091542 0.04501035835813368
4.750817282632369 3.99041163320453 0.11949276637266613 0.04503696811076619
4.751761668545244 3.9912045438884354 0.11949897356291025 0.04504392295004043
4.752706054458119 3.9919974545723407 0.11952852368164776 0.04503260509214703
4.753650440370993 3.992790365256246 0.11958169038039643 0.045003014537086036
4.754594826283869 3.9935832759401513 0.11967388959097819 0.044955151284857386
4.7555392121967435 3.9943761866240566 0.11981402119996469 0.044890039328549854
4.756483598109619 3.995169097307962 0.12000208520735653 0.044830133429183655
4.757427984022494 3.995962007991867 0.12023808161315316 0.04478460569329462
4.758372369935369 3.9967549186757725 0.12052078972588487 0.04475345612088269
4.759316755848244 3.997547829359678 0.1208231566834955 0.0447366847119479
4.760261141761118 3.998340740043583 0.12113407754532714 0.044735396583439425
4.761205527673994 3.9991336507274884 0.12145355231137975 0.0447629082593552
4.762149913586868 3.9999265614113937 0.12178158098165334 0.04482312324364174
4.763094299499744 4.000719472095299 0.12211568861311162 0.04491604153629889
4.764038685412618 4.001512382779204 0.12242629065156947 0.045041663137326715
4.764983071325494 4.00230529346311 0.1227047602853977 0.04519606475786058
4.7659274572383685 4.0030982041470144 0.1229510975145953 0.04534953690099249
4.766871843151243 4.00389111483092 0.12316530233916242 0.04549593418171148
4.767816229064119 4.004684025514825 0.12334628751013042 0.04563525660001718
4.768760614976993 4.005476936198731 0.12348597758183345 0.045767504155909945
4.769705000889869 4.006269846882636 0.12358272992715874 0.04588762867476969
4.770649386802743 4.007062757566541 0.1236365445461063 0.04596981441818235
4.771593772715618 4.007855668250446 0.1236474214386761 0.046010427056314585
4.772538158628493 4.008648578934352 0.12361923041195956 0.04600946658916651
4.773482544541368 4.009441489618257 0.1235712120578184 0.04596693301673813
4.7744269304542435 4.010234400302163 0.12350599049684538 0.04588882370253943
