KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
2.8978844197387454 2.7311043026072745 0.0125286715261693 0.01066896191365956
2.8985753011788744 2.7317552844978503 0.012593896742365352 0.010698922631354846
2.8992661826190034 2.7324062663884265 0.012666543390369756 0.010743377843705507
2.8999570640591323 2.7330572482790023 0.012746611470182464 0.01080179629118395
2.9006479454992613 2.733708230169578 0.012831887914562202 0.010874005991424783
2.90133882693939 2.734359212060154 0.012917625063150369 0.010960006944428011
2.902029708379519 2.73501019395073 0.013003663582291136 0.011059799150193691
2.9027205898196478 2.735661175841306 0.013090003471984546 0.01117184957837155
2.9034114712597767 2.7363121577318816 0.013176644732230559 0.011282723373800953
2.9041023526999057 2.736963139622458 0.013260978163879973 0.011389286477571151
2.904793234140034 2.7376141215130336 0.01333896120994307 0.011491538889682025
2.905484115580163 2.7382651034036094 0.013410547771789462 0.011589480610133632
2.906174997020292 2.738916085294185 0.013475737849419075 0.011681600622481126
2.906865878460421 2.7395670671847614 0.013534531442831977 0.011758993930569225
2.90755675990055 2.740218049075337 0.01358704360679332 0.011820202898808762
2.908247641340679 2.740869030965913 0.013633400339703798 0.011865227527199826
2.9089385227808076 2.741520012856489 0.013673601705858922 0.011894067815742437
2.9096294042209365 2.742170994747065 0.013707647705258716 0.011908065502839188
2.9103202856610655 2.7428219766376407 0.01373553119850252 0.011912787865667547
2.9110111671011945 2.7434729585282165 0.013755654968830442 0.011908844094247778
2.9117020485413234 2.7441239404187927 0.01376680182057952 0.011896234188579859
2.9123929299814524 2.7447749223093685 0.013768971753749751 0.0118749581486638
2.913083811421581 2.7454259041999443 0.013762164768341155 0.011847545747779093
2.91377469286171 2.7460768860905205 0.013746365601173122 0.011821573831307684
2.914465574301839 2.7467278679810962 0.01372086205623716 0.011797551230233926
2.915156455741968 2.747378849871672 0.013685265337431234 0.011775477944557798
2.9158473371820968 2.7480298317622482 0.013639575444755357 0.0117553539742793
2.9165382186222253 2.748680813652824 0.013583792378209596 0.011736971249574436
2.9172291000623543 2.7493317955434 0.013518286184547852 0.011719875554091246
2.917919981502483 2.7499827774339756 0.013450658551089522 0.01170405096658722
2.918610862942612 2.750633759324552 0.013383919533347749 0.011689497487062335
2.919301744382741 2.7512847412151276 0.013318069131322455 0.011676215115516626
2.91999262582287 2.7519357231057033 0.013253107345013677 0.011663063196005683
2.9206835072629986 2.7525867049962796 0.013189770089051695 0.0116482340156811
2.9213743887031276 2.7532376868868553 0.013136623230376138 0.011631704827991219
2.9220652701432566 2.753888668777431 0.01309612103140039 0.011613475632936033
2.9227561515833855 2.754539650668007 0.01306826349212445 0.011593546430515543
2.9234470330235145 2.755190632558583 0.013053050612548325 0.011574727876003624
2.9241379144636435 2.755841614449159 0.013050467128732009 0.011560190739662236
2.924828795903772 2.7564925963397346 0.013060399405631999 0.011549937859942527
2.925519677343901 2.757143578230311 0.013082824281969972 0.011543969236844493
2.92621055878403 2.7577945601208866 0.013117741757745922 0.011542297072305124
2.926901440224159 2.7584455420114624 0.013165151832959852 0.0115484495852171
2.927592321664288 2.759096523902038 0.01322361745256371 0.011565206163306571
2.9282832031044164 2.7597475057926144 0.013285826304884465 0.011592566806573553
2.9289740845445453 2.76039848768319 0.013350754696355856 0.011630531515018016
2.9296649659846743 2.761049469573766 0.013418402626977815 0.011679022624272246
2.9303558474248033 2.761700451464342 0.013488770096750416 0.011733964629257767
2.9310467288649322 2.762351433354918 0.01355971813718371 0.011793052217141605
2.931737610305061 2.7630024152454937 0.013623524722947151 0.01185628538792379
2.9324284917451897 2.7636533971360695 0.013679492404562926 0.011923664141604359
2.9331193731853187 2.7643043790266457 0.013727621182031058 0.011994762933177418
2.9338102546254476 2.7649553609172215 0.013767911055351491 0.012060083630536433
2.9345011360655766 2.7656063428077973 0.013800107475272884 0.012115714470327837
2.9351920175057056 2.7662573246983735 0.013823546193685551 0.012161655452551653
2.935882898945834 2.7669083065889493 0.013838192656061319 0.012197906577207833
2.936573780385963 2.767559288479525 0.013844046862400221 0.012224132593327745
2.937264661826092 2.768210270370101 0.01384110881270224 0.012236153782215946
2.937955543266221 2.768861252260677 0.01383212899314113 0.012232717656454487
2.93864642470635 2.769512234151253 0.013822315559474291 0.012213824216043377
2.939337306146479 2.7701632160418286 0.013811792286724531 0.012179473460982625
2.9400281875866074 2.770814197932405 0.013800559174891848 0.012130466621375261
2.9407190690267364 2.7714651798229806 0.013788616223976227 0.01207315003944292
2.9414099504668654 2.7721161617135563 0.013776589295991475 0.012008887509954762
2.9421008319069943 2.772767143604132 0.013765329079027635 0.01193767903291079
2.9427917133471233 2.7734181254947083 0.013754840406112984 0.01185952460831096
2.9434825947872523 2.774069107385284 0.013745123277247527 0.011776250743896259
2.944173476227381 2.77472008927586 0.013736176960832933 0.011697718628271878
2.9448643576675098 2.775371071166436 0.013723852405398827 0.011625401462662633
2.9455552391076387 2.776022053057012 0.013704215875847341 0.011559299247068687
2.9462461205477677 2.7766730349475877 0.013677267372178488 0.011499411981489955
2.9469370019878967 2.777324016838164 0.013643006894392237 0.011446468952225999
2.947627883428025 2.7779749987287397 0.01360144112645456 0.011403263452335334
2.948318764868154 2.7786259806193154 0.01355325723246581 0.011370069936500244
2.949009646308283 2.779276962509891 0.013498914151338772 0.01134688840472073
2.949700527748412 2.7799279444004674 0.013438411883073468 0.011333718856996784
2.950391409188541 2.780578926291043 0.013371750427669936 0.011329414090856013
2.95108229062867 2.781229908181619 0.013299178376228014 0.011330790955638369
2.9517731720687985 2.781880890072195 0.013228758174511692 0.011337663078012305
2.9524640535089275 2.782531871962771 0.013164373426524495 0.011350030457977802
2.9531549349490565 2.7831828538533467 0.013106024132266397 0.011367893095534865
2.9538458163891854 2.7838338357439225 0.013053710291737434 0.011389951330432023
2.9545366978293144 2.7844848176344987 0.013007611783474753 0.0114135759416904
2.9552275792694433 2.7851357995250745 0.01297063460603335 0.011438691314355945
2.955918460709572 2.7857867814156503 0.012943794823713255 0.011465297448428672
2.956609342149701 2.7864377633062265 0.012927092436514439 0.011493394343908598
2.95730022358983 2.7870887451968023 0.012920527444436902 0.011520829778003549
2.9579911050299588 2.787739727087378 0.012923605827161492 0.01154445277350281
2.9586819864700877 2.788390708977954 0.012931542985863737 0.011564235930545596
2.9593728679102163 2.78904169086853 0.012943134198826365 0.011580179249131932
2.960063749350345 2.789692672759106 0.012958379466049393 0.011592282729261801
2.960754630790474 2.7903436546496816 0.012977278787532798 0.01159650035402702
2.961445512230603 2.790994636540258 0.012999198301231168 0.011588647882845965
2.962136393670732 2.7916456184308336 0.01302009075189992 0.011568725021839674
2.962827275110861 2.7922966003214094 0.013039239212221785 0.01153673177100815
2.9635181565509896 2.792947582211985 0.013056643682196743 0.011492670315044159
2.9642090379911186 2.7935985641025614 0.013072304161824835 0.011436894038043783
2.9648999194312475 2.794249545993137 0.013086527817702422 0.011369659448912448
2.9655908008713765 2.794900527883713 0.013100678379258697 0.011290966547650093
2.9662816823115055 2.795551509774289 0.013114918453196926 0.011200815334256676
2.966972563751634 2.796202491664865 0.01312924803951709 0.0110994484644641
2.967663445191763 2.7968534735554407 0.013143667138219225 0.010996823641825696
2.968354326631892 2.7975044554460164 0.013160066077232012 0.010898156117548505
2.969045208072021 2.7981554373365927 0.013184453821221718 0.010803445891632476
2.96973608951215 2.7988064192271684 0.013217276340407081 0.010712692964077711
2.970426970952279 2.799457401117744 0.013258533634788143 0.010626404885066778
2.9711178523924073 2.8001083830083204 0.013308225704364825 0.010554264145019253
2.9718087338325363 2.800759364898896 0.013367366974721281 0.010499966969242897
2.9724996152726653 2.801410346789472 0.013438295702306136 0.010463513357737627
2.9731904967127942 2.8020613286800478 0.013521105180255287 0.010444903310503434
2.973881378152923 2.802712310570624 0.013615795408568675 0.01044376011042757
2.974572259593052 2.8033632924611998 0.013722366387246412 0.010455909404224304
2.9752631410331807 2.8040142743517755 0.013834255753972364 0.010480194265092554
2.9759540224733096 2.8046652562423517 0.013940512981005812 0.010516614693032346
2.9766449039134386 2.8053162381329275 0.014040968568246407 0.010565170688043631
2.9773357853535676 2.8059672200235033 0.014135622515694155 0.010624215859501929
2.9780266667936965 2.8066182019140795 0.014224474823349011 0.010681917021480873
2.978717548233825 2.8072691838046553 0.014296225921334721 0.010735935807486639
2.979408429673954 2.807920165695231 0.014337460405830494 0.010786272217519254
2.980099311114083 2.808571147585807 0.014348154078246734 0.01083292625157872
2.980790192554212 2.809222129476383 0.014328306938583446 0.010875814131157537
2.981481073994341 2.809873111366959 0.014277929321043643 0.010914520550723398
2.98217195543447 2.8105240932575346 0.014201547338406778 0.010948989061005433
2.9828628368745984 2.811175075148111 0.01410289139535739 0.010979219662003672
2.9835537183147274 2.8118260570386866 0.013981961491895404 0.01100521235371805
2.9842445997548563 2.8124770389292624 0.013838757628020951 0.011029274408713687
2.9849354811949853 2.813128020819838 0.013673653582159898 0.01105957311706069
2.9856263626351143 2.8137790027104144 0.013509052126594331 0.011096825088913255
2.9863172440752432 2.81442998460099 0.013358111417612816 0.011141030324271332
2.9870081255153718 2.815080966491566 0.013220831455215258 0.01119218882313494
2.9876990069555007 2.815731948382142 0.013097212239401593 0.011249092634220283
2.9883898883956297 2.816382930272718 0.01298770511878136 0.011308635508127262
2.9890807698357587 2.8170339121632937 0.012903129985052808 0.011370660543694294
2.9897716512758876 2.8176848940538695 0.012848089868330442 0.011435167740921385
2.990462532716016 2.8183358759444457 0.012822584768614273 0.011502157099808608
2.991153414156145 2.8189868578350215 0.012826614685904247 0.011566504789098256
2.991844295596274 2.8196378397255972 0.012859295055491549 0.011618608959868139
2.992535177036403 2.8202888216161734 0.01290908585952421 0.0116582485642476
2.993226058476532 2.820939803506749 0.012972428486256049 0.011685423602236594
2.993916939916661 2.821590785397325 0.013049322935687042 0.011700134073835146
2.9946078213567895 2.8222417672879008 0.013139769207817082 0.011703919278713575
2.9952987027969185 2.822892749178477 0.01324169893747546 0.011698858301750166
2.9959895842370474 2.8235437310690528 0.013338211358890694 0.011684962481535792
2.9966804656771764 2.8241947129596285 0.013425579667875165 0.011662231818070459
2.9973713471173054 2.8248456948502048 0.013503803864428968 0.011630667949736722
2.9980622285574343 2.8254966767407805 0.013572883948552057 0.011598984525357254
2.998753109997563 2.8261476586313563 0.013631808944695852 0.01157542859392727
2.999443991437692 2.826798640521932 0.013674998891165253 0.011560000155446778
3.0001348728778208 2.8274496224125083 0.013701600332218284 0.011552699209915772
3.0008257543179497 2.828100604303084 0.013711613267854942 0.011553536707838024
3.0015166357580787 2.82875158619366 0.013705037698075236 0.011563655068534157
3.002207517198207 2.829402568084236 0.013683753866946688 0.01158381958415229
3.002898398638336 2.830053549974812 0.013655076929520941 0.011614030254692419
3.003589280078465 2.8307045318653876 0.013619741315774527 0.011654287080154516
3.004280161518594 2.8313555137559634 0.01357774702570746 0.011704300191997292
3.004971042958723 2.8320064956465396 0.013529094059319766 0.011754484819056757
3.005661924398852 2.8326574775371154 0.013477075832898047 0.011800190322224536
3.0063528058389806 2.833308459427691 0.013430927884040022 0.01184141670150067
3.0070436872791095 2.8339594413182674 0.013391201676398115 0.011878163956885172
3.0077345687192385 2.834610423208843 0.013357897209972307 0.01191008644803384
3.0084254501593675 2.835261405099419 0.013331014484762625 0.0119314800818166
3.0091163315994964 2.835912386989995 0.013313393236420107 0.011940326973751143
3.009807213039625 2.836563368880571 0.013310813932134912 0.011936627123837449
3.010498094479754 2.8372143507711467 0.013323445647438405 0.011920380532075534
3.011188975919883 2.8378653326617225 0.013351288382330576 0.011892354322249287
3.011879857360012 2.8385163145522987 0.013394342136811451 0.011860150102098541
3.012570738800141 2.8391672964428745 0.013451571151969193 0.011825714420785848
3.01326162024027 2.8398182783334502 0.013521456182390902 0.011789047278311189
3.0139525016803983 2.8404692602240265 0.013603983890055052 0.01175014867467454
3.0146433831205273 2.8411202421146022 0.013699154274961833 0.011710595598564967
3.0153342645606562 2.841771224005178 0.01380696733711109 0.011680708615972214
3.016025146000785 2.842422205895754 0.013917627008848644 0.011662359332015758
3.016716027440914 2.84307318778633 0.014021033271689513 0.011655547746695605
3.017406908881043 2.8437241696769058 0.01411718553847515 0.011660273860011765
3.0180977903211716 2.8443751515674816 0.01420608380920546 0.011676467248816299
3.0187886717613006 2.8450261334580578 0.014287664806431783 0.011703806744407467
3.0194795532014296 2.8456771153486335 0.014352145436811218 0.011742252771097412
3.0201704346415585 2.8463280972392093 0.014392477239519589 0.011791805328886136
3.0208613160816875 2.846979079129785 0.014408660214556942 0.011852464417773646
3.021552197521816 2.8476300610203613 0.014400694361923271 0.011923045758250527
3.022243078961945 2.848281042910937 0.014368727991959786 0.011999671249477581
3.022933960402074 2.848932024801513 0.014318643290056558 0.012082038960109202
3.023624841842203 2.849583006692089 0.014253485819970742 0.012170148890145355
3.024315723282332 2.850233988582665 0.01417325558170239 0.012264001039585979
3.025006604722461 2.8508849704732406 0.014077952575251417 0.012363593743423943
3.0256974861625894 2.8515359523638164 0.013968409016301723 0.012468923032926179
3.0263883676027183 2.8521869342543926 0.013860016202159335 0.0125799887373173
3.0270792490428473 2.8528379161449684 0.013758557662704696 0.01269679085659718
3.0277701304829763 2.853488898035544 0.013664033397937803 0.01281932939076588
3.0284610119231052 2.8541398799261204 0.013576443407858707 0.012945014824496273
3.029151893363234 2.854790861816696 0.013496345086438453 0.013069354823184335
3.0298427748033627 2.855441843707272 0.01342973098887308 0.013192269207351325
3.0305336562434917 2.8560928255978477 0.013378227632072727 0.013313757976997244
3.0312245376836207 2.856743807488424 0.013341835016037385 0.013433821132122164
3.0319154191237496 2.8573947893789997 0.013320553140767088 0.01354570049174453
3.0326063005638786 2.8580457712695755 0.013314067149898606 0.013640988804302659
3.033297182004007 2.8586967531601517 0.013320182333998726 0.013719661659376074
3.033988063444136 2.8593477350507275 0.013338476765311401 0.01378171905696469
3.034678944884265 2.8599987169413033 0.013368950443836616 0.013827158328183093
3.035369826324394 2.860649698831879 0.013411603369574398 0.013853806346767703
3.036060707764523 2.8613006807224552 0.013465911993998688 0.013859776491253478
3.036751589204652 2.861951662613031 0.013529362676018787 0.013845068761640404
3.0374424706447805 2.862602644503607 0.013601626136195812 0.013809683157928502
3.0381333520849094 2.863253626394183 0.013682702374529804 0.013753708167776187
3.0388242335250384 2.863904608284759 0.013772591391020682 0.013683638596421134
3.0395151149651674 2.8645555901753346 0.013869977442797348 0.01360349492631617
3.0402059964052963 2.865206572065911 0.013970359924328116 0.01351327715746124
3.040896877845425 2.8658575539564866 0.014073363802958497 0.013412985289856441
3.041587759285554 2.8665085358470623 0.014178989078688725 0.013302897464792037
3.0422786407256828 2.867159517737638 0.01428723575151869 0.013190598748142981
3.0429695221658117 2.8678104996282143 0.014397157454648122 0.013079500008340888
3.0436604036059407 2.86846148151879 0.01450641057983671 0.012969601245386009
3.0443512850460697 2.869112463409366 0.014614885613347402 0.012860902459278215
3.045042166486198 2.869763445299942 0.014722582555180073 0.012753593487892212
3.045733047926327 2.870414427190518 0.014829501405334965 0.012650412049565851
3.046423929366456 2.8710654090810936 0.014935488064567104 0.012552255278881826
3.047114810806585 2.8717163909716694 0.015040265818040695 0.012459123175840135
3.047805692246714 2.8723673728622456 0.015143829108221856 0.01237101574044073
3.048496573686843 2.8730183547528214 0.015246177935110529 0.012287785435573495
3.0491874551269715 2.873669336643397 0.015347312298706603 0.012208117885715184
3.0498783365671005 2.8743203185339734 0.015443441321793197 0.012131702504664244
3.0505692180072295 2.874971300424549 0.015529695076815191 0.012058539292420761
3.0512600994473584 2.875622282315125 0.015606055021281772 0.011988628248984692
3.0519509808874874 2.8762732642057007 0.01567252115519302 0.011921758106257362
3.052641862327616 2.876924246096277 0.01572909050366234 0.011856666073465073
3.053332743767745 2.8775752279868527 0.01577199242082139 0.011793142486411536
3.054023625207874 2.8782262098774285 0.015797859583616083 0.01173118734509671
3.054714506648003 2.8788771917680047 0.01580669199204639 0.011670800649520533
3.055405388088132 2.8795281736585805 0.015798489646112315 0.011612775860273435
3.0560962695282607 2.8801791555491563 0.015773332774005014 0.011560447735435266
3.0567871509683893 2.880830137439732 0.015737659035225445 0.011514187287281801
3.0574780324085182 2.8814811193303083 0.015695539775507375 0.011473994515813019
3.058168913848647 2.882132101220884 0.01564697499485077 0.011439869421028964
3.058859795288776 2.88278308311146 0.015591964693255644 0.011413407833484547
3.059550676728905 2.883434065002036 0.015530736887254771 0.011399447858341663
3.060241558169034 2.884085046892612 0.015469761534630323 0.011398321261065573
3.0609324396091626 2.8847360287831876 0.015411995921236014 0.01141002804165626
3.0616233210492916 2.8853870106737634 0.01535744004707185 0.011434568200113729
3.0623142024894205 2.8860379925643396 0.015306093912137796 0.011470623873967009
3.0630050839295495 2.8866889744549153 0.015257724541006783 0.011515283318098792
3.0636959653696785 2.887339956345491 0.015208902254454041 0.011568441417705008
3.064386846809807 2.8879909382360673 0.01515848953113028 0.011630098172785692
3.065077728249936 2.888641920126643 0.015106486371035384 0.01170025358334078
3.065768609690065 2.889292902017219 0.015052892774169439 0.011774525229328063
3.066459491130194 2.8899438839077947 0.014998024391816944 0.011845880798647752
3.067150372570323 2.890594865798371 0.014944722563371789 0.011914227069905949
3.067841254010452 2.8912458476889467 0.014893664118852895 0.011979564043102582
3.0685321354505803 2.8918968295795224 0.014844849058260315 0.012041891718237718
3.0692230168907093 2.8925478114700987 0.014798277381593944 0.012101070608340191
3.0699138983308383 2.8931987933606744 0.01475501515527464 0.01215694120686274
3.0706047797709672 2.89384977525125 0.014721458188528158 0.012209503337377385
3.071295661211096 2.8945007571418264 0.014698672351348266 0.01225875699988416
3.071986542651225 2.895151739032402 0.014686657643734986 0.01230471631292511
3.0726774240913537 2.895802720922978 0.014685414065688313 0.012351946683730361
3.0733683055314827 2.8964537028135537 0.014692753091986149 0.012404092114889858
3.0740591869716116 2.89710468470413 0.014699488803208257 0.012461152606403665
3.0747500684117406 2.8977556665947057 0.01470460093302443 0.012523128158271654
3.0754409498518696 2.8984066484852815 0.01470808948143468 0.012590009969752599
3.076131831291998 2.8990576303758577 0.014709954448438997 0.012661316248810848
3.076822712732127 2.8997086122664335 0.014706684281776204 0.012736771104818273
3.077513594172256 2.9003595941570093 0.01468769316383058 0.012816374537774906
3.078204475612385 2.901010576047585 0.014652262203455222 0.012900126547680758
3.078895357052514 2.9016615579381613 0.014600391400650167 0.012987776074468323
3.079586238492643 2.902312539828737 0.014532080755415351 0.013073570982537449
3.0802771199327714 2.902963521719313 0.014450410229022681 0.013155113623521576
3.0809680013729004 2.903614503609889 0.014362117113809986 0.013232403997420789
3.0816588828130294 2.904265485500465 0.014267438756383838 0.013305442104234913
3.0823497642531583 2.9049164673910406 0.014166375156744286 0.01337410864556877
3.0830406456932873 2.9055674492816164 0.01405892631489139 0.013436887264542634
3.083731527133416 2.9062184311721926 0.013953005539292062 0.013493317949944425
3.0844224085735448 2.9068694130627684 0.013861123416580152 0.013543400701774072
3.0851132900136737 2.907520394953344 0.01378343574995114 0.013587135520031617
3.0858041714538027 2.9081713768439204 0.013719942539404936 0.013624684690176152
3.0864950528939317 2.908822358734496 0.01367064378494159 0.013657354044539988
3.0871859343340606 2.909473340625072 0.013637845745010268 0.013685427906551192
3.087876815774189 2.9101243225156477 0.013624130454042333 0.013708906276209777
3.088567697214318 2.910775304406224 0.013629499942827913 0.013727789153515751
3.089258578654447 2.9114262862967997 0.013653954211367007 0.013741622840120881
3.089949460094576 2.9120772681873754 0.013697467824419276 0.0137479239793423
3.090640341534705 2.9127282500779517 0.013753369499411328 0.013746316085033575
3.091331222974834 2.9133792319685274 0.013816467020385186 0.013736799157194708
3.0920221044149625 2.914030213859103 0.013886760387340878 0.0137193731958257
3.0927129858550915 2.914681195749679 0.013964249600278447 0.013694031165632723
3.0934038672952204 2.915332177640255 0.014048816627912642 0.01366074577848125
3.0940947487353494 2.915983159530831 0.014134587682500555 0.013619514306076424
3.0947856301754784 2.9166341414214068 0.014218292240923419 0.013570336748418213
3.095476511615607 2.917285123311983 0.014299930303181135 0.013513213105506584
3.096167393055736 2.9179361052025587 0.014379501869273899 0.013450611294316114
3.096858274495865 2.9185870870931345 0.01445701838978291 0.013389462326872638
3.097549155935994 2.9192380689837103 0.014532724827775918 0.013330181205379349
3.0982400373761227 2.9198890508742865 0.014606720085732196 0.013272767929836213
3.0989309188162517 2.9205400327648623 0.014679004163651702 0.013217222500243292
3.0996218002563802 2.921191014655438 0.014749577061534357 0.013166425527573852
3.100312681696509 2.9218419965460143 0.014818355939182308 0.013126275385428132
3.101003563136638 2.92249297843659 0.014884346910987438 0.0130969473748903
3.101694444576767 2.923143960327166 0.014947259463170142 0.013078441495960304
3.102385326016896 2.923794942217742 0.015007093595730492 0.013070757748638147
3.103076207457025 2.924445924108318 0.015063849308668449 0.013073729431958146
3.1037670888971536 2.9250969059988936 0.015117164140740807 0.013087109379832134
3.1044579703372825 2.9257478878894694 0.015164271705448425 0.013110895301046623
3.1051488517774115 2.9263988697800456 0.015204595910997256 0.01314508719560163
3.1058397332175405 2.9270498516706214 0.01523813675738728 0.01318968506349712
3.1065306146576694 2.927700833561197 0.015264894244618531 0.013241078684865057
3.107221496097798 2.9283518154517734 0.01528516792619512 0.013295482005799329
3.107912377537927 2.929002797342349 0.015300515692185289 0.013352894494289273
3.108603258978056 2.929653779232925 0.01531116099645237 0.013413316150334935
3.109294140418185 2.9303047611235007 0.015317103838996355 0.01347671951989334
3.109985021858314 2.930955743014077 0.015318344219817247 0.013538291296740905
3.110675903298443 2.9316067249046527 0.01531617679933199 0.013594492452704408
3.1113667847385713 2.9322577067952285 0.015315370703075537 0.013645322987783893
3.1120576661787003 2.9329086886858047 0.01531636942504367 0.013690782901979379
3.1127485476188292 2.9335596705763805 0.015319172965236386 0.013730837437643625
3.113439429058958 2.9342106524669562 0.015323781323653687 0.013764006834107527
3.114130310499087 2.934861634357532 0.015330671305837018 0.013789506598693612
3.1148211919392157 2.935512616248108 0.0153411116016591 0.013807336731401904
3.1155120733793447 2.936163598138684 0.015355170788913037 0.013817497232232391
3.1162029548194736 2.9368145800292598 0.015372848867598805 0.013820196379572073
3.1168938362596026 2.937465561919836 0.01539414583771643 0.013819504109777045
3.1175847176997316 2.9381165438104118 0.01541648623722925 0.013816992917789732
3.1182755991398605 2.9387675257009875 0.015434896617789915 0.01381266280361013
3.118966480579989 2.9394185075915633 0.01544925163968983 0.013806513767238243
3.119657362020118 2.9400694894821395 0.015459551302929028 0.013798764345791883
3.120348243460247 2.9407204713727153 0.015465795607507493 0.013791880739617707
3.121039124900376 2.941371453263291 0.015465927326323002 0.01378655501607691
3.121730006340505 2.9420224351538673 0.015457091553678052 0.01378278717516949
3.122420887780634 2.942673417044443 0.015439269842364213 0.013780577216895459
3.1231117692207624 2.943324398935019 0.015412462192381522 0.013779207637359247
3.1238026506608914 2.9439753808255946 0.01537666892841367 0.013773442705416344
3.1244935321010203 2.944626362716171 0.01533740921379248 0.013762233803699694
3.1251844135411493 2.9452773446067466 0.015300035142429374 0.013745580932209317
3.1258752949812783 2.9459283264973224 0.015264546714324312 0.013723484090945202
3.1265661764214068 2.9465793083878986 0.015230943929477329 0.013695333029723264
3.1272570578615357 2.9472302902784744 0.015199309507177043 0.013658061833720432
3.1279479393016647 2.94788127216905 0.01517905752352448 0.013611247390689614
3.1286388207417937 2.948532254059626 0.01517660505134082 0.013554889700630814
3.1293297021819226 2.949183235950202 0.015191952090626048 0.013488988763543992
3.1300205836220516 2.949834217840778 0.015225098641380181 0.013415732971732515
3.13071146506218 2.9504851997313537 0.015276095188555673 0.013342965677116072
3.131402346502309 2.95113618162193 0.015346667008385264 0.013271387806408196
3.132093227942438 2.9517871635125057 0.015437661533823498 0.013200999359608966
3.132784109382567 2.9524381454030815 0.015549078764870336 0.013131800336718347
3.133474990822696 2.9530891272936577 0.015680918701525697 0.013066594956070406
3.134165872262825 2.9537401091842335 0.015832461814195835 0.013012681620068323
3.1348567537029535 2.9543910910748092 0.01599166140446327 0.012970438009669865
3.1355476351430824 2.955042072965385 0.01615422226414295 0.012939864124875034
3.1362385165832114 2.9556930548559612 0.01632014439323498 0.012920959965683824
3.1369293980233404 2.956344036746537 0.01648942779173926 0.012912235651320025
3.1376202794634693 2.956995018637113 0.01666027234769752 0.012910865023869395
3.138311160903598 2.957646000527689 0.01681475241193307 0.012916780555875227
3.139002042343727 2.9582969824182648 0.016948261238173383 0.012929982247337529
3.139692923783856 2.9589479643088406 0.01706079882641831 0.012950470098256284
3.1403838052239847 2.9595989461994163 0.01715236517666797 0.012974670271126617
3.1410746866641137 2.9602499280899925 0.017222149322762777 0.012997693109230223
3.1417655681042427 2.9609009099805683 0.01726485010957376 0.013019509652009991
3.142456449544371 2.961551891871144 0.017279507247917495 0.013040119899465935
3.1431473309845 2.9622028737617203 0.017266120737793957 0.013059523766025023
3.143838212424629 2.962853855652296 0.017224690579203162 0.013076906946691674
3.144529093864758 2.963504837542872 0.01715759250209074 0.013091487933152427
3.145219975304887 2.9641558194334476 0.01707559842675773 0.013103266725407276
3.145910856745016 2.964806801324024 0.01698002637976474 0.013112243323456235
3.1466017381851445 2.9654577832145996 0.016870876361111724 0.013118441370269854
3.1472926196252735 2.9661087651051754 0.01674814837079861 0.01312448714614531
3.1479835010654025 2.9667597469957516 0.016616545655658385 0.01313216232296807
3.1486743825055314 2.9674107288863274 0.01649131767373871 0.013141466900738136
3.1493652639456604 2.968061710776903 0.016373633026785434 0.013152400879455508
3.150056145385789 2.968712692667479 0.016263491714798687 0.013165116217468666
3.150747026825918 2.969363674558055 0.01616089373777822 0.01318480375106148
3.151437908266047 2.970014656448631 0.01606918368507859 0.013214012753192879
3.152128789706176 2.9706656383392067 0.015996222126041394 0.013252743223862868
3.152819671146305 2.971316620229783 0.015942336846922096 0.013300995163071509
3.1535105525864338 2.9719676021203587 0.015907527847720752 0.013358824004429943
3.1542014340265623 2.9726185840109345 0.015891795128437358 0.01342716515823818
3.1548923154666912 2.9732695659015103 0.015891369779458788 0.013506353561487662
3.15558319690682 2.9739205477920865 0.015899835970711027 0.013596389214178438
3.156274078346949 2.9745715296826623 0.015917086720200598 0.013697272116310406
3.156964959787078 2.975222511573238 0.015943122027927515 0.01380774401117346
3.1576558412272067 2.9758734934638142 0.015977941893891755 0.01391511842680814
3.1583467226673356 2.97652447535439 0.016013363645510446 0.014016105475434304
3.1590376041074646 2.977175457244966 0.016039460932709044 0.014110705157052069
3.1597284855475936 2.9778264391355416 0.01605621113127491 0.014198917471661321
3.1604193669877225 2.978477421026118 0.01606361424120803 0.014278303177660753
3.1611102484278515 2.9791284029166936 0.01606168068951615 0.01433266325316465
3.16180112986798 2.9797793848072693 0.01605617950640719 0.014359019338346523
3.162492011308109 2.9804303666978456 0.01605196900476413 0.014357371433206369
3.163182892748238 2.9810813485884213 0.016049049184586966 0.014327719537744183
3.163873774188367 2.981732330478997 0.01604742004587571 0.014271050291281024
3.164564655628496 2.9823833123695733 0.016047335190153167 0.014191922653416658
3.165255537068625 2.983034294260149 0.016065168488401414 0.014090907348168856
3.1659464185087534 2.983685276150725 0.016110730792414114 0.013968004375537546
3.1666372999488823 2.9843362580413006 0.01618402210219131 0.013823213735522722
3.1673281813890113 2.984987239931877 0.016285042417732917 0.013663294362511449
3.1680190628291403 2.9856382218224526 0.016413522272850485 0.013510653017573421
3.168709944269269 2.9862892037130284 0.016562710318720263 0.013367068391946646
3.1694008257093977 2.9869401856036046 0.016729678018521835 0.013232540485631043
3.1700917071495267 2.9875911674941804 0.01691442537225557 0.01310706929862677
3.1707825885896557 2.988242149384756 0.0171169523799213 0.012995651951176196
