KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
0.7473016869094052 0.5463767793516083 0.05120925205213847 0.05005864668049304
0.7474456911451297 0.5464815404413255 0.05150555757244879 0.04999152790993396
0.7475896953808542 0.5465863015310425 0.05180287589585434 0.04992497930479341
0.7477336996165787 0.5466910626207596 0.05210120702235478 0.04985900635049296
0.7478777038523032 0.5467958237104767 0.05240055095195112 0.049793666116228284
0.7480217080880277 0.5469005848001939 0.05270089780127889 0.0497289737380165
0.7481657123237522 0.547005345889911 0.0530020742994811 0.04966492921585751
0.7483097165594766 0.5471101069796281 0.05330401712524641 0.04960153254975127
0.7484537207952011 0.5472148680693452 0.053606726278574456 0.049538787355733964
0.7485977250309257 0.5473196291590623 0.05391020175946523 0.049476736315940684
0.7487417292666502 0.5474243902487794 0.05421443350021841 0.04941539177337436
0.7488857335023746 0.5475291513384966 0.0545192594188778 0.049354753728034925
0.7490297377380991 0.5476339124282137 0.054824622953600924 0.049294822179922516
0.7491737419738236 0.5477386735179307 0.05513052410438742 0.049235599030504645
0.7493177462095482 0.5478434346076478 0.05543696287123728 0.049177109950055066
0.7494617504452726 0.547948195697365 0.05574393060024371 0.04911936302370268
0.7496057546809971 0.5480529567870821 0.05605129889420725 0.04906235825144739
0.7497497589167216 0.5481577178767992 0.056359024973394595 0.049006095633289205
0.749893763152446 0.5482624789665164 0.05666710883780539 0.04895057559189557
0.7500377673881706 0.5483672400562334 0.05697555048743966 0.048895804716275505
0.7501817716238951 0.5484720011459505 0.057284344522949705 0.048841785264771856
0.7503257758596196 0.5485767622356676 0.057593416876413096 0.04878851723738468
0.750469780095344 0.5486815233253848 0.05790274399097092 0.04873600063411392
0.7506137843310685 0.5487862844151019 0.058212325866622824 0.04868423469721758
0.7507577885667931 0.5488910455048189 0.058522162503368794 0.04863320562969305
0.7509017928025176 0.5489958065945361 0.0588322536217086 0.04858290828861731
0.751045797038242 0.5491005676842532 0.05914259566620602 0.04853334267399053
0.7511898012739665 0.5492053287739703 0.05945318755772139 0.04848450878581266
0.751333805509691 0.5493100898636875 0.059764029296255405 0.04843640502272887
0.7514778097454156 0.5494148509534046 0.060075120881807706 0.04838899685481984
0.75162181398114 0.5495196120431216 0.06038646877891725 0.04834227028859
0.7517658182168645 0.5496243731328387 0.060698149447098455 0.048296225324039196
0.751909822452589 0.5497291342225559 0.061010185026855214 0.048250861961167436
0.7520538266883134 0.549833895312273 0.06132257551818824 0.04820617810144221
0.752197830924038 0.5499386564019901 0.061635320921097164 0.048162119239898264
0.7523418351597625 0.5500434174917072 0.06194843554671651 0.04811866136448728
0.752485839395487 0.5501481785814243 0.062262077160208824 0.048075804475209115
0.7526298436312114 0.5502529396711414 0.06257628933213578 0.04803354857206389
0.7527738478669359 0.5503577007608585 0.06289107206249811 0.047991891384823814
0.7529178521026605 0.5504624618505757 0.0632064253512954 0.0479507603679758
0.753061856338385 0.5505672229402927 0.06352237168243895 0.04791012077338928
0.7532058605741094 0.5506719840300098 0.06383914259334234 0.04786997260106425
0.7533498648098339 0.550776745119727 0.06415679904671598 0.04783031585100072
0.7534938690455584 0.5508815062094441 0.06447534104255949 0.047791148357106114
0.753637873281283 0.5509862672991612 0.06479476858087396 0.04775238261849629
0.7537818775170074 0.5510910283888784 0.06511511168329769 0.047713973048553425
0.7539258817527319 0.5511957894785954 0.06543665974027084 0.04767591964727757
0.7540698859884564 0.5513005505683125 0.06575948536285753 0.047638222414668585
0.7542138902241808 0.5514053116580296 0.0660835885510574 0.04760087949216931
0.7543578944599054 0.5515100727477468 0.06640896930487156 0.04756379252329295
0.7545018986956299 0.5516148338374639 0.06673566351353429 0.04752690573501401
0.7546459029313544 0.5517195949271809 0.06706399561361669 0.047490219127332575
0.7547899071670788 0.551824356016898 0.06739404314358619 0.04745373270024853
0.7549339114028033 0.5519291171066152 0.06772580610344243 0.04741744502042248
0.7550779156385279 0.5520338781963323 0.06805928449318656 0.047381251744958504
0.7552219198742524 0.5521386392860494 0.06839451743229275 0.04734508841306121
0.7553659241099768 0.5522434003757666 0.06873183713946784 0.047308955024730565
0.7555099283457013 0.5523481614654836 0.06907131920245535 0.047272851579966566
0.7556539325814258 0.5524529225552007 0.06941296362125489 0.04723677710117423
0.7557979368171504 0.5525576836449179 0.06975677039586761 0.04720062655908431
0.7559419410528748 0.552662444734635 0.07010277849383474 0.04716432917494323
0.7560859452885993 0.5527672058243521 0.0704512992943699 0.04712788494875097
0.7562299495243238 0.5528719669140691 0.0708024002044285 0.047091293880507624
0.7563739537600482 0.5529767280037863 0.07115608122401021 0.04705455540272348
0.7565179579957728 0.5530814890935034 0.07151234235311499 0.047017569127999696
0.7566619622314973 0.5531862501832205 0.07187121864622033 0.04698026114251206
0.7568059664672218 0.5532910112729377 0.07223297405323835 0.046942631446260645
0.7569499707029462 0.5533957723626548 0.07259766290519726 0.04690468003924541
0.7570939749386707 0.5535005334523718 0.07296528520209665 0.0468664066642349
0.7572379791743953 0.553605294542089 0.07333584094393651 0.04682772050552182
0.7573819834101198 0.5537100556318061 0.07370935760354476 0.046788548361890274
0.7575259876458442 0.5538148167215232 0.07408603037164857 0.0467488902333403
0.7576699918815687 0.5539195778112403 0.07446589742462231 0.046708746119871816
0.7578139961172932 0.5540243389009574 0.07484895876246557 0.04666811594998608
0.7579580003530177 0.5541290999906745 0.07523521438517833 0.0466269226064129
0.7581020045887422 0.5542338610803916 0.07562468112257789 0.04658509787703596
0.7582460088244667 0.5543386221701088 0.07601747194228617 0.046542641761855325
0.7583900130601912 0.5544433832598259 0.07641360782254662 0.04649955426087097
0.7585340172959156 0.554548144349543 0.07681308876335885 0.04645583537135881
0.7586780215316402 0.55465290543926 0.07721591476472284 0.046411424661474604
0.7588220257673647 0.5547576665289772 0.07762209003766812 0.046366263303353444
0.7589660300030892 0.5548624276186943 0.0780316413172354 0.046320351296995334
0.7591100342388136 0.5549671887084114 0.07844457331338353 0.04627368864240027
0.7592540384745381 0.5550719497981286 0.07886088602611341 0.04622627533956823
0.7593980427102627 0.5551767108878456 0.07928057945542455 0.046178069218657324
0.7595420469459871 0.5552814719775627 0.07970364466164571 0.04612902503153836
0.7596860511817116 0.5553862330672799 0.08013002790539028 0.04607914276429385
0.7598300554174361 0.555490994156997 0.08055972021317903 0.046028422416923905
0.7599740596531606 0.5555957552467141 0.0809927215850129 0.0459768639894285
0.7601180638888851 0.5557005163364311 0.0814290320208914 0.045924443673710805
0.7602620681246096 0.5558052774261483 0.08186863050835112 0.04587113339366649
0.7604060723603341 0.5559100385158654 0.08231139733156358 0.0458169331025184
0.7605500765960586 0.5560147996055825 0.08275731356146653 0.04576184280026654
0.760694080831783 0.5561195606952997 0.08320637919806102 0.04570586248691085
0.7608380850675076 0.5562243217850168 0.08365859424134654 0.045648985602978885
0.7609820893032321 0.5563290828747338 0.08411392822234104 0.045591203669564845
0.7611260935389565 0.556433843964451 0.08457221646607516 0.04553251665279273
0.761270097774681 0.5565386050541681 0.08503343434300045 0.04547292455266253
0.7614141020104055 0.5566433661438852 0.08549758185311797 0.04541242736917438
0.7615581062461301 0.5567481272336023 0.08596465899642769 0.04535103365496762
0.7617021104818545 0.5568528883233194 0.08643462968699518 0.04528875550138113
0.761846114717579 0.5569576494130365 0.08690730875800741 0.04522559299547725
0.7619901189533035 0.5570624105027536 0.08738267004288573 0.04516154613725593
0.762134123189028 0.5571671715924708 0.08786071354162964 0.045096614926717196
0.7622781274247525 0.5572719326821879 0.08834143925424073 0.04503082012672589
0.762422131660477 0.557376693771905 0.08882481001937059 0.044964193784007137
0.7625661358962015 0.557481454861622 0.08931064465977206 0.04489673625781703
0.762710140131926 0.5575862159513392 0.08979891901502828 0.04482844754815535
0.7628541443676504 0.5576909770410563 0.09028963308513864 0.044759327655022295
0.762998148603375 0.5577957381307734 0.09078278687010488 0.044689406189331336
0.7631421528390995 0.5579004992204906 0.0912783467258611 0.0446187329756782
0.763286157074824 0.5580052603102076 0.09177615669294553 0.04454730880991031
0.7634301613105484 0.5581100213999247 0.09227619717179462 0.044475133692027664
0.7635741655462729 0.5582147824896418 0.09277846816240776 0.04440220762203028
0.7637181697819975 0.558319543579359 0.09328296966478665 0.04432856555546861
0.7638621740177219 0.5584243046690761 0.09378967551925153 0.04425427154199743
0.7640061782534464 0.5585290657587932 0.09429847035259552 0.04417932695552154
0.7641501824891709 0.5586338268485103 0.09480934052083241 0.044103731796040914
0.7642941867248954 0.5587385879382274 0.09532228602396219 0.04402748606355531
0.7644381909606199 0.5588433490279445 0.0958373068619849 0.043950626714119374
0.7645821951963444 0.5589481101176617 0.09635438711007265 0.04387322742544061
0.7647261994320689 0.5590528712073788 0.09687345990760618 0.04379529023232944
0.7648702036677933 0.5591576322970958 0.09739451782572682 0.0437168151347859
0.7650142079035178 0.5592623933868129 0.09791756086443393 0.043637802132809975
0.7651582121392424 0.5593671544765301 0.09844258902372754 0.04355828725187825
0.7653022163749669 0.5594719155662472 0.09896959774108299 0.043478348595554134
0.7654462206106913 0.5595766766559643 0.09949856877105659 0.043397988855188356
0.7655902248464158 0.5596814377456815 0.10002950021223686 0.04331720803078085
0.7657342290821403 0.5597861988353985 0.10056239206462322 0.04323600612233169
0.7658782333178649 0.5598909599251156 0.10109724432821565 0.043154415892840116
0.7660222375535893 0.5599957210148327 0.10163406315347724 0.04307251456226877
0.7661662417893138 0.5601004821045499 0.10217287197831346 0.042990305371283746
0.7663102460250383 0.560205243194267 0.10271367308937931 0.04290778831988505
0.7664542502607627 0.560310004283984 0.10325646648667422 0.04282496340807269
0.7665982544964873 0.5604147653737012 0.10380125217019814 0.04274185851042367
0.7667422587322118 0.5605195264634183 0.10434804470098877 0.04265854504741536
0.7668862629679363 0.5606242875531354 0.1048968969786085 0.04257502660022166
0.7670302672036607 0.5607290486428526 0.10544781382487106 0.042491303168842726
0.7671742714393853 0.5608338097325696 0.10600079523977828 0.042407374753278576
0.7673182756751098 0.5609385708222867 0.10655584122332765 0.04232326344518881
0.7674622799108343 0.5610433319120038 0.1071129711709831 0.04223903079095699
0.7676062841465587 0.561148093001721 0.10767225228364538 0.042154680421353063
0.7677502883822832 0.5612528540914381 0.10823369027145735 0.04207021233637692
0.7678942926180078 0.5613576151811552 0.1087972851344209 0.04198562653602849
0.7680382968537323 0.5614623762708723 0.10936303687253351 0.041900939117475985
0.7681823010894567 0.5615671373605894 0.10993096543805218 0.041816198865219326
0.7683263053251812 0.5616718984503065 0.11050113678310118 0.04173140912252587
0.7684703095609057 0.5617766595400236 0.11107355611916067 0.041646569889395524
0.7686143137966303 0.5618814206297408 0.11164822344623256 0.041561681165828465
0.7687583180323547 0.5619861817194578 0.11222513876431425 0.041476753417975354
0.7689023222680792 0.5620909428091749 0.1128043182774113 0.041391821174901616
0.7690463265038037 0.5621957038988921 0.11338581310052072 0.04130688715676525
0.7691903307395281 0.5623004649886092 0.11396962697980885 0.04122195136356617
0.7693343349752527 0.5624052260783263 0.11455575991527767 0.041137013795304385
0.7694783392109772 0.5625099871680435 0.1151442119069245 0.04105208007805142
0.7696223434467017 0.5626147482577605 0.11573499175147357 0.040967170436781164
0.7697663476824261 0.5627195093474776 0.11632812593665205 0.0408822866869002
0.7699103519181506 0.5628242704371947 0.11692361625769834 0.04079742882840862
0.7700543561538752 0.5629290315269119 0.11752146271461247 0.040712596861306335
0.7701983603895997 0.563033792616629 0.11812166530739443 0.04062779262436977
0.7703423646253241 0.563138553706346 0.1187242229887992 0.04054302332922465
0.7704863688610486 0.5632433147960632 0.11932913274818092 0.04045828970791554
0.7706303730967731 0.5633480758857803 0.11993639439744315 0.040373591760442744
0.7707743773324977 0.5634528369754974 0.12054600793658587 0.040288929486806166
0.7709183815682221 0.5635575980652145 0.12115797336560913 0.04020430209034498
0.7710623858039466 0.5636623591549317 0.12177227898217763 0.040119706157081554
0.7712063900396711 0.5637671202446487 0.12238889266119152 0.04003514129761054
0.7713503942753955 0.5638718813343658 0.1230078125590739 0.03995060751193165
0.7714943985111201 0.563976642424083 0.12362903867582478 0.03986610480004487
0.7716384027468446 0.5640814035138001 0.12425257101144417 0.039781630838491205
0.7717824069825691 0.5641861646035172 0.12487838820673845 0.039697174727920455
0.7719264112182935 0.5642909256932342 0.12550643426388033 0.039612735079044725
0.772070415454018 0.5643956867829514 0.12613670624270362 0.039528311891863746
0.7722144196897426 0.5645004478726685 0.12676920414320825 0.0394439051663778
0.772358423925467 0.5646052089623856 0.12740392796539426 0.03935951200854693
0.7725024281611915 0.5647099700521028 0.12804084945187783 0.039275117525094806
0.772646432396916 0.5648147311418199 0.12867989784571265 0.03919071960459562
0.7727904366326405 0.5649194922315369 0.12932106976278818 0.039106318247049694
0.772934440868365 0.565024253321254 0.1299643652031037 0.03902191345245672
0.7730784451040895 0.5651290144109712 0.13060978416665922 0.03893750249058894
0.773222449339814 0.5652337755006883 0.1312572957530856 0.03885306990860309
0.7733664535755385 0.5653385365904054 0.13190682605799264 0.03876861327981805
0.7735104578112629 0.5654432976801225 0.13255837187744263 0.03868413260423394
0.7736544620469875 0.5655480587698396 0.13321193321143485 0.03859962788185041
0.773798466282712 0.5656528198595567 0.13386751005996927 0.03851509702999282
0.7739424705184365 0.5657575809492739 0.13452507419566095 0.03843052704578423
0.7740864747541609 0.565862342038991 0.13518456113517474 0.03834591567535361
0.7742304789898854 0.5659671031287081 0.13584596835853893 0.03826126291870114
0.77437448322561 0.5660718642184251 0.13650929586575272 0.03817656877582683
0.7745184874613344 0.5661766253081423 0.13717454365681614 0.0380918320520764
0.7746624916970589 0.5662813863978594 0.13784169200737095 0.038007044491668474
0.7748064959327834 0.5663861474875765 0.1385106978813224 0.037922204519858844
0.7749505001685079 0.5664909085772937 0.13918155977208174 0.03783731213664743
0.7750945044042324 0.5665956696670107 0.13985427767964903 0.037752367342034215
0.7752385086399569 0.5667004307567278 0.14052885160402195 0.03766736986201001
0.7753825128756814 0.566805191846445 0.14120527608119718 0.03758231759229331
0.7755265171114059 0.5669099529361621 0.1418835397254968 0.037497210092349194
0.7756705213471303 0.5670147140258792 0.14256364218240428 0.03741204736217756
0.7758145255828549 0.5671194751155962 0.1432455834519219 0.03732682940177871
0.7759585298185794 0.5672242362053134 0.14392936353404662 0.03724155673578037
0.7761025340543038 0.5673289972950305 0.14461499635549313 0.03715623386208462
0.7762465382900283 0.5674337583847476 0.1453025096277672 0.037070861811881684
0.7763905425257528 0.5675385194744648 0.14599190411205906 0.03698544058517147
0.7765345467614774 0.5676432805641819 0.1466831798083711 0.03689997018195396
0.7766785509972018 0.5677480416538989 0.1473763367167002 0.03681445170920051
0.7768225552329263 0.567852802743616 0.14807141220232173 0.036728895818929304
0.7769665594686508 0.5679575638333332 0.14876847725087897 0.036643305180391945
0.7771105637043753 0.5680623249230503 0.149467533566262 0.036557679793588455
0.7772545679400998 0.5681670860127674 0.1501685811484733 0.0364720196585187
0.7773985721758243 0.5682718471024845 0.15087161999750964 0.03638632621186457
0.7775425764115488 0.5683766081922016 0.15157671357627284 0.03630061506678529
0.7776865806472733 0.5684813692819187 0.15228397697025062 0.036214890492912134
0.7778305848829977 0.5685861303716359 0.1529934125667735 0.036129152490245335
0.7779745891187223 0.568690891461353 0.1537050203658416 0.03604340105878477
0.7781185933544468 0.5687956525510701 0.1544188003674548 0.03595763772419317
0.7782625975901712 0.5689004136407871 0.15513484327140678 0.035871881348137805
0.7784066018258957 0.5690051747305043 0.15585330603894937 0.03578613755223171
0.7785506060616202 0.5691099358202214 0.15657419144727364 0.03570040633647487
0.7786946102973448 0.5692146969099385 0.1572974994963796 0.0356146877008672
0.7788386145330692 0.5693194579996557 0.15802323018626724 0.0355289830652921
0.7789826187687937 0.5694242190893727 0.15875150111098826 0.03544331257084723
0.7791266230045182 0.5695289801790898 0.15948250641416792 0.03535768275339953
0.7792706272402427 0.569633741268807 0.160216248979981 0.03527209361294901
0.7794146314759672 0.5697385023585241 0.16095272880842743 0.035186545149495846
0.7795586357116917 0.5698432634482412 0.1616919458995073 0.035101038546687266
0.7797026399474162 0.5699480245379583 0.1624340430824673 0.03501559326605995
0.7798466441831406 0.5700527856276754 0.16317924523722815 0.03493021617841445
0.7799906484188651 0.5701575467173925 0.1639275551154706 0.03484490728375078
0.7801346526545897 0.5702623078071096 0.16467897271719464 0.03475966658206895
0.7802786568903142 0.5703670688968268 0.16543349804240032 0.034674494958266244
0.7804226611260386 0.5704718299865439 0.1661912964021224 0.03458940948379676
0.7805666653617631 0.5705765910762609 0.16695261591085897 0.03450441671242909
0.7807106695974876 0.570681352165978 0.1677174590102284 0.03441951664416304
0.7808546738332122 0.5707861132556952 0.16848582570023057 0.0343347092789986
0.7809986780689366 0.5708908743454123 0.16925771598086561 0.034249995200406926
0.7811426823046611 0.5709956354351294 0.1700333139903808 0.03416538781316362
0.7812866865403856 0.5711003965248466 0.1708128830632205 0.03408089271172882
0.78143069077611 0.5712051576145636 0.17159642522094018 0.033996509896102825
0.7815746950118346 0.5713099187042807 0.17238394046353897 0.03391223936628534
0.7817186992475591 0.5714146797939978 0.17317542879101688 0.03382808144569893
0.7818627034832836 0.571519440883715 0.17397108870067268 0.03374404514641582
0.782006707719008 0.5716242019734321 0.17477119052755918 0.033660134557240526
0.7821507119547325 0.5717289630631491 0.17557573582699568 0.03357634967817306
0.7822947161904571 0.5718337241528663 0.1763847245989813 0.03349269050921312
0.7824387204261816 0.5719384852425834 0.17719815684351597 0.03340915718006006
0.782582724661906 0.5720432463323005 0.17801624007535094 0.033325754176280246
0.7827267288976305 0.5721480074220177 0.1788392432769464 0.033242483710794704
0.782870733133355 0.5722527685117347 0.17966716754597953 0.03315934578360342
0.7830147373690796 0.5723575296014518 0.1805000128824494 0.03307634039470641
0.783158741604804 0.5724622906911689 0.18133777928635608 0.032993467552859174
0.7833027458405285 0.5725670517808861 0.1821806768806145 0.032910727645239515
0.783446750076253 0.5726718128706032 0.18302896471856722 0.032828120879650646
0.7835907543119774 0.5727765739603203 0.18388264349234762 0.03274564725609273
0.783734758547702 0.5728813350500374 0.18474171320195865 0.0326633067745658
0.7838787627834265 0.5729860961397545 0.18560617384739642 0.03258109938725816
0.784022767019151 0.5730908572294716 0.18647623042740605 0.03249902228145772
0.7841667712548754 0.5731956183191887 0.18735212315111674 0.03241707381356733
0.7843107754905999 0.5733003794089059 0.18823385238860518 0.03233525398358699
0.7844547797263245 0.5734051404986229 0.1891214181398743 0.0322535627915167
0.784598783962049 0.57350990158834 0.19001482040492015 0.03217200017955299
0.7847427881977734 0.5736146626780572 0.1909142498052427 0.032090561367407726
0.7848867924334979 0.5737194237677743 0.1918199184600589 0.03200924331060198
0.7850307966692224 0.5738241848574914 0.19273182651879667 0.03192804600913592
0.785174800904947 0.5739289459472086 0.193649973981459 0.03184696946300947
0.7853188051406714 0.5740337070369256 0.19457436084804175 0.03176601362984448
0.7854628093763959 0.5741384681266427 0.1955051525796714 0.03168517316552937
0.7856068136121204 0.5742432292163598 0.19644252387267508 0.031604444355386535
0.7857508178478448 0.574347990306077 0.1973864747590452 0.031523827199415856
0.7858948220835694 0.5744527513957941 0.19833700523878506 0.03144332169761734
0.7860388263192939 0.5745575124855111 0.19929411531189145 0.03136292782946136
0.7861828305550184 0.5746622735752283 0.20025793324415928 0.03128264109382653
0.7863268347907428 0.5747670346649454 0.20122858740076888 0.031202458070111537
0.7864708390264673 0.5748717957546625 0.202206077781724 0.03112237875831628
0.7866148432621919 0.5749765568443796 0.20319040438702454 0.031042403158440944
0.7867588474979164 0.5750813179340968 0.20418156723022826 0.030962531265551152
0.7869028517336408 0.5751860790238138 0.20517964464923888 0.03088276067533275
0.7870468559693653 0.5752908401135309 0.20618471095349905 0.030803089385950642
0.7871908602050898 0.5753956012032481 0.20719676614300764 0.030723517397405108
0.7873348644408144 0.5755003622929652 0.20821581021776459 0.030644044709696037
0.7874788686765388 0.5756051233826823 0.20924184318870484 0.030564671323151306
0.7876228729122633 0.5757098844723993 0.21027488101815628 0.03048539790256975
0.7877668771479878 0.5758146455621165 0.21131493807213275 0.03040622505593978
0.7879108813837122 0.5759194066518336 0.2123620143506331 0.03032715278326149
0.7880548856194368 0.5760241677415507 0.21341610985365725 0.030248181084534774
0.7881988898551613 0.5761289288312679 0.2144772244943089 0.030169309959759825
0.7883428940908858 0.576233689920985 0.21554530082060297 0.030090543743756706
0.7884868983266102 0.576338451010702 0.21662028972997888 0.030011886804434083
0.7886309025623348 0.5764432121004192 0.21770219122243656 0.02993333914180773
0.7887749067980593 0.5765479731901363 0.2187910052979724 0.02985490075587764
0.7889189110337838 0.5766527342798534 0.21988673158885286 0.02977657164664381
0.7890629152695082 0.5767574953695705 0.22098923055966094 0.02969836002147994
0.7892069195052327 0.5768622564592876 0.2220983888669259 0.029620274987690997
0.7893509237409573 0.5769670175490047 0.22321420651065155 0.02954231655136089
0.7894949279766817 0.5770717786387218 0.22433668349083274 0.029464484712489716
0.7896389322124062 0.577176539728439 0.22546581889045342 0.029386779471077384
0.7897829364481307 0.5772813008181561 0.22660138554172818 0.02930921274350453
0.7899269406838552 0.5773860619078731 0.2277432079390772 0.029231799047955156
0.7900709449195797 0.5774908229975902 0.22889128608250456 0.029154538418996425
0.7902149491553042 0.5775955840873074 0.23004561997200493 0.02907743085662861
0.7903589533910287 0.5777003451770245 0.23120620780159992 0.029000476360851613
0.7905029576267532 0.5778051062667416 0.23237273283455812 0.02892369007128789
0.7906469618624776 0.5779098673564588 0.2335449621748644 0.028847092189454412
0.7907909660982022 0.5780146284461758 0.23472289582252276 0.02877068281692588
0.7909349703339267 0.5781193895358929 0.2359065337775279 0.02869446195370202
0.7910789745696511 0.5782241506256101 0.23709587295964066 0.028618429599782835
0.7912229788053756 0.5783289117153272 0.2382905090453399 0.028542603378554323
0.7913669830411001 0.5784336728050443 0.23949015891513678 0.02846700899206858
0.7915109872768247 0.5785384338947613 0.24069482256903543 0.028391646659399614
0.7916549915125491 0.5786431949844785 0.24190450000703173 0.028316516380547174
0.7917989957482736 0.5787479560741956 0.24311918648100922 0.028241618155511523
0.7919429999839981 0.5788527171639127 0.24433839627238035 0.02816697118175652
0.7920870042197226 0.5789574782536299 0.2455618053157497 0.02809260600898971
0.7922310084554471 0.579062239343347 0.2467894136111173 0.02801852302836151
0.7923750126911716 0.579167000433064 0.24802122115848313 0.02794472223987218
0.7925190169268961 0.5792717615227811 0.24925722119146568 0.02787120364352146
0.7926630211626206 0.5793765226124983 0.25049685746810396 0.02779798702059987
0.792807025398345 0.5794812837022154 0.25173977621679755 0.02772510667368066
0.7929510296340696 0.5795860447919325 0.2529859774375465 0.02765256321409501
0.7930950338697941 0.5796908058816496 0.2542354611303508 0.02758035664184292
0.7932390381055185 0.5797955669713667 0.2554882182741688 0.027508486956924393
0.793383042341243 0.5799003280610838 0.2567436384230223 0.027436973541052345
0.7935270465769675 0.580005089150801 0.2580013513249143 0.027365852981702105
0.7936710508126921 0.5801098502405181 0.25926135697984476 0.027295126140307623
0.7938150550484165 0.5802146113302352 0.26052365538781364 0.02722479301686905
0.793959059284141 0.5803193724199522 0.2617882352459133 0.02715485361138639
0.7941030635198655 0.5804241335096694 0.26305445467979827 0.027085326007386414
0.79424706775559 0.5805288945993865 0.2643219422845384 0.02701624733921365
0.7943910719913145 0.5806336556891036 0.26559069806013363 0.026947618719049878
0.794535076227039 0.5807384167788208 0.266860722006584 0.02687944014689501
0.7946790804627635 0.5808431778685378 0.2681320008414559 0.026811711622749056
0.794823084698488 0.5809479389582549 0.2694038914619149 0.026744449180974413
0.7949670889342124 0.581052700047972 0.27067603876032204 0.026677688622800306
0.795111093169937 0.5811574611376892 0.2719484427366759 0.026611431273819628
0.7952550974056615 0.5812622222274063 0.27322110339097655 0.02654567713403229
0.7953991016413859 0.5813669833171234 0.2744940062292398 0.026480426203438448
0.7955431058771104 0.5814717444068405 0.27576654498816466 0.02641569190785303
0.7956871101128349 0.5815765054965576 0.2770384001196683 0.02635150683497019
0.7958311143485595 0.5816812665862747 0.2783095716237494 0.02628787244370909
0.7959751185842839 0.5817860276759919 0.279580059500408 0.02622478873406966
0.7961191228200084 0.581890788765709 0.28084984940568863 0.026162255706051893
0.7962631270557329 0.581995549855426 0.2821184171931659 0.026100283832502777
0.7964071312914573 0.5821003109451431 0.2833854990985327 0.02603890074884867
0.7965511355271819 0.5822050720348603 0.28465109512178777 0.025978107924766326
0.7966951397629064 0.5823098331245774 0.28591520526293085 0.025917905360255726
0.7968391439986309 0.5824145942142945 0.2871778173644827 0.02585829305531682
0.7969831482343553 0.5825193553040116 0.28843853961739757 0.025799278403380702
0.7971271524700798 0.5826241163937287 0.289697183743558 0.0257408826205086
0.7972711567058044 0.5827288774834458 0.29095374974296845 0.02568310702786248
0.7974151609415289 0.582833638573163 0.2922082376156229 0.025625951625442484
0.7975591651772533 0.5829383996628801 0.2934606400887994 0.025569416413248544
0.7977031694129778 0.5830431607525972 0.29471074873859604 0.02551350578147125
0.7978471736487023 0.5831479218423142 0.2959584679140425 0.025458233437538336
0.7979911778844269 0.5832526829320314 0.29720379761514315 0.025403600369174283
0.7981351821201513 0.5833574440217485 0.2984467378418922 0.02534960657637909
0.7982791863558758 0.5834622051114656 0.2996872894140463 0.025296252059152705
0.7984231905916003 0.5835669662011828 0.3009254733724695 0.0252435384529436
0.7985671948273247 0.5836717272908998 0.3021612989398546 0.02519147131819674
0.7987111990630493 0.5837764883806169 0.30339476611620597 0.025140051113984496
0.7988552032987738 0.583881249470334 0.30462587490151793 0.02508927784030688
0.7989992075344983 0.5839860105600512 0.3058546376062812 0.025039151497163997
0.7991432117702227 0.5840907716497683 0.3070813390156058 0.02498967134519502
0.7992872160059472 0.5841955327394854 0.3083060983583909 0.024940834644155807
0.7994312202416718 0.5843002938292025 0.3095289156346406 0.024892641136989066
0.7995752244773963 0.5844050549189196 0.3107497908443506 0.024845090823694783
0.7997192287131207 0.5845098160086367 0.3119687508974927 0.024798183704272968
0.7998632329488452 0.5846145770983538 0.31318635998844874 0.02475191712929099
0.8000072371845697 0.584719338188071 0.31440284372949184 0.024706280380458454
0.8001512414202943 0.584824099277788 0.3156182021206221 0.024661272323402997
0.8002952456560187 0.5849288603675051 0.3168324351618394 0.02461689295812453
0.8004392498917432 0.5850336214572223 0.3180455865879753 0.02457314228462304
0.8005832541274677 0.5851383825469394 0.3192584915407284 0.024530016245393565
0.8007272583631921 0.5852431436366565 0.3204714689870545 0.024487496893973955
0.8008712625989167 0.5853479047263737 0.32168451892695366 0.024445582100439935
0.8010152668346412 0.5854526658160907 0.3228976413604258 0.024404271864791636
0.8011592710703657 0.5855574269058078 0.32411089757005423 0.024363566187028937
0.8013032753060901 0.5856621879955249 0.3253253580935326 0.024323460096767377
0.8014472795418146 0.5857669490852421 0.326541413414761 0.024283929511464408
0.8015912837775392 0.5858717101749592 0.32775906353373957 0.024244971242676237
0.8017352880132637 0.5859764712646762 0.32897830845046827 0.02420658529040287
0.8018792922489881 0.5860812323543934 0.3301992256890455 0.024168771654644167
0.8020232964847126 0.5861859934441105 0.3314230590549142 0.024131524903510934
0.8021673007204371 0.5862907545338276 0.3326502417751226 0.02409481614000757
0.8023113049561617 0.5863955156235447 0.33388077384967074 0.024058641115316165
0.8024553091918861 0.5865002767132619 0.33511465527855855 0.024022999829436693
0.8025993134276106 0.5866050378029789 0.3363519761821993 0.023987892282369264
0.8027433176633351 0.586709798892696 0.33759406927935826 0.023953312960845807
0.8028873218990595 0.5868145599824132 0.33884137776209705 0.023919229575075154
0.8030313261347841 0.5869193210721303 0.3400939016304144 0.023885636872949333
0.8031753303705086 0.5870240821618474 0.34135164088431025 0.02385253485446843
