KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
1.2199219597586781 0.8814095430485198 0.8835540061619284 0.010805828443830386
1.220145481273505 0.8815705276306459 0.8828037229844466 0.010801254853163293
1.220369002788332 0.8817315122127719 0.882064962632344 0.010795579407270758
1.2205925243031592 0.881892496794898 0.881337725105619 0.010788798121587865
1.2208160458179862 0.8820534813770241 0.8806220104042746 0.01078091099611462
1.2210395673328132 0.8822144659591502 0.8799173346870065 0.010771918030851027
1.2212630888476401 0.8823754505412763 0.8792205371143204 0.010761820183432618
1.2214866103624673 0.8825364351234024 0.8785310454434149 0.010750658777590936
1.2217101318772943 0.8826974197055285 0.8778488596742908 0.010738455817663766
1.2219336533921212 0.8828584042876546 0.8771739798069468 0.010725211303651108
1.2221571749069484 0.8830193888697807 0.8765057604917954 0.010710925235552973
1.2223806964217754 0.8831803734519068 0.8758407432389125 0.010695600164275225
1.2226042179366023 0.8833413580340328 0.8751784154759883 0.01067932272519436
1.2228277394514293 0.8835023426161589 0.8745187772030241 0.010662135375192037
1.2230512609662565 0.883663327198285 0.8738618284200187 0.010644038114268275
1.2232747824810835 0.8838243117804111 0.8732068162964542 0.010625030942423097
1.2234983039959104 0.8839852963625372 0.8725503941185082 0.010605118381906786
1.2237218255107374 0.8841462809446633 0.8718921621899159 0.010584424783939011
1.2239453470255646 0.8843072655267894 0.8712321205106766 0.010563006259578884
1.2241688685403915 0.8844682501089155 0.8705702690807904 0.010540862808826356
1.2243923900552185 0.8846292346910416 0.8699058125326067 0.010517994431681452
1.2246159115700457 0.8847902192731677 0.8692357940759302 0.010494407747675296
1.2248394330848726 0.8849512038552937 0.8685599351356301 0.010470253416046467
1.2250629545996996 0.8851121884374198 0.8678782357117072 0.0104455940453653
1.2252864761145266 0.8852731730195459 0.8671906958041606 0.010420429635631764
1.2255099976293538 0.885434157601672 0.866496547129604 0.010394760186845889
1.2257335191441807 0.8855951421837981 0.8657933880943269 0.01036859420664649
1.2259570406590077 0.8857561267659242 0.8650810453106401 0.010342094809488975
1.2261805621738346 0.8859171113480503 0.8643595187785433 0.010315324420553152
1.2264040836886618 0.8860780959301764 0.8636288084980345 0.010288283039839047
1.2266276052034888 0.8862390805123025 0.8628882543476586 0.010260970667346691
1.2268511267183158 0.8864000650944286 0.8621361155125175 0.010233397124254988
1.227074648233143 0.8865610496765546 0.8613722995287774 0.010205723317319709
1.22729816974797 0.8867220342586807 0.8605968063964416 0.010178005943255387
1.2275216912627969 0.8868830188408068 0.8598096361155088 0.010150245002062061
1.2277452127776238 0.8870440034229329 0.8590103384432906 0.010122440493739756
1.227968734292451 0.887204988005059 0.8581979104978728 0.010094602645942495
1.228192255807278 0.8873659725871851 0.8573723153593822 0.010066876349700228
1.228415777322105 0.8875269571693112 0.856533553027817 0.010039308586344423
1.228639298836932 0.8876879417514373 0.855681623503179 0.010011899355875119
1.228862820351759 0.8878489263335634 0.8548164026295434 0.009984648658292246
1.229086341866586 0.8880099109156895 0.8539376570215453 0.009957565982752426
1.229309863381413 0.8881708954978155 0.8530453812548079 0.009930768719669098
1.2295333848962402 0.8883318800799416 0.8521395753293319 0.009904291871278417
1.2297569064110672 0.8884928646620677 0.8512202392451185 0.00987813543758044
1.2299804279258941 0.8886538492441938 0.8502876736831251 0.009852299418575114
1.230203949440721 0.8888148338263199 0.8493423541886312 0.009826791324867011
1.2304274709555483 0.888975818408446 0.8483842866936151 0.009801692972043505
1.2306509924703752 0.8891368029905721 0.8474134711980774 0.009777026770492447
1.2308745139852022 0.8892977875726982 0.8464299077020196 0.009752792720213866
1.2310980355000292 0.8894587721548243 0.8454343537547547 0.009728990821207756
1.2313215570148563 0.8896197567369503 0.8444278118185007 0.009705625438308775
1.2315450785296833 0.8897807413190764 0.8434102866515496 0.009682738737535185
1.2317686000445103 0.8899417259012025 0.8423817782539025 0.00966034131589637
1.2319921215593375 0.8901027104833286 0.8413422866255571 0.009638433173392354
1.2322156430741644 0.8902636950654547 0.8402929521052851 0.009617014310023143
1.2324391645889914 0.8904246796475808 0.8392350264727294 0.009596085014959224
1.2326626861038184 0.8905856642297069 0.8381685104003664 0.00957564778060234
1.2328862076186455 0.890746648811833 0.8370934038881942 0.009555703180781683
1.2331097291334725 0.8909076333939591 0.8360097078011166 0.009536251215497261
1.2333332506482995 0.8910686179760852 0.8349187646470215 0.0095172918847491
1.2335567721631264 0.8912296025582112 0.8338217865547446 0.009498820842445507
1.2337802936779536 0.8913905871403373 0.8327187735242876 0.009480804491576409
1.2340038151927806 0.8915515717224634 0.8316097255556516 0.009463235758952492
1.2342273367076075 0.8917125563045895 0.8304946492273515 0.009446114644573761
1.2344508582224347 0.8918735408867156 0.8293748517815808 0.009429441148440233
1.2346743797372617 0.8920345254688417 0.82825131278199 0.009413206180097064
1.2348979012520886 0.8921955100509678 0.8271240322285782 0.009397346427858416
1.2351214227669156 0.8923564946330939 0.825993010121344 0.009381849729510264
1.2353449442817428 0.89251747921522 0.8248582606447401 0.009366716085052566
1.2355684657965698 0.8926784637973461 0.8237208825768583 0.009351945494485352
1.2357919873113967 0.892839448379472 0.8225815650404199 0.009337524482791919
1.2360155088262237 0.8930004329615981 0.8214403080354269 0.009323368167302967
1.2362390303410509 0.8931614175437242 0.8202971115618776 0.009309461706828052
1.2364625518558778 0.8933224021258503 0.8191519965056463 0.009295805101367145
1.2366860733707048 0.8934833867079764 0.8180058400073165 0.009282398350920259
1.2369095948855318 0.8936443712901025 0.8168591050014942 0.009269224386991818
1.237133116400359 0.8938053558722286 0.8157117914881781 0.009256185633470334
1.237356637915186 0.8939663404543547 0.8145638994673695 0.009243266607711968
1.2375801594300129 0.8941273250364808 0.8134154596912653 0.009230467309716738
1.23780368094484 0.894288309618607 0.8122672919937556 0.009217787739484659
1.238027202459667 0.8944492942007329 0.8111197615632454 0.0092052083824779
1.238250723974494 0.894610278782859 0.8099728683997358 0.009192627699619168
1.238474245489321 0.8947712633649851 0.8088266125032257 0.00918003111892728
1.2386977670041481 0.8949322479471112 0.8076810493027113 0.009167418640402254
1.238921288518975 0.8950932325292373 0.8065372064245843 0.009154790264044099
1.239144810033802 0.8952542171113634 0.8053954704992994 0.009142125445892569
1.239368331548629 0.8954152016934895 0.8042558415268555 0.009129326646982185
1.2395918530634562 0.8955761862756156 0.8031183195072538 0.009116381256264811
1.2398153745782832 0.8957371708577417 0.8019830114527019 0.009103289273740468
1.2400388960931101 0.8958981554398678 0.8008513802250906 0.009090050699409123
1.2402624176079373 0.8960591400219938 0.7997238900925403 0.00907664556783934
1.2404859391227643 0.8962201246041199 0.7986005410550521 0.009062987197423733
1.2407094606375912 0.896381109186246 0.7974813331126249 0.009049065536743324
1.2409329821524182 0.8965420937683721 0.7963664525934455 0.009034880585798127
1.2411565036672454 0.8967030783504982 0.7952578544071747 0.009020432344588113
1.2413800251820724 0.8968640629326243 0.794156060143269 0.009005703165229273
1.2416035466968993 0.8970250475147504 0.7930610698017257 0.008990622855613506
1.2418270682117263 0.8971860320968765 0.7919728833825477 0.008975184153910031
1.2420505897265535 0.8973470166790026 0.7908917749887734 0.008959387060118866
1.2422741112413804 0.8975080012611287 0.7898200158767675 0.00894323157424001
1.2424976327562074 0.8976689858432547 0.7887581126437623 0.008926704182767493
1.2427211542710346 0.8978299704253808 0.787706065289755 0.008909755571271168
1.2429446757858615 0.8979909550075069 0.786663873814748 0.008892381215448376
1.2431681973006885 0.898151939589633 0.785631870026193 0.00887458111529914
1.2433917188155155 0.8983129241717591 0.7846122713352054 0.008856355270823457
1.2436152403303427 0.8984739087538852 0.7836054878324921 0.00883769612390403
1.2438387618451696 0.8986348933360113 0.782611519518054 0.008818578336552495
1.2440622833599966 0.8987958779181374 0.7816303663918924 0.008798999861901606
1.2442858048748235 0.8989568625002635 0.7806623417358062 0.008778960699951382
1.2445093263896507 0.8991178470823896 0.7797091605224838 0.00875846085070178
1.2447328479044777 0.8992788316645156 0.7787710827801383 0.008737500408949472
1.2449563694193047 0.8994398162466417 0.7778481085087671 0.00871607966692961
1.2451798909341318 0.8996008008287678 0.7769402377083685 0.008694198645256612
1.2454034124489588 0.8997617854108939 0.7760476516991577 0.008671857343930497
1.2456269339637858 0.89992276999302 0.7751711729792571 0.00864905576295122
1.2458504554786127 0.9000837545751461 0.7743109022419483 0.0086258030189219
1.24607397699344 0.9002447391572722 0.7734668394872319 0.00860212497456387
1.2462974985082669 0.9004057237393983 0.7726389847151094 0.008578023207285882
1.2465210200230938 0.9005667083215244 0.7718272582018618 0.008553497717087884
1.2467445415379208 0.9007276929036505 0.7710313577585561 0.008528548503969901
1.246968063052748 0.9008886774857765 0.7702512541223041 0.00850319446758353
1.247191584567575 0.9010496620679026 0.7694869472931073 0.008477484972120756
1.247415106082402 0.9012106466500287 0.7687384372709636 0.008451422590238717
1.247638627597229 0.9013716312321548 0.768005263062741 0.008425007321937355
1.247862149112056 0.9015326158142809 0.767285956093559 0.0083982391672167
1.248085670626883 0.901693600396407 0.7665804069843406 0.008371146650484136
1.24830919214171 0.9018545849785331 0.7658886157350875 0.00834379838443797
1.2485327136565372 0.9020155695606592 0.765210582345798 0.008316197381083999
1.2487562351713641 0.9021765541427853 0.7645453727058156 0.008288343640422245
1.248979756686191 0.9023375387249114 0.7638904770202324 0.008260237162452744
1.249203278201018 0.9024985233070374 0.7632457570410422 0.008231914750322438
1.2494267997158452 0.9026595078891635 0.7626112127682446 0.008203457933051661
1.2496503212306722 0.9028204924712896 0.7619868442018403 0.00817486967270932
1.2498738427454992 0.9029814770534157 0.7613711949036738 0.008146149969295441
1.2500973642603264 0.9031424616355418 0.7607609597169035 0.008117298822810056
1.2503208857751533 0.9033034462176679 0.7601560114608359 0.008088358652995913
1.2505444072899803 0.903464430799794 0.7595563501354717 0.008059415984566668
1.2507679288048072 0.9036254153819201 0.7589619757408103 0.008030473362390069
1.2509914503196344 0.9037863999640462 0.7583709187922065 0.008001530786466147
1.2512149718344614 0.9039473845461723 0.7577794066806754 0.007972588256794842
1.2514384933492884 0.9041083691282983 0.7571873465799206 0.007943689931093834
1.2516620148641153 0.9042693537104244 0.7565947384899413 0.007914918703069929
1.2518855363789425 0.9044303382925505 0.7560015824107381 0.007886276491302906
1.2521090578937695 0.9045913228746766 0.7554054878186001 0.007857763295792792
1.2523325794085964 0.9047523074568027 0.75480260030085 0.007829379116539525
1.2525561009234236 0.9049132920389288 0.7541928677475643 0.007801165131012919
1.2527796224382506 0.9050742766210549 0.7535762901587456 0.007773192428246121
1.2530031439530775 0.905235261203181 0.7529528675343926 0.007745462255356795
1.2532266654679045 0.9053962457853071 0.752319993516132 0.007717974612344977
1.2534501869827317 0.9055572303674331 0.7516741492929881 0.007690729499210692
1.2536737084975587 0.9057182149495592 0.7510153157287278 0.007663760194191772
1.2538972300123856 0.9058791995316853 0.7503434928233496 0.007637119480567816
1.2541207515272126 0.9060401841138114 0.7496586805768548 0.007610808024858972
1.2543442730420398 0.9062011686959375 0.7489583970235487 0.007584825827065275
1.2545677945568667 0.9063621532780636 0.7482398593597792 0.007559172887186721
1.2547913160716937 0.9065231378601897 0.7475030653404099 0.007533870275559666
1.2550148375865209 0.9066841224423158 0.7467480149654387 0.007508948656665573
1.2552383591013478 0.9068451070244419 0.7459747074694894 0.007484408289025152
1.2554618806161748 0.907006091606568 0.7451812534324124 0.0074602491726384335
1.2556854021310018 0.907167076188694 0.7443659102804172 0.007436471307505361
1.255908923645829 0.9073280607708201 0.7435286780135019 0.007413080687798135
1.256132445160656 0.9074890453529462 0.7426695566316676 0.0073900853047411215
1.2563559666754829 0.9076500299350723 0.7417885428218074 0.007367485198272071
1.2565794881903098 0.9078110145171984 0.7408848776066158 0.007345280368391008
1.256803009705137 0.9079719990993245 0.7399579807082349 0.007323470815097883
1.257026531219964 0.9081329836814506 0.739007852126669 0.0073020466928370555
1.257250052734791 0.9082939682635767 0.7380344918619157 0.007280996001752073
1.257473574249618 0.9084549528457028 0.7370379095884092 0.007260318713160886
1.257697095764445 0.9086159374278289 0.736018919303732 0.007240014827063446
1.257920617279272 0.9087769220099549 0.7349780414897307 0.0072200843434597995
1.258144138794099 0.908937906592081 0.7339152761464045 0.007200503246482847
1.2583676603089262 0.9090988911742071 0.7328306232737506 0.007181244840783884
1.2585911818237532 0.9092598757563332 0.7317241409754984 0.007162309107934477
1.2588147033385801 0.9094208603384593 0.7305984153393503 0.0071436960479345874
1.259038224853407 0.9095818449205854 0.7294548372329865 0.007125405660784233
1.2592617463682343 0.9097428295027115 0.728293406656408 0.0071074037479893605
1.2594852678830613 0.9099038140848376 0.7271141236096164 0.00708965574065364
1.2597087893978882 0.9100647986669637 0.7259171392553576 0.007072161638526635
1.2599323109127152 0.9102257832490898 0.7247066685064613 0.0070549214416083614
1.2601558324275424 0.9103867678312157 0.723484624204669 0.007037935132692338
1.2603793539423693 0.9105477524133418 0.7222510063499819 0.007021164123447753
1.2606028754571963 0.910708736995468 0.7210058149424017 0.007004572966652437
1.2608263969720235 0.910869721577594 0.7197493277054731 0.006988161662306353
1.2610499184868504 0.9110307061597201 0.7184868864705736 0.006971930210409519
1.2612734400016774 0.9111916907418462 0.7172205388999051 0.006955878540925831
1.2614969615165044 0.9113526753239723 0.71595028499347 0.006939970367095458
1.2617204830313316 0.9115136599060985 0.7146761247512659 0.006924175307027878
1.2619440045461585 0.9116746444882246 0.7133984614787182 0.006908493360723087
1.2621675260609855 0.9118356290703507 0.712122984304617 0.006892924528181106
1.2623910475758124 0.9119966136524766 0.7108515332579581 0.006877468689411932
1.2626145690906396 0.9121575982346027 0.7095841083387388 0.00686209821961316
1.2628380906054666 0.9123185828167288 0.7083207095469646 0.00684679198387371
1.2630616121202936 0.9124795673988549 0.7070618134406318 0.006831549982193585
1.2632851336351207 0.912640551980981 0.7058125600795753 0.006816372214572804
1.2635086551499477 0.9128015365631071 0.7045743477359794 0.006801258574856405
1.2637321766647747 0.9129625211452332 0.7033471764098459 0.006786195093057799
1.2639556981796016 0.9131235057273593 0.7021310461011729 0.006771171982426229
1.2641792196944288 0.9132844903094854 0.7009264014207999 0.006756189242961662
1.2644027412092558 0.9134454748916115 0.6997370194002862 0.006741246874664115
1.2646262627240827 0.9136064594737375 0.6985637596265776 0.006726344908323471
1.2648497842389097 0.9137674440558636 0.6974066220996726 0.006711485991370789
1.2650733057537369 0.9139284286379897 0.6962656068195728 0.006696671824987619
1.2652968272685639 0.9140894132201158 0.6951409869753822 0.006681902409173928
1.2655203487833908 0.9142503978022419 0.6940346305193463 0.006667177743929731
1.265743870298218 0.914411382384368 0.6929468903061142 0.00665249815731702
1.265967391813045 0.9145723669664941 0.691877766335687 0.006637883666624984
1.266190913327872 0.9147333515486202 0.6908272586080624 0.006623346086216144
1.2664144348426989 0.9148943361307463 0.6897953324367928 0.006608885416090517
1.266637956357526 0.9150553207128724 0.68878179383467 0.0065945016562481175
1.266861477872353 0.9152163052949984 0.6877866127166445 0.006580195597031211
1.26708499938718 0.9153772898771245 0.6868097890827137 0.006566003425592049
1.267308520902007 0.9155382744592506 0.68585132293288 0.006551944780116644
1.2675320424168341 0.9156992590413767 0.6849107862506822 0.006538019660605011
1.2677555639316611 0.9158602436235028 0.6839861976889348 0.006524228067057165
1.267979085446488 0.9160212282056289 0.6830773086641321 0.006510571389642213
1.2682026069613153 0.916182212787755 0.6821841191762723 0.006497099346861181
1.2684261284761422 0.9163431973698811 0.6813066292253565 0.006483836767056203
1.2686496499909692 0.9165041819520072 0.6804440280548391 0.00647078365022729
1.2688731715057961 0.9166651665341333 0.6795931820158014 0.0064579399963744155
1.2690966930206233 0.9168261511162593 0.678753779320584 0.006445307878985869
1.2693202145354503 0.9169871356983854 0.6779258199691881 0.006432946991317901
1.2695437360502773 0.9171481202805115 0.6771093039616143 0.006420884778439594
1.2697672575651042 0.9173091048626376 0.6763031697428661 0.0064091212403509625
1.2699907790799314 0.9174700894447637 0.6755039707498978 0.006397656377051979
1.2702143005947584 0.9176310740268898 0.674711442291735 0.006386492949891723
1.2704378221095853 0.9177920586090159 0.6739255843683759 0.006375696457594058
1.2706613436244125 0.917953043191142 0.673146396979819 0.006365294633319745
1.2708848651392395 0.9181140277732681 0.6723728109429048 0.00635528747706876
1.2711083866540664 0.9182750123553942 0.6716018993383411 0.006345674988841115
1.2713319081688934 0.9184359969375202 0.6708334950816284 0.006336460509495125
1.2715554296837206 0.9185969815196463 0.6700675981727673 0.006327710549111693
1.2717789511985476 0.9187579661017724 0.6693042086117584 0.006319451043197175
1.2720024727133745 0.9189189506838985 0.6685425502223894 0.006311681991751554
1.2722259942282015 0.9190799352660246 0.6677808284611576 0.006304403394774835
1.2724495157430287 0.9192409198481507 0.667018971226321 0.006297618898309757
1.2726730372578556 0.9194019044302768 0.666256978517881 0.006291390342650364
1.2728965587726826 0.9195628890124029 0.665494850335836 0.006285739931723523
1.2731200802875098 0.919723873594529 0.6647323704450576 0.006280667665529235
1.2733436018023367 0.919884858176655 0.6639691167762155 0.006276173544067503
1.2735671233171637 0.9200458427587811 0.6632050783545107 0.0062722610066722395
1.2737906448319907 0.9202068273409072 0.6624402551799449 0.006268980367997539
1.2740141663468179 0.9203678119230333 0.6616746472525162 0.006266348254939477
1.2742376878616448 0.9205287965051594 0.6609087274447295 0.006264364667498052
1.2744612093764718 0.9206897810872855 0.6601432730068263 0.006263029605673264
1.2746847308912987 0.9208507656694116 0.6593782952877763 0.006262345481536907
1.274908252406126 0.9210117502515377 0.6586137942875784 0.006262343044710295
1.275131773920953 0.9211727348336638 0.6578497700062338 0.006263031641028681
1.2753552954357799 0.9213337194157899 0.6570872976755676 0.006264411270492071
1.275578816950607 0.9214947039979159 0.6563278581946483 0.006266481933100456
1.275802338465434 0.921655688580042 0.6555714607030296 0.006269243851665171
1.276025859980261 0.9218166731621681 0.6548181052007125 0.00627269952291859
1.276249381495088 0.9219776577442942 0.6540677916876959 0.006276849644141738
1.2764729030099151 0.9221386423264203 0.6533218822207442 0.006281694215334626
1.276696424524742 0.9222996269085464 0.6525819363934702 0.006287233236497248
1.276919946039569 0.9224606114906725 0.6518479559646575 0.006293463290382859
1.277143467554396 0.9226215960727986 0.6511199409343056 0.006300350470189392
1.2773669890692232 0.9227825806549247 0.650397891560752 0.00630788608503541
1.2775905105840502 0.9229435652370508 0.6496829840970315 0.006316070134920904
1.2778140320988771 0.9231045498191768 0.6489763268541248 0.006324902619845864
1.278037553613704 0.9232655344013029 0.6482779198320335 0.006334374919614272
1.2782610751285313 0.923426518983429 0.6475877630307563 0.006344410820660441
1.2784845966433582 0.9235875035655551 0.6469058583239251 0.006354992420427205
1.2787081181581852 0.9237484881476812 0.6462327065364442 0.006366119718914553
1.2789316396730124 0.9239094727298073 0.6455686983922453 0.006377792716122474
1.2791551611878393 0.9240704573119334 0.6449138338913294 0.006389996224319452
1.2793786827026663 0.9242314418940595 0.6442681130336945 0.006402609945355376
1.2796022042174933 0.9243924264761856 0.6436315305250021 0.006415608027815165
1.2798257257323205 0.9245534110583117 0.6430036005558053 0.006428990471698804
1.2800492472471474 0.9247143956404377 0.6423840064069274 0.006442757277006308
1.2802727687619744 0.9248753802225638 0.641772748078369 0.00645688593180026
1.2804962902768013 0.9250363648046899 0.6411698255701297 0.006471215943609162
1.2807198117916285 0.925197349386816 0.6405752073309879 0.006485715826237631
1.2809433333064555 0.9253583339689421 0.6399874021714961 0.006500385579685649
1.2811668548212825 0.9255193185510682 0.6394055927864026 0.00651522520395325
1.2813903763361096 0.9256803031331943 0.6388297791757062 0.0065302051420180465
1.2816138978509366 0.9258412877153204 0.6382599613394073 0.006545134966362927
1.2818374193657636 0.9260022722974465 0.6376960625776078 0.006559980653451449
1.2820609408805905 0.9261632568795726 0.6371358435073533 0.006574742203283645
1.2822844623954177 0.9263242414616986 0.6365782686924881 0.006589419615859484
1.2825079839102447 0.9264852260438247 0.6360233381330145 0.006603977936650778
1.2827315054250716 0.9266462106259508 0.6354710518289314 0.006618212937397331
1.2829550269398986 0.9268071952080769 0.6349212807088047 0.006632091480379353
1.2831785484547258 0.926968179790203 0.634371447235378 0.0066456135655968305
1.2834020699695528 0.9271291643723291 0.6338205447673947 0.006658779193049763
1.2836255914843797 0.9272901489544552 0.6332685733048538 0.006671551146238157
1.283849112999207 0.9274511335365813 0.6327155328477556 0.0066837316360218915
1.2840726345140339 0.9276121181187074 0.632161250884515 0.0066952916124292695
1.2842961560288608 0.9277731027008335 0.6316032150121945 0.006706231075460293
1.2845196775436878 0.9279340872829595 0.6310405971647552 0.006716550025114949
1.284743199058515 0.9280950718650856 0.6304733973421979 0.006726213424846103
1.284966720573342 0.9282560564472117 0.629901615544523 0.006735051460738391
1.285190242088169 0.9284170410293378 0.6293250564479492 0.006743041641643074
1.2854137636029959 0.9285780256114639 0.6287415535106323 0.0067501839675601465
1.285637285117823 0.92873901019359 0.6281505058580308 0.006756478438489607
1.28586080663265 0.928899994775716 0.6275519134901455 0.006761897436305777
1.286084328147477 0.9290609793578422 0.626945776406977 0.006766318611912157
1.2863078496623042 0.9292219639399683 0.6263319008016832 0.0067697274161581935
1.2865313711771311 0.9293829485220944 0.6257085982885363 0.006772123849043897
1.286754892691958 0.9295439331042203 0.6250754768442245 0.006773507910569259
1.286978414206785 0.9297049176863464 0.6244325364687469 0.0067738646482795595
1.2872019357216122 0.9298659022684725 0.6237797771621031 0.00677313340280006
1.2874254572364392 0.9300268868505986 0.6231170314644661 0.006771307730385681
1.2876489787512662 0.9301878714327247 0.6224431276127779 0.006768387631036418
1.2878725002660931 0.9303488560148508 0.6217578395548222 0.006764373104752273
1.2880960217809203 0.930509840596977 0.6210611672905971 0.006759266180578008
1.2883195432957473 0.930670825179103 0.6203531108201061 0.006753074408524244
1.2885430648105742 0.9308318097612291 0.6196335602109161 0.006745798500858886
1.2887665863254014 0.9309927943433552 0.6189018872702199 0.00673743845758194
1.2889901078402284 0.9311537789254812 0.6181579923640533 0.0067279942786934175
1.2892136293550553 0.9313147635076073 0.6174018754924148 0.006717487445205737
1.2894371508698823 0.9314757480897334 0.6166335366553033 0.006705991366256112
1.2896606723847095 0.9316367326718595 0.6158529717125368 0.006693512150275099
1.2898841938995365 0.9317977172539856 0.6150601611037585 0.006680049797262708
1.2901077154143634 0.9319587018361117 0.6142551023145912 0.006665604307218958
1.2903312369291904 0.9321196864182378 0.6134377953450342 0.006650216546352532
1.2905547584440176 0.9322806710003639 0.6126082401950881 0.006634014911134786
1.2907782799588445 0.93244165558249 0.6117666086941749 0.006617008749799094
1.2910018014736715 0.9326026401646161 0.6109135781064444 0.006599198062345476
1.2912253229884987 0.9327636247467421 0.6100492176460359 0.006580582848773911
1.2914488445033256 0.9329246093288682 0.6091735273129505 0.00656122045750598
1.2916723660181526 0.9330855939109943 0.6082865071071861 0.006541276674666632
1.2918958875329796 0.9332465784931204 0.6073885856081496 0.006520761961871011
1.2921194090478068 0.9334075630752465 0.6064811810139847 0.006499676319119139
1.2923429305626337 0.9335685476573726 0.6055644055801853 0.00647801974641097
1.2925664520774607 0.9337295322394987 0.6046382593067521 0.006455860535972698
1.2927899735922876 0.9338905168216248 0.6037027421936838 0.006433380438095744
1.2930134951071148 0.9340515014037509 0.6027586018734662 0.006410589281068102
1.2932370166219418 0.9342124859858769 0.6018079236736787 0.006387487064889822
1.2934605381367688 0.934373470568003 0.6008508308822365 0.006364073789560851
1.293684059651596 0.9345344551501291 0.599887323499137 0.006340421232278621
1.293907581166423 0.9346954397322552 0.5989174015243816 0.006316705308252595
1.2941311026812499 0.9348564243143813 0.5979421389386008 0.006292934058533902
1.2943546241960768 0.9350174088965074 0.5969640655156777 0.006269107483122567
1.294578145710904 0.9351783934786335 0.5959832872792821 0.006245225582018588
1.294801667225731 0.9353393780607596 0.5949998042294187 0.006221355377176877
1.295025188740558 0.9355003626428857 0.594013616366085 0.006197648148153801
1.295248710255385 0.9356613472250118 0.5930260502508699 0.006174109642853718
1.295472231770212 0.9358223318071378 0.5920397442796667 0.0061507398612766565
1.295695753285039 0.9359833163892639 0.5910547708317396 0.006127538803422561
1.295919274799866 0.93614430097139 0.5900711299070875 0.006104561090067339
1.2961427963146932 0.9363052855535161 0.5890888215057081 0.006081920247562911
1.2963663178295202 0.9364662701356422 0.5881092696508206 0.0060596197870944925
1.2965898393443471 0.9366272547177683 0.5871348602822698 0.006037659708662081
1.296813360859174 0.9367882392998944 0.5861656309054208 0.0060160400122657035
1.2970368823740013 0.9369492238820205 0.5852015815202747 0.005994797221476977
1.2972604038888282 0.9371102084641466 0.5842427121268325 0.005974001209473249
1.2974839254036552 0.9372711930462727 0.5832903359210526 0.005953653689002501
1.2977074469184822 0.9374321776283987 0.5823462978044073 0.005933754660064686
1.2979309684333094 0.9375931622105248 0.5814106105914254 0.00591430412265985
1.2981544899481363 0.9377541467926509 0.580483274282108 0.005895317813615651
1.2983780114629633 0.937915131374777 0.5795642888764563 0.0058768234255667014
1.2986015329777902 0.9380761159569031 0.5786546394859189 0.00585882147795697
1.2988250544926174 0.9382371005390292 0.5777554778923801 0.005841311970786413
1.2990485760074444 0.9383980851211553 0.5768668058219548 0.005824294904055052
1.2992720975222714 0.9385590697032814 0.575988623274644 0.005807766060106946
1.2994956190370985 0.9387200542854075 0.5751209302925785 0.005791718618363074
1.2997191405519255 0.9388810388675336 0.5742641977820615 0.00577615248549455
1.2999426620667525 0.9390420234496596 0.5734188791247659 0.005761067661501412
1.3001661835815794 0.9392030080317857 0.5725849743206904 0.0057464641463836254
1.3003897050964066 0.9393639926139118 0.5717624833698334 0.005732321951007914
1.3006132266112336 0.9395249771960379 0.5709514057224059 0.005718611405706072
1.3008367481260605 0.939685961778164 0.570151567440381 0.005705332233966412
1.3010602696408875 0.9398469463602901 0.569362830038402 0.005692484435788949
1.3012837911557147 0.9400079309424162 0.5685851935164701 0.005680068011173696
1.3015073126705416 0.9401689155245423 0.5678186578745859 0.005668053873692823
1.3017308341853686 0.9403299001066684 0.567063214461057 0.005656402459047018
1.3019543557001958 0.9404908846887945 0.5663179936228302 0.005645113541391982
1.3021778772150228 0.9406518692709205 0.5655824172478502 0.005634187120727725
1.3024013987298497 0.9408128538530466 0.5648564853361151 0.005623623197054239
1.3026249202446767 0.9409738384351727 0.5641401978876244 0.0056133913605736175
1.3028484417595039 0.9411348230172988 0.5634335243982611 0.00560345377653641
1.3030719632743308 0.9412958075994249 0.5627349307168937 0.005593810334968012
1.3032954847891578 0.941456792181551 0.562043559910937 0.005584461035868432
1.3035190063039848 0.9416177767636771 0.5613594119803927 0.005575405879237652
1.303742527818812 0.9417787613458032 0.5606824869252591 0.005566620373226556
1.303966049333639 0.9419397459279293 0.5600127167639039 0.005558076710681516
1.3041895708484659 0.9421007305100554 0.5593480206583882 0.005549774864019072
1.304413092363293 0.9422617150921814 0.5586874183422652 0.0055417148332392455
1.30463661387812 0.9424226996743075 0.5580309098155365 0.005533896618342018
1.304860135392947 0.9425836842564336 0.5573784950782005 0.005526306841898844
1.305083656907774 0.9427446688385597 0.5567300578296619 0.005518931682397066
1.3053071784226011 0.9429056534206858 0.5560831849053116 0.005511771138919095
1.305530699937428 0.9430666380028119 0.5554369161224965 0.005504825211464941
1.305754221452255 0.943227622584938 0.5547912514812168 0.005498093899994118
1.305977742967082 0.9433886071670641 0.5541461909814721 0.005491577042229183
1.3062012644819092 0.9435495917491902 0.5535015724401846 0.005485274485865429
1.3064247859967362 0.9437105763313163 0.5528549560121132 0.0054791862309028615
1.3066483075115631 0.9438715609134423 0.5522055222530671 0.0054733122773414885
1.3068718290263903 0.9440325454955684 0.5515532711630454 0.005467652642734608
